,High,Low,Open,Close,Volume,Adj Close
2021-02-18,2.180000066757202,2.0799999237060547,2.0899999141693115,2.1500000953674316,7367568,2.1500000953674316
2021-02-19,2.2699999809265137,2.140000104904175,2.140000104904175,2.25,11606650,2.25
2021-02-22,2.380000114440918,2.2200000286102295,2.2300000190734863,2.369999885559082,15998050,2.369999885559082
2021-02-23,2.369999885559082,2.259999990463257,2.3299999237060547,2.259999990463257,13457584,2.259999990463257
2021-02-24,2.3299999237060547,2.25,2.2899999618530273,2.299999952316284,8553200,2.299999952316284
2021-02-25,2.3299999237060547,2.240000009536743,2.3299999237060547,2.25,5385952,2.25
2021-02-26,2.309999942779541,2.2100000381469727,2.240000009536743,2.259999990463257,4959000,2.259999990463257
2021-03-01,2.319999933242798,2.2799999713897705,2.2799999713897705,2.309999942779541,6216800,2.309999942779541
2021-03-02,2.3299999237060547,2.2699999809265137,2.2899999618530273,2.2799999713897705,5765336,2.2799999713897705
2021-03-03,2.319999933242798,2.259999990463257,2.2799999713897705,2.319999933242798,5104657,2.319999933242798
2021-03-04,2.359999895095825,2.299999952316284,2.319999933242798,2.3299999237060547,7508070,2.3299999237060547
2021-03-05,2.440000057220459,2.3299999237060547,2.3499999046325684,2.390000104904175,10065366,2.390000104904175
2021-03-08,2.430000066757202,2.369999885559082,2.369999885559082,2.4000000953674316,7662400,2.4000000953674316
2021-03-09,2.4800000190734863,2.299999952316284,2.390000104904175,2.380000114440918,11180400,2.380000114440918
2021-03-10,2.4000000953674316,2.299999952316284,2.369999885559082,2.309999942779541,6810500,2.309999942779541
2021-03-11,2.359999895095825,2.299999952316284,2.309999942779541,2.359999895095825,4831890,2.359999895095825
2021-03-12,2.369999885559082,2.299999952316284,2.3499999046325684,2.309999942779541,4716604,2.309999942779541
2021-03-15,2.4100000858306885,2.2899999618530273,2.299999952316284,2.4000000953674316,8792604,2.4000000953674316
2021-03-16,2.640000104904175,2.430000066757202,2.549999952316284,2.4800000190734863,53247140,2.4800000190734863
2021-03-17,2.4100000858306885,2.299999952316284,2.4100000858306885,2.3499999046325684,37872712,2.3499999046325684
2021-03-18,2.5199999809265137,2.2799999713897705,2.309999942779541,2.4000000953674316,31474512,2.4000000953674316
2021-03-19,2.430000066757202,2.3299999237060547,2.3499999046325684,2.3499999046325684,15106547,2.3499999046325684
2021-03-22,2.4000000953674316,2.3299999237060547,2.369999885559082,2.380000114440918,15025074,2.380000114440918
2021-03-23,2.450000047683716,2.359999895095825,2.359999895095825,2.430000066757202,15089404,2.430000066757202
2021-03-24,2.440000057220459,2.3499999046325684,2.4000000953674316,2.359999895095825,9693200,2.359999895095825
2021-03-25,2.359999895095825,2.299999952316284,2.3399999141693115,2.309999942779541,8849300,2.309999942779541
2021-03-26,2.440000057220459,2.299999952316284,2.309999942779541,2.380000114440918,9057258,2.380000114440918
2021-03-29,2.390000104904175,2.3399999141693115,2.380000114440918,2.3499999046325684,6064700,2.3499999046325684
2021-03-30,2.3499999046325684,2.299999952316284,2.3299999237060547,2.299999952316284,5761839,2.299999952316284
2021-03-31,2.3499999046325684,2.2799999713897705,2.299999952316284,2.319999933242798,3892000,2.319999933242798
2021-04-01,2.4600000381469727,2.319999933242798,2.3499999046325684,2.369999885559082,12479500,2.369999885559082
2021-04-02,2.369999885559082,2.319999933242798,2.3299999237060547,2.3499999046325684,9128000,2.3499999046325684
2021-04-06,2.390000104904175,2.3299999237060547,2.3499999046325684,2.380000114440918,5639858,2.380000114440918
2021-04-07,2.430000066757202,2.359999895095825,2.390000104904175,2.4200000762939453,8282910,2.4200000762939453
2021-04-08,2.5299999713897705,2.4000000953674316,2.4100000858306885,2.5,20547250,2.5
2021-04-09,2.640000104904175,2.440000057220459,2.4600000381469727,2.5999999046325684,23928003,2.5999999046325684
2021-04-12,2.5899999141693115,2.5199999809265137,2.5799999237060547,2.5799999237060547,17241800,2.5799999237060547
2021-04-13,2.559999942779541,2.4600000381469727,2.549999952316284,2.4600000381469727,13396000,2.4600000381469727
2021-04-14,2.7100000381469727,2.4200000762939453,2.440000057220459,2.7100000381469727,55524435,2.7100000381469727
2021-04-15,2.9800000190734863,2.7100000381469727,2.740000009536743,2.9800000190734863,46743303,2.9800000190734863
2021-04-16,3.2699999809265137,2.8499999046325684,3.0,2.9000000953674316,102361665,2.9000000953674316
2021-04-19,3.0199999809265137,2.819999933242798,2.8299999237060547,2.819999933242798,63517228,2.819999933242798
2021-04-20,2.8399999141693115,2.680000066757202,2.759999990463257,2.7699999809265137,46737150,2.7699999809265137
2021-04-21,3.049999952316284,2.690000057220459,2.75,3.049999952316284,58234713,3.049999952316284
2021-04-22,3.240000009536743,2.8299999237060547,3.140000104904175,2.990000009536743,90787752,2.990000009536743
2021-04-23,3.069999933242798,2.809999942779541,2.859999895095825,2.880000114440918,51666829,2.880000114440918
2021-04-26,2.9000000953674316,2.75,2.8299999237060547,2.869999885559082,30362116,2.869999885559082
2021-04-27,2.9200000762939453,2.75,2.869999885559082,2.7799999713897705,21990039,2.7799999713897705
2021-04-28,2.9100000858306885,2.680000066757202,2.7300000190734863,2.880000114440918,29572901,2.880000114440918
2021-04-29,2.8499999046325684,2.759999990463257,2.8499999046325684,2.759999990463257,21266104,2.759999990463257
2021-04-30,2.8499999046325684,2.7300000190734863,2.759999990463257,2.8299999237060547,16541204,2.8299999237060547
2021-05-06,3.109999895095825,2.75,2.7699999809265137,3.109999895095825,38613112,3.109999895095825
2021-05-07,3.3399999141693115,3.0299999713897705,3.119999885559082,3.059999942779541,70969102,3.059999942779541
2021-05-10,3.2899999618530273,3.0399999618530273,3.0899999141693115,3.1600000858306885,48763570,3.1600000858306885
