,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.0799999237060547,3.0399999618530273,3.059999942779541,3.069999933242798,1980201,3.069999933242798
2021-02-19,3.119999885559082,3.059999942779541,3.069999933242798,3.109999895095825,2415422,3.109999895095825
2021-02-22,3.2300000190734863,3.0999999046325684,3.119999885559082,3.1600000858306885,4012689,3.1600000858306885
2021-02-23,3.1700000762939453,3.109999895095825,3.1500000953674316,3.1500000953674316,1749803,3.1500000953674316
2021-02-24,3.180000066757202,3.109999895095825,3.1600000858306885,3.130000114440918,1615830,3.130000114440918
2021-02-25,3.1700000762939453,3.119999885559082,3.140000104904175,3.130000114440918,1145841,3.130000114440918
2021-02-26,3.130000114440918,3.0899999141693115,3.130000114440918,3.0999999046325684,2011401,3.0999999046325684
2021-03-01,3.2100000381469727,3.119999885559082,3.140000104904175,3.2100000381469727,3036499,3.2100000381469727
2021-03-02,3.2200000286102295,3.1600000858306885,3.2100000381469727,3.2200000286102295,2329321,3.2200000286102295
2021-03-03,3.2799999713897705,3.180000066757202,3.2200000286102295,3.2699999809265137,3226660,3.2699999809265137
2021-03-04,3.319999933242798,3.240000009536743,3.2699999809265137,3.299999952316284,3289232,3.299999952316284
2021-03-05,3.3299999237060547,3.259999990463257,3.259999990463257,3.3299999237060547,2373959,3.3299999237060547
2021-03-08,3.3499999046325684,3.2699999809265137,3.3299999237060547,3.299999952316284,2837833,3.299999952316284
2021-03-09,3.440000057220459,3.259999990463257,3.2899999618530273,3.259999990463257,6155555,3.259999990463257
2021-03-10,3.3299999237060547,3.1700000762939453,3.25,3.25,3557844,3.25
2021-03-11,3.3499999046325684,3.25,3.25,3.3399999141693115,2935794,3.3399999141693115
2021-03-12,3.3299999237060547,3.25,3.3299999237060547,3.3299999237060547,1872137,3.3299999237060547
2021-03-15,3.3499999046325684,3.2699999809265137,3.299999952316284,3.319999933242798,1714801,3.319999933242798
2021-03-16,3.3499999046325684,3.2799999713897705,3.2899999618530273,3.3399999141693115,1827266,3.3399999141693115
2021-03-17,3.359999895095825,3.2799999713897705,3.3299999237060547,3.309999942779541,2306400,3.309999942779541
2021-03-18,3.309999942779541,3.190000057220459,3.309999942779541,3.2200000286102295,5264057,3.2200000286102295
2021-03-19,3.2699999809265137,3.180000066757202,3.200000047683716,3.2200000286102295,3933700,3.2200000286102295
2021-03-22,3.2699999809265137,3.2200000286102295,3.25,3.259999990463257,2126200,3.259999990463257
2021-03-23,3.2699999809265137,3.190000057220459,3.259999990463257,3.2100000381469727,3001700,3.2100000381469727
2021-03-24,3.2200000286102295,3.1600000858306885,3.200000047683716,3.200000047683716,1288460,3.200000047683716
2021-03-25,3.2200000286102295,3.1700000762939453,3.200000047683716,3.200000047683716,1353200,3.200000047683716
2021-03-26,3.2699999809265137,3.200000047683716,3.240000009536743,3.240000009536743,2251051,3.240000009536743
2021-03-29,3.25,3.2100000381469727,3.240000009536743,3.2300000190734863,1808500,3.2300000190734863
2021-03-30,3.240000009536743,3.1700000762939453,3.2100000381469727,3.2200000286102295,1787855,3.2200000286102295
2021-03-31,3.2300000190734863,3.1700000762939453,3.2200000286102295,3.190000057220459,2106510,3.190000057220459
2021-04-01,3.2200000286102295,3.140000104904175,3.190000057220459,3.1500000953674316,1815000,3.1500000953674316
2021-04-02,3.2300000190734863,3.1500000953674316,3.1700000762939453,3.2100000381469727,1988488,3.2100000381469727
2021-04-06,3.299999952316284,3.2100000381469727,3.2100000381469727,3.2799999713897705,2967792,3.2799999713897705
2021-04-07,3.4000000953674316,3.299999952316284,3.299999952316284,3.3299999237060547,4838421,3.3299999237060547
2021-04-08,3.3399999141693115,3.2799999713897705,3.319999933242798,3.2799999713897705,3183700,3.2799999713897705
2021-04-09,3.3299999237060547,3.25,3.2799999713897705,3.259999990463257,2362857,3.259999990463257
2021-04-12,3.299999952316284,3.25,3.259999990463257,3.25,1748458,3.25
2021-04-13,3.259999990463257,3.180000066757202,3.25,3.190000057220459,2500600,3.190000057220459
2021-04-14,3.240000009536743,3.180000066757202,3.200000047683716,3.2300000190734863,2258823,3.2300000190734863
2021-04-15,3.390000104904175,3.2300000190734863,3.240000009536743,3.319999933242798,9556427,3.319999933242798
2021-04-16,3.380000114440918,3.299999952316284,3.309999942779541,3.369999885559082,4487513,3.369999885559082
2021-04-19,3.4000000953674316,3.3299999237060547,3.369999885559082,3.3399999141693115,3768565,3.3399999141693115
2021-04-20,3.440000057220459,3.309999942779541,3.3499999046325684,3.380000114440918,4793458,3.380000114440918
2021-04-21,3.359999895095825,3.309999942779541,3.359999895095825,3.3399999141693115,2547120,3.3399999141693115
2021-04-22,3.369999885559082,3.299999952316284,3.3399999141693115,3.359999895095825,2625240,3.359999895095825
2021-04-23,3.4000000953674316,3.259999990463257,3.4000000953674316,3.259999990463257,3241296,3.259999990463257
2021-04-26,3.319999933242798,3.240000009536743,3.2799999713897705,3.25,2482711,3.25
2021-04-27,3.259999990463257,3.1700000762939453,3.240000009536743,3.2300000190734863,2447501,3.2300000190734863
2021-04-28,3.319999933242798,3.2200000286102295,3.2200000286102295,3.319999933242798,2882635,3.319999933242798
2021-04-29,3.3399999141693115,3.2899999618530273,3.319999933242798,3.3299999237060547,2269485,3.3299999237060547
2021-04-30,3.380000114440918,3.3299999237060547,3.3299999237060547,3.369999885559082,3397258,3.369999885559082
2021-05-06,3.4100000858306885,3.3399999141693115,3.369999885559082,3.380000114440918,2940785,3.380000114440918
2021-05-07,3.4200000762939453,3.369999885559082,3.4000000953674316,3.4000000953674316,2751311,3.4000000953674316
2021-05-10,3.4000000953674316,3.309999942779541,3.4000000953674316,3.359999895095825,4122704,3.359999895095825
2021-05-11,3.440000057220459,3.3499999046325684,3.380000114440918,3.430000066757202,4184124,3.430000066757202
2021-05-12,3.440000057220459,3.380000114440918,3.4200000762939453,3.440000057220459,2864540,3.440000057220459
2021-05-13,3.509999990463257,3.4100000858306885,3.430000066757202,3.450000047683716,4656041,3.450000047683716
2021-05-14,3.509999990463257,3.4000000953674316,3.450000047683716,3.440000057220459,3764009,3.440000057220459
2021-05-17,3.4700000286102295,3.4000000953674316,3.440000057220459,3.4600000381469727,2314285,3.4600000381469727
2021-05-18,3.450000047683716,3.3499999046325684,3.440000057220459,3.430000066757202,3508340,3.430000066757202
2021-05-19,3.430000066757202,3.380000114440918,3.390000104904175,3.4100000858306885,1862000,3.4100000858306885
2021-05-20,3.4200000762939453,3.3499999046325684,3.390000104904175,3.359999895095825,2522200,3.359999895095825
2021-05-21,3.4100000858306885,3.309999942779541,3.3499999046325684,3.4000000953674316,3374361,3.4000000953674316
2021-05-24,3.4700000286102295,3.4100000858306885,3.4200000762939453,3.4600000381469727,3672186,3.4600000381469727
2021-05-25,3.4600000381469727,3.390000104904175,3.440000057220459,3.440000057220459,2840245,3.440000057220459
2021-05-26,3.4600000381469727,3.4200000762939453,3.4200000762939453,3.430000066757202,2075592,3.430000066757202
2021-05-27,3.569999933242798,3.4100000858306885,3.4100000858306885,3.569999933242798,7870434,3.569999933242798
2021-05-28,3.740000009536743,3.4700000286102295,3.559999942779541,3.4800000190734863,10400658,3.4800000190734863
2021-05-31,3.5299999713897705,3.4700000286102295,3.4700000286102295,3.509999990463257,3549321,3.509999990463257
2021-06-01,3.5999999046325684,3.440000057220459,3.509999990463257,3.5899999141693115,6512440,3.5899999141693115
2021-06-02,3.6700000762939453,3.5799999237060547,3.609999895095825,3.609999895095825,6609398,3.609999895095825
2021-06-03,3.630000114440918,3.569999933242798,3.619999885559082,3.5999999046325684,3933230,3.5999999046325684
2021-06-04,3.680000066757202,3.5999999046325684,3.609999895095825,3.6500000953674316,5319964,3.6500000953674316
