,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.140000104904175,2.869999885559082,2.9800000190734863,2.9000000953674316,112013009,2.9000000953674316
2021-02-19,3.0999999046325684,2.799999952316284,2.9000000953674316,3.0399999618530273,84603747,3.0399999618530273
2021-02-22,3.2799999713897705,2.950000047683716,2.990000009536743,3.130000114440918,108139291,3.130000114440918
2021-02-23,3.119999885559082,2.9700000286102295,3.0999999046325684,3.009999990463257,61258193,3.009999990463257
2021-02-24,3.0399999618530273,2.880000114440918,3.009999990463257,2.9100000858306885,57910160,2.9100000858306885
2021-02-25,2.9800000190734863,2.819999933242798,2.9600000381469727,2.8399999141693115,45435500,2.8399999141693115
2021-02-26,2.8399999141693115,2.7300000190734863,2.809999942779541,2.759999990463257,29248400,2.759999990463257
2021-03-01,2.9000000953674316,2.7799999713897705,2.799999952316284,2.9000000953674316,32644862,2.9000000953674316
2021-03-02,2.9000000953674316,2.7799999713897705,2.9000000953674316,2.799999952316284,30073562,2.799999952316284
2021-03-03,3.0799999237060547,3.0199999809265137,3.0199999809265137,3.0799999237060547,25805324,3.0799999237060547
2021-03-04,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,19202280,3.390000104904175
2021-03-05,3.680000066757202,3.259999990463257,3.390000104904175,3.3399999141693115,176070686,3.3399999141693115
2021-03-08,3.4800000190734863,3.180000066757202,3.180000066757202,3.2200000286102295,99187398,3.2200000286102295
2021-03-09,3.200000047683716,2.9000000953674316,3.130000114440918,3.0199999809265137,90033536,3.0199999809265137
2021-03-10,3.0999999046325684,2.9200000762939453,3.049999952316284,2.990000009536743,57938484,2.990000009536743
2021-03-11,3.180000066757202,3.0299999713897705,3.059999942779541,3.0999999046325684,64996009,3.0999999046325684
2021-03-12,3.1500000953674316,2.9800000190734863,3.0399999618530273,3.0199999809265137,55679762,3.0199999809265137
2021-03-15,3.0999999046325684,2.940000057220459,2.9800000190734863,3.049999952316284,44388588,3.049999952316284
2021-03-16,3.049999952316284,2.9800000190734863,3.0399999618530273,3.0199999809265137,36980242,3.0199999809265137
2021-03-17,3.0899999141693115,2.9200000762939453,3.0,3.0399999618530273,49333600,3.0399999618530273
2021-03-18,3.0399999618530273,2.9700000286102295,3.0299999713897705,2.9700000286102295,31930404,2.9700000286102295
2021-03-19,3.0,2.9100000858306885,2.930000066757202,2.9200000762939453,31636497,2.9200000762939453
2021-03-22,3.1500000953674316,2.9600000381469727,2.990000009536743,3.069999933242798,65161137,3.069999933242798
