,High,Low,Open,Close,Volume,Adj Close
2021-02-18,19.43000030517578,18.690000534057617,19.15999984741211,19.309999465942383,42663810,19.309999465942383
2021-02-19,20.149999618530273,19.329999923706055,19.549999237060547,19.84000015258789,53060463,19.84000015258789
2021-02-22,20.600000381469727,19.530000686645508,20.5,19.889999389648438,87930476,19.889999389648438
2021-02-23,19.809999465942383,18.899999618530273,19.809999465942383,18.950000762939453,44868618,18.950000762939453
2021-02-24,19.420000076293945,18.719999313354492,18.950000762939453,19.030000686645508,35556956,19.030000686645508
2021-02-25,19.280000686645508,18.59000015258789,19.030000686645508,19.260000228881836,36051896,19.260000228881836
2021-02-26,20.100000381469727,18.799999237060547,18.8799991607666,19.8799991607666,59943898,19.8799991607666
2021-03-01,20.450000762939453,19.579999923706055,19.979999542236328,20.200000762939453,50707771,20.200000762939453
2021-03-02,20.100000381469727,19.389999389648438,19.940000534057617,19.809999465942383,44840837,19.809999465942383
2021-03-03,20.200000762939453,19.510000228881836,19.809999465942383,19.81999969482422,39879824,19.81999969482422
2021-03-04,19.690000534057617,19.049999237060547,19.690000534057617,19.280000686645508,29745982,19.280000686645508
2021-03-05,19.889999389648438,18.989999771118164,19.100000381469727,19.489999771118164,33897846,19.489999771118164
2021-03-08,19.489999771118164,18.329999923706055,19.489999771118164,18.5,40696710,18.5
2021-03-09,18.31999969482422,17.260000228881836,18.25,17.739999771118164,34735631,17.739999771118164
2021-03-10,17.989999771118164,17.3799991607666,17.600000381469727,17.510000228881836,22138325,17.510000228881836
2021-03-11,17.690000534057617,17.290000915527344,17.510000228881836,17.65999984741211,22882751,17.65999984741211
2021-03-12,17.700000762939453,17.0,17.700000762939453,17.290000915527344,27818273,17.290000915527344
2021-03-15,17.25,16.899999618530273,17.15999984741211,17.06999969482422,15340865,17.06999969482422
2021-03-16,17.209999084472656,16.950000762939453,17.190000534057617,17.15999984741211,15909767,17.15999984741211
2021-03-17,17.65999984741211,17.100000381469727,17.170000076293945,17.56999969482422,24261494,17.56999969482422
2021-03-18,17.56999969482422,17.18000030517578,17.479999542236328,17.309999465942383,17373938,17.309999465942383
2021-03-19,17.479999542236328,17.219999313354492,17.350000381469727,17.280000686645508,15181819,17.280000686645508
2021-03-22,17.6299991607666,17.1200008392334,17.309999465942383,17.540000915527344,19854204,17.540000915527344
2021-03-23,18.1200008392334,17.469999313354492,17.6200008392334,17.920000076293945,28997773,17.920000076293945
2021-03-24,18.18000030517578,17.799999237060547,17.920000076293945,17.959999084472656,24515402,17.959999084472656
2021-03-25,18.81999969482422,18.100000381469727,18.100000381469727,18.6299991607666,42919109,18.6299991607666
2021-03-26,18.860000610351562,18.229999542236328,18.850000381469727,18.3799991607666,26279663,18.3799991607666
2021-03-29,18.350000381469727,18.010000228881836,18.309999465942383,18.079999923706055,18061278,18.079999923706055
2021-03-30,18.149999618530273,17.799999237060547,17.920000076293945,17.950000762939453,13966120,17.950000762939453
2021-03-31,18.0,17.649999618530273,17.920000076293945,17.829999923706055,13041281,17.829999923706055
2021-04-01,18.299999237060547,17.700000762939453,17.979999542236328,17.709999084472656,14526970,17.709999084472656
2021-04-02,17.90999984741211,17.3700008392334,17.6299991607666,17.8799991607666,16534947,17.8799991607666
2021-04-06,17.860000610351562,17.549999237060547,17.860000610351562,17.610000610351562,14054698,17.610000610351562
2021-04-07,17.739999771118164,17.3799991607666,17.549999237060547,17.59000015258789,13149027,17.59000015258789
2021-04-08,17.920000076293945,17.459999084472656,17.68000030517578,17.530000686645508,14026449,17.530000686645508
2021-04-09,17.510000228881836,17.149999618530273,17.440000534057617,17.190000534057617,17324594,17.190000534057617
2021-04-12,17.299999237060547,17.0,17.170000076293945,17.100000381469727,12533386,17.100000381469727
2021-04-13,17.420000076293945,17.010000228881836,17.010000228881836,17.40999984741211,15865082,17.40999984741211
2021-04-14,17.360000610351562,17.18000030517578,17.25,17.260000228881836,8452595,17.260000228881836
2021-04-15,17.399999618530273,17.059999465942383,17.299999237060547,17.09000015258789,11056350,17.09000015258789
2021-04-16,17.190000534057617,17.010000228881836,17.079999923706055,17.18000030517578,9768784,17.18000030517578
2021-04-19,17.450000762939453,17.100000381469727,17.100000381469727,17.360000610351562,13125547,17.360000610351562
2021-04-20,17.549999237060547,17.280000686645508,17.299999237060547,17.360000610351562,12842408,17.360000610351562
2021-04-21,17.31999969482422,17.06999969482422,17.299999237060547,17.18000030517578,9089439,17.18000030517578
2021-04-22,17.270000457763672,17.110000610351562,17.170000076293945,17.25,9497365,17.25
2021-04-23,17.3700008392334,17.149999618530273,17.18000030517578,17.309999465942383,10022750,17.309999465942383
2021-04-26,17.489999771118164,17.0,17.329999923706055,17.030000686645508,17995960,17.030000686645508
2021-04-27,17.1200008392334,16.8700008392334,17.0,16.899999618530273,13195277,16.899999618530273
2021-04-28,17.079999923706055,16.799999237060547,16.950000762939453,16.84000015258789,11188088,16.84000015258789
2021-04-29,16.81999969482422,16.579999923706055,16.81999969482422,16.729999542236328,13797375,16.729999542236328
2021-04-30,16.93000030517578,16.649999618530273,16.729999542236328,16.899999618530273,13751550,16.899999618530273
2021-05-06,17.489999771118164,16.899999618530273,16.969999313354492,17.420000076293945,27688384,17.420000076293945
2021-05-07,17.489999771118164,17.030000686645508,17.260000228881836,17.280000686645508,20231953,17.280000686645508
2021-05-10,17.3700008392334,16.969999313354492,17.280000686645508,17.139999389648438,17749811,17.139999389648438
2021-05-11,17.149999618530273,16.739999771118164,17.139999389648438,16.860000610351562,25825216,16.860000610351562
2021-05-12,17.829999923706055,16.799999237060547,16.850000381469727,17.760000228881836,53534523,17.760000228881836
2021-05-13,17.690000534057617,17.219999313354492,17.649999618530273,17.350000381469727,26758236,17.350000381469727
2021-05-14,17.459999084472656,17.200000762939453,17.25,17.360000610351562,19045003,17.360000610351562
2021-05-17,17.59000015258789,17.229999542236328,17.360000610351562,17.459999084472656,19539243,17.459999084472656
2021-05-18,17.479999542236328,17.25,17.3799991607666,17.399999618530273,13290427,17.399999618530273
2021-05-19,17.3799991607666,17.100000381469727,17.31999969482422,17.1200008392334,16033704,17.1200008392334
2021-05-20,17.209999084472656,16.959999084472656,17.010000228881836,17.049999237060547,14708305,17.049999237060547
2021-05-21,17.34000015258789,17.030000686645508,17.049999237060547,17.09000015258789,12948015,17.09000015258789
2021-05-24,18.799999237060547,17.559999465942383,18.799999237060547,17.65999984741211,122535186,17.65999984741211
2021-05-25,17.18000030517578,16.559999465942383,17.049999237060547,17.1200008392334,61130860,17.1200008392334
2021-05-26,17.100000381469727,16.850000381469727,16.959999084472656,16.969999313354492,35289396,16.969999313354492
2021-05-27,17.0,16.75,16.969999313354492,16.799999237060547,34180426,16.799999237060547
2021-05-28,16.899999618530273,16.700000762939453,16.799999237060547,16.709999084472656,26316395,16.709999084472656
2021-05-31,16.780000686645508,16.559999465942383,16.780000686645508,16.760000228881836,22420709,16.760000228881836
2021-06-01,17.010000228881836,16.65999984741211,16.68000030517578,16.90999984741211,32418670,16.90999984741211
2021-06-02,17.110000610351562,16.700000762939453,16.8799991607666,16.940000534057617,30366633,16.940000534057617
2021-06-03,16.899999618530273,16.610000610351562,16.850000381469727,16.639999389648438,23954977,16.639999389648438
2021-06-04,16.889999389648438,16.639999389648438,16.690000534057617,16.709999084472656,17817485,16.709999084472656
