,High,Low,Open,Close,Volume,Adj Close
2021-02-18,7.880000114440918,7.75,7.829999923706055,7.820000171661377,3597483.0,7.571138381958008
2021-02-19,8.0,7.760000228881836,7.860000133514404,8.0,3963284.0,7.745409965515137
2021-02-22,8.180000305175781,7.929999828338623,7.96999979019165,8.0600004196167,5399717.0,7.803501129150391
2021-02-23,8.039999961853027,7.75,8.029999732971191,7.860000133514404,3501660.0,7.609865188598633
2021-02-24,8.069999694824219,7.809999942779541,7.900000095367432,7.889999866485596,3342216.0,7.638910293579102
2021-02-25,7.96999979019165,7.829999923706055,7.900000095367432,7.869999885559082,2137965.0,7.619546890258789
2021-02-26,7.900000095367432,7.760000228881836,7.809999942779541,7.789999961853027,1885052.0,7.542092800140381
2021-03-01,7.900000095367432,7.800000190734863,7.809999942779541,7.900000095367432,2317505.0,7.648592472076416
2021-03-02,7.929999828338623,7.75,7.900000095367432,7.769999980926514,2928415.0,7.522729396820068
2021-03-03,7.829999923706055,7.739999771118164,7.789999961853027,7.789999961853027,2579340.0,7.542092800140381
2021-03-04,7.789999961853027,7.699999809265137,7.789999961853027,7.699999809265137,2761351.0,7.454957008361816
2021-03-05,7.769999980926514,7.599999904632568,7.659999847412109,7.769999980926514,2316056.0,7.522729396820068
2021-03-08,7.78000020980835,7.619999885559082,7.75,7.619999885559082,3202470.0,7.377502918243408
2021-03-09,7.650000095367432,7.340000152587891,7.630000114440918,7.389999866485596,3040856.0,7.15482234954834
2021-03-10,7.46999979019165,7.360000133514404,7.429999828338623,7.380000114440918,1623860.0,7.145140647888184
2021-03-11,7.480000019073486,7.360000133514404,7.380000114440918,7.429999828338623,1998084.0,7.193549156188965
2021-03-12,7.460000038146973,7.360000133514404,7.429999828338623,7.449999809265137,1853720.0,7.2129130363464355
2021-03-15,7.539999961853027,7.409999847412109,7.429999828338623,7.5,2004707.0,7.261322021484375
2021-03-16,7.599999904632568,7.5,7.53000020980835,7.599999904632568,2168976.0,7.358139514923096
2021-03-17,7.650000095367432,7.539999961853027,7.570000171661377,7.619999885559082,1601943.0,7.377502918243408
2021-03-18,7.670000076293945,7.550000190734863,7.670000076293945,7.559999942779541,1750476.0,7.3194122314453125
2021-03-19,7.599999904632568,7.449999809265137,7.559999942779541,7.570000171661377,1484215.0,7.329094409942627
2021-03-22,7.599999904632568,7.510000228881836,7.53000020980835,7.579999923706055,1590140.0,7.338775634765625
2021-03-23,7.630000114440918,7.5,7.579999923706055,7.519999980926514,1705916.0,7.2806854248046875
2021-03-24,7.550000190734863,7.449999809265137,7.5,7.46999979019165,1589600.0,7.232276439666748
2021-03-25,7.5,7.420000076293945,7.460000038146973,7.440000057220459,1407220.0,7.203231334686279
2021-03-26,7.539999961853027,7.46999979019165,7.46999979019165,7.53000020980835,1693033.0,7.290367126464844
2021-03-29,7.840000152587891,7.519999980926514,7.519999980926514,7.820000171661377,6339806.0,7.571138381958008
2021-03-30,7.869999885559082,7.699999809265137,7.829999923706055,7.789999961853027,3580673.0,7.542092800140381
2021-03-31,7.980000019073486,7.829999923706055,7.929999828338623,7.860000133514404,3549992.0,7.609865188598633
2021-04-01,8.479999542236328,8.079999923706055,8.100000381469727,8.270000457763672,9808039.0,8.006817817687988
2021-04-02,8.25,8.010000228881836,8.25,8.170000076293945,6442132.0,7.909999847412109
2021-04-06,8.329999923706055,8.100000381469727,8.300000190734863,8.260000228881836,5237438.0,7.997136116027832
2021-04-07,8.270000457763672,8.050000190734863,8.260000228881836,8.170000076293945,5641705.0,7.909999847412109
2021-04-08,8.1899995803833,8.09000015258789,8.1899995803833,8.170000076293945,4688633.0,7.909999847412109
2021-04-09,7.869999885559082,7.599999904632568,7.869999885559082,7.650000095367432,5042640.0,7.650000095367432
2021-04-12,7.670000076293945,7.5,7.610000133514404,7.519999980926514,3293487.0,7.519999980926514
2021-04-13,7.53000020980835,7.400000095367432,7.53000020980835,7.420000076293945,2527220.0,7.420000076293945
2021-04-14,7.519999980926514,7.420000076293945,7.440000057220459,7.519999980926514,2285274.0,7.519999980926514
2021-04-15,7.559999942779541,7.429999828338623,7.429999828338623,7.550000190734863,1753100.0,7.550000190734863
2021-04-16,7.650000095367432,7.539999961853027,7.550000190734863,7.619999885559082,2239543.0,7.619999885559082
2021-04-19,7.670000076293945,7.590000152587891,7.619999885559082,7.630000114440918,2999035.0,7.630000114440918
2021-04-20,7.650000095367432,7.489999771118164,7.639999866485596,7.5,3043240.0,7.5
2021-04-21,7.710000038146973,7.429999828338623,7.440000057220459,7.710000038146973,5171400.0,7.710000038146973
2021-04-22,7.75,7.610000133514404,7.71999979019165,7.639999866485596,2758137.0,7.639999866485596
2021-04-23,7.619999885559082,7.550000190734863,7.590000152587891,7.579999923706055,1847715.0,7.579999923706055
2021-04-26,7.71999979019165,7.510000228881836,7.510000228881836,7.610000133514404,3385603.0,7.610000133514404
2021-04-27,7.639999866485596,7.449999809265137,7.579999923706055,7.570000171661377,2306537.0,7.570000171661377
2021-04-28,7.670000076293945,7.519999980926514,7.539999961853027,7.670000076293945,2558920.0,7.670000076293945
2021-04-29,7.739999771118164,7.550000190734863,7.659999847412109,7.559999942779541,2690020.0,7.559999942779541
2021-04-30,7.699999809265137,7.5,7.519999980926514,7.650000095367432,4114794.0,7.650000095367432
2021-05-06,7.710000038146973,7.610000133514404,7.690000057220459,7.639999866485596,2462580.0,7.639999866485596
2021-05-07,7.639999866485596,7.480000019073486,7.579999923706055,7.489999771118164,3202480.0,7.489999771118164
2021-05-10,7.519999980926514,7.300000190734863,7.46999979019165,7.320000171661377,4408809.0,7.320000171661377
2021-05-11,7.380000114440918,7.239999771118164,7.300000190734863,7.360000133514404,1847338.0,7.360000133514404
2021-05-12,7.449999809265137,7.329999923706055,7.369999885559082,7.429999828338623,1790516.0,7.429999828338623
2021-05-13,7.800000190734863,7.389999866485596,7.389999866485596,7.690000057220459,8617106.0,7.690000057220459
2021-05-14,7.809999942779541,7.670000076293945,7.789999961853027,7.730000019073486,6468813.0,7.730000019073486
2021-05-17,7.789999961853027,7.610000133514404,7.739999771118164,7.670000076293945,3566080.0,7.670000076293945
2021-05-18,7.690000057220459,7.5,7.599999904632568,7.679999828338623,3241735.0,7.679999828338623
2021-05-19,7.71999979019165,7.550000190734863,7.679999828338623,7.550000190734863,2335317.0,7.550000190734863
2021-05-20,7.809999942779541,7.650000095367432,7.670000076293945,7.679999828338623,5685554.0,7.679999828338623
2021-05-21,7.679999828338623,7.550000190734863,7.579999923706055,7.570000171661377,3102360.0,7.570000171661377
2021-05-24,7.550000190734863,7.460000038146973,7.519999980926514,7.5,2185259.0,7.5
2021-05-25,7.619999885559082,7.460000038146973,7.480000019073486,7.570000171661377,2011173.0,7.570000171661377
2021-05-26,7.679999828338623,7.5,7.579999923706055,7.619999885559082,3438115.0,7.619999885559082
2021-05-27,7.650000095367432,7.53000020980835,7.630000114440918,7.630000114440918,2675721.0,7.630000114440918
2021-05-28,7.650000095367432,7.5,7.630000114440918,7.53000020980835,2611540.0,7.53000020980835
2021-05-31,7.599999904632568,7.510000228881836,7.53000020980835,7.590000152587891,1888314.0,7.590000152587891
