,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.6700000762939453,3.3299999237060547,3.390000104904175,3.6700000762939453,37485991,3.6700000762939453
2021-02-19,4.039999961853027,3.5299999713897705,3.549999952316284,4.039999961853027,53861995,4.039999961853027
2021-02-22,4.440000057220459,4.300000190734863,4.440000057220459,4.440000057220459,26809069,4.440000057220459
2021-02-23,4.880000114440918,4.449999809265137,4.449999809265137,4.880000114440918,67653988,4.880000114440918
2021-02-24,5.369999885559082,4.739999771118164,4.880000114440918,5.369999885559082,137563478,5.369999885559082
2021-02-25,5.900000095367432,4.829999923706055,5.699999809265137,4.829999923706055,161271312,4.829999923706055
2021-02-26,4.980000019073486,4.480000019073486,4.480000019073486,4.579999923706055,122757807,4.579999923706055
2021-03-01,4.900000095367432,4.519999980926514,4.519999980926514,4.71999979019165,87928777,4.71999979019165
2021-03-02,5.190000057220459,4.730000019073486,4.730000019073486,5.190000057220459,103004935,5.190000057220459
2021-03-03,5.690000057220459,5.019999980926514,5.300000190734863,5.429999828338623,110444219,5.429999828338623
2021-03-04,5.480000019073486,5.130000114440918,5.28000020980835,5.260000228881836,66609198,5.260000228881836
2021-03-05,5.28000020980835,4.849999904632568,5.110000133514404,5.179999828338623,52821223,5.179999828338623
2021-03-08,5.699999809265137,5.409999847412109,5.550000190734863,5.699999809265137,67917753,5.699999809265137
2021-03-09,6.269999980926514,5.510000228881836,5.699999809265137,5.809999942779541,117261957,5.809999942779541
2021-03-10,5.519999980926514,5.230000019073486,5.230000019073486,5.309999942779541,80583799,5.309999942779541
2021-03-11,5.840000152587891,5.349999904632568,5.349999904632568,5.840000152587891,50626321,5.840000152587891
2021-03-12,6.420000076293945,5.920000076293945,6.099999904632568,6.420000076293945,99703929,6.420000076293945
2021-03-15,7.059999942779541,6.710000038146973,6.710000038146973,7.059999942779541,67582765,7.059999942779541
2021-03-16,7.769999980926514,6.590000152587891,7.5,7.769999980926514,134455820,7.769999980926514
2021-03-17,7.690000057220459,6.989999771118164,7.519999980926514,6.989999771118164,104067794,6.989999771118164
2021-03-18,7.130000114440918,6.349999904632568,6.679999828338623,6.480000019073486,141766052,6.480000019073486
2021-03-19,6.429999828338623,6.059999942779541,6.159999847412109,6.429999828338623,103543168,6.429999828338623
2021-03-22,6.409999847412109,6.119999885559082,6.179999828338623,6.269999980926514,84080154,6.269999980926514
2021-03-23,6.159999847412109,5.639999866485596,6.159999847412109,5.639999866485596,81324058,5.639999866485596
2021-03-24,5.460000038146973,5.119999885559082,5.400000095367432,5.179999828338623,89460669,5.179999828338623
2021-03-25,5.25,5.059999942779541,5.190000057220459,5.150000095367432,69478226,5.150000095367432
2021-03-26,5.230000019073486,5.050000190734863,5.079999923706055,5.210000038146973,57890329,5.210000038146973
2021-03-29,5.369999885559082,5.019999980926514,5.179999828338623,5.179999828338623,81807492,5.179999828338623
2021-03-30,5.25,4.889999866485596,5.090000152587891,5.110000133514404,76414532,5.110000133514404
2021-03-31,5.199999809265137,5.019999980926514,5.079999923706055,5.050000190734863,45952693,5.050000190734863
2021-04-01,5.199999809265137,5.019999980926514,5.099999904632568,5.179999828338623,60613822,5.179999828338623
2021-04-02,5.159999847412109,5.0,5.119999885559082,5.010000228881836,45995636,5.010000228881836
2021-04-06,5.139999866485596,4.980000019073486,5.019999980926514,5.090000152587891,39196641,5.090000152587891
2021-04-07,5.550000190734863,5.139999866485596,5.25,5.340000152587891,105779462,5.340000152587891
2021-04-08,5.300000190734863,5.039999961853027,5.260000228881836,5.090000152587891,65807075,5.090000152587891
2021-04-09,5.150000095367432,5.019999980926514,5.070000171661377,5.050000190734863,30967107,5.050000190734863
2021-04-12,5.059999942779541,4.789999961853027,5.050000190734863,4.800000190734863,46728522,4.800000190734863
2021-04-13,4.869999885559082,4.679999828338623,4.820000171661377,4.710000038146973,32829168,4.710000038146973
2021-04-14,4.789999961853027,4.679999828338623,4.71999979019165,4.75,27891231,4.75
2021-04-15,4.789999961853027,4.630000114440918,4.739999771118164,4.760000228881836,24259164,4.760000228881836
2021-04-16,4.889999866485596,4.739999771118164,4.78000020980835,4.829999923706055,36355087,4.829999923706055
2021-04-19,4.920000076293945,4.78000020980835,4.809999942779541,4.880000114440918,25563653,4.880000114440918
2021-04-20,5.0,4.820000171661377,4.900000095367432,4.900000095367432,42133850,4.900000095367432
2021-04-21,5.050000190734863,4.699999809265137,4.840000152587891,4.980000019073486,50120386,4.980000019073486
2021-04-22,5.019999980926514,4.820000171661377,4.980000019073486,4.860000133514404,38634046,4.860000133514404
2021-04-23,4.949999809265137,4.75,4.840000152587891,4.920000076293945,30618067,4.920000076293945
2021-04-26,4.900000095367432,4.659999847412109,4.889999866485596,4.659999847412109,35449425,4.659999847412109
2021-04-27,4.710000038146973,4.550000190734863,4.630000114440918,4.659999847412109,22946878,4.659999847412109
2021-04-28,4.730000019073486,4.610000133514404,4.650000095367432,4.679999828338623,18876150,4.679999828338623
2021-04-29,4.75,4.610000133514404,4.650000095367432,4.659999847412109,19731350,4.659999847412109
2021-04-30,4.670000076293945,4.539999961853027,4.650000095367432,4.559999942779541,20211950,4.559999942779541
2021-05-06,4.78000020980835,4.579999923706055,4.590000152587891,4.730000019073486,29251374,4.730000019073486
2021-05-07,4.929999828338623,4.710000038146973,4.75,4.860000133514404,39106084,4.860000133514404
2021-05-10,5.010000228881836,4.829999923706055,4.860000133514404,5.0,42610052,5.0
2021-05-11,4.949999809265137,4.739999771118164,4.949999809265137,4.880000114440918,35291350,4.880000114440918
2021-05-12,5.28000020980835,4.809999942779541,4.840000152587891,5.150000095367432,62308622,5.150000095367432
2021-05-13,5.389999866485596,5.050000190734863,5.25,5.130000114440918,70619495,5.130000114440918
2021-05-14,5.079999923706055,4.880000114440918,4.980000019073486,4.980000019073486,43297544,4.980000019073486
2021-05-17,4.920000076293945,4.739999771118164,4.900000095367432,4.760000228881836,27268200,4.760000228881836
2021-05-18,4.809999942779541,4.730000019073486,4.739999771118164,4.769999980926514,14107206,4.769999980926514
2021-05-19,4.760000228881836,4.659999847412109,4.760000228881836,4.670000076293945,18435987,4.670000076293945
2021-05-20,4.619999885559082,4.5,4.599999904632568,4.559999942779541,22879688,4.559999942779541
2021-05-21,4.710000038146973,4.559999942779541,4.579999923706055,4.679999828338623,16129144,4.679999828338623
2021-05-24,4.730000019073486,4.619999885559082,4.679999828338623,4.699999809265137,13554487,4.699999809265137
2021-05-25,4.710000038146973,4.630000114440918,4.710000038146973,4.690000057220459,13177800,4.690000057220459
2021-05-26,4.860000133514404,4.659999847412109,4.690000057220459,4.860000133514404,24719649,4.860000133514404
2021-05-27,4.929999828338623,4.800000190734863,4.869999885559082,4.820000171661377,21532238,4.820000171661377
2021-05-28,4.860000133514404,4.760000228881836,4.789999961853027,4.760000228881836,15717099,4.760000228881836
2021-05-31,4.769999980926514,4.659999847412109,4.760000228881836,4.739999771118164,19441444,4.739999771118164
2021-06-01,5.019999980926514,4.650000095367432,4.699999809265137,4.920000076293945,35976238,4.920000076293945
2021-06-02,5.039999961853027,4.849999904632568,4.900000095367432,4.929999828338623,32723750,4.929999828338623
2021-06-03,5.110000133514404,4.900000095367432,4.940000057220459,5.0,35350450,5.0
2021-06-04,4.96999979019165,4.829999923706055,4.960000038146973,4.849999904632568,24356900,4.849999904632568
