,High,Low,Open,Close,Volume,Adj Close
2021-02-18,2.140000104904175,2.069999933242798,2.0999999046325684,2.0999999046325684,97684133,2.0999999046325684
2021-02-19,2.180000066757202,2.0799999237060547,2.0999999046325684,2.1700000762939453,117392670,2.1700000762939453
2021-02-22,2.390000104904175,2.200000047683716,2.200000047683716,2.390000104904175,300990799,2.390000104904175
2021-02-23,2.359999895095825,2.2200000286102295,2.319999933242798,2.309999942779541,219445945,2.309999942779541
2021-02-24,2.299999952316284,2.2100000381469727,2.2899999618530273,2.25,129024210,2.25
2021-02-25,2.3299999237060547,2.2200000286102295,2.319999933242798,2.25,105049674,2.25
2021-02-26,2.2200000286102295,2.130000114440918,2.180000066757202,2.140000104904175,111196649,2.140000104904175
2021-03-01,2.2799999713897705,2.140000104904175,2.1600000858306885,2.259999990463257,128315686,2.259999990463257
2021-03-02,2.25,2.1700000762939453,2.25,2.200000047683716,94606661,2.200000047683716
2021-03-03,2.4200000762939453,2.240000009536743,2.25,2.369999885559082,247414298,2.369999885559082
2021-03-04,2.4800000190734863,2.309999942779541,2.3399999141693115,2.380000114440918,251067505,2.380000114440918
2021-03-05,2.3399999141693115,2.2300000190734863,2.319999933242798,2.2799999713897705,152353169,2.2799999713897705
2021-03-08,2.3299999237060547,2.2300000190734863,2.299999952316284,2.2300000190734863,91427309,2.2300000190734863
2021-03-09,2.3399999141693115,2.1600000858306885,2.240000009536743,2.259999990463257,132007755,2.259999990463257
2021-03-10,2.259999990463257,2.200000047683716,2.2100000381469727,2.2100000381469727,74027501,2.2100000381469727
2021-03-11,2.3299999237060547,2.2100000381469727,2.2300000190734863,2.309999942779541,132013838,2.309999942779541
2021-03-12,2.369999885559082,2.259999990463257,2.299999952316284,2.319999933242798,136614861,2.319999933242798
2021-03-15,2.440000057220459,2.2899999618530273,2.299999952316284,2.369999885559082,147661888,2.369999885559082
2021-03-16,2.359999895095825,2.2799999713897705,2.3499999046325684,2.3299999237060547,80735411,2.3299999237060547
2021-03-17,2.319999933242798,2.259999990463257,2.309999942779541,2.299999952316284,72917310,2.299999952316284
2021-03-18,2.319999933242798,2.259999990463257,2.2899999618530273,2.2699999809265137,72275984,2.2699999809265137
2021-03-19,2.2699999809265137,2.2200000286102295,2.25,2.240000009536743,71512900,2.240000009536743
2021-03-22,2.319999933242798,2.240000009536743,2.25,2.299999952316284,77531788,2.299999952316284
2021-03-23,2.299999952316284,2.2100000381469727,2.299999952316284,2.2300000190734863,76870023,2.2300000190734863
2021-03-24,2.240000009536743,2.1600000858306885,2.2100000381469727,2.180000066757202,72035497,2.180000066757202
2021-03-25,2.2200000286102295,2.1700000762939453,2.180000066757202,2.180000066757202,39542064,2.180000066757202
2021-03-26,2.2100000381469727,2.180000066757202,2.190000057220459,2.200000047683716,37732422,2.200000047683716
2021-03-29,2.25,2.180000066757202,2.200000047683716,2.240000009536743,63229709,2.240000009536743
2021-03-30,2.2300000190734863,2.1700000762939453,2.2200000286102295,2.2200000286102295,56775153,2.2200000286102295
2021-03-31,2.2300000190734863,2.180000066757202,2.2200000286102295,2.200000047683716,37266202,2.200000047683716
2021-04-01,2.240000009536743,2.180000066757202,2.190000057220459,2.2200000286102295,53548133,2.2200000286102295
2021-04-02,2.2200000286102295,2.1700000762939453,2.2100000381469727,2.190000057220459,43117953,2.190000057220459
2021-04-06,2.2300000190734863,2.180000066757202,2.190000057220459,2.190000057220459,34393756,2.190000057220459
2021-04-07,2.299999952316284,2.2100000381469727,2.2300000190734863,2.2799999713897705,106795772,2.2799999713897705
2021-04-08,2.390000104904175,2.2799999713897705,2.2899999618530273,2.309999942779541,169164740,2.309999942779541
2021-04-09,2.369999885559082,2.2799999713897705,2.309999942779541,2.3399999141693115,106883163,2.3399999141693115
2021-04-12,2.430000066757202,2.309999942779541,2.3399999141693115,2.390000104904175,167777909,2.390000104904175
2021-04-13,2.369999885559082,2.259999990463257,2.359999895095825,2.2899999618530273,123326475,2.2899999618530273
2021-04-14,2.5199999809265137,2.259999990463257,2.2799999713897705,2.4200000762939453,256038973,2.4200000762939453
2021-04-15,2.4200000762939453,2.3299999237060547,2.4000000953674316,2.369999885559082,152943778,2.369999885559082
2021-04-16,2.4100000858306885,2.3499999046325684,2.390000104904175,2.359999895095825,113901358,2.359999895095825
2021-04-19,2.390000104904175,2.3499999046325684,2.369999885559082,2.3499999046325684,81800973,2.3499999046325684
2021-04-20,2.369999885559082,2.3299999237060547,2.3399999141693115,2.3399999141693115,70484162,2.3399999141693115
2021-04-21,2.380000114440918,2.2899999618530273,2.319999933242798,2.3399999141693115,92557996,2.3399999141693115
2021-04-22,2.4000000953674316,2.319999933242798,2.319999933242798,2.3299999237060547,80918665,2.3299999237060547
2021-04-23,2.369999885559082,2.299999952316284,2.3399999141693115,2.369999885559082,90543763,2.369999885559082
2021-04-26,2.4100000858306885,2.3499999046325684,2.3499999046325684,2.359999895095825,114262634,2.359999895095825
2021-04-27,2.369999885559082,2.25,2.3499999046325684,2.2699999809265137,103378834,2.2699999809265137
2021-04-28,2.3299999237060547,2.25,2.2699999809265137,2.309999942779541,73805377,2.309999942779541
2021-04-29,2.319999933242798,2.2699999809265137,2.309999942779541,2.2899999618530273,62373936,2.2899999618530273
2021-04-30,2.299999952316284,2.2200000286102295,2.2699999809265137,2.2300000190734863,80819542,2.2300000190734863
2021-05-06,2.4000000953674316,2.240000009536743,2.240000009536743,2.359999895095825,153005369,2.359999895095825
2021-05-07,2.5299999713897705,2.4000000953674316,2.430000066757202,2.5,285030198,2.5
2021-05-10,2.740000009536743,2.549999952316284,2.569999933242798,2.700000047683716,320779882,2.700000047683716
2021-05-11,2.690000057220459,2.559999942779541,2.6700000762939453,2.640000104904175,221569229,2.640000104904175
2021-05-12,2.680000066757202,2.569999933242798,2.609999895095825,2.6500000953674316,147712954,2.6500000953674316
2021-05-13,2.630000114440918,2.549999952316284,2.609999895095825,2.549999952316284,126252739,2.549999952316284
2021-05-14,2.5799999237060547,2.5,2.559999942779541,2.5199999809265137,95246115,2.5199999809265137
2021-05-17,2.5199999809265137,2.430000066757202,2.509999990463257,2.450000047683716,101278422,2.450000047683716
2021-05-18,2.490000009536743,2.440000057220459,2.4700000286102295,2.4600000381469727,80520959,2.4600000381469727
2021-05-19,2.440000057220459,2.380000114440918,2.430000066757202,2.4000000953674316,85237035,2.4000000953674316
2021-05-20,2.369999885559082,2.2799999713897705,2.359999895095825,2.3299999237060547,112059776,2.3299999237060547
2021-05-21,2.380000114440918,2.309999942779541,2.319999933242798,2.3499999046325684,69959499,2.3499999046325684
2021-05-24,2.369999885559082,2.299999952316284,2.3299999237060547,2.319999933242798,77853522,2.319999933242798
2021-05-25,2.3499999046325684,2.2899999618530273,2.3299999237060547,2.3299999237060547,70146440,2.3299999237060547
2021-05-26,2.359999895095825,2.309999942779541,2.3299999237060547,2.3499999046325684,65589676,2.3499999046325684
2021-05-27,2.359999895095825,2.309999942779541,2.3399999141693115,2.319999933242798,87261579,2.319999933242798
2021-05-28,2.380000114440918,2.309999942779541,2.3499999046325684,2.3299999237060547,77368056,2.3299999237060547
2021-05-31,2.3399999141693115,2.2799999713897705,2.3299999237060547,2.319999933242798,64431658,2.319999933242798
2021-06-01,2.3399999141693115,2.2699999809265137,2.319999933242798,2.3399999141693115,95237821,2.3399999141693115
2021-06-02,2.3499999046325684,2.299999952316284,2.3299999237060547,2.299999952316284,85691693,2.299999952316284
2021-06-03,2.359999895095825,2.2899999618530273,2.299999952316284,2.3299999237060547,116996933,2.3299999237060547
2021-06-04,2.319999933242798,2.2899999618530273,2.309999942779541,2.299999952316284,74995162,2.299999952316284
