,High,Low,Open,Close,Volume,Adj Close
2021-02-18,16.899999618530273,15.619999885559082,16.540000915527344,15.619999885559082,8178165,15.619999885559082
2021-02-19,15.630000114440918,15.0,15.619999885559082,15.15999984741211,4539296,15.15999984741211
2021-02-22,15.319999694824219,14.789999961853027,15.109999656677246,14.869999885559082,4383075,14.869999885559082
2021-02-23,15.460000038146973,14.829999923706055,14.84000015258789,15.029999732971191,3994650,15.029999732971191
2021-02-24,15.119999885559082,14.510000228881836,14.949999809265137,14.640000343322754,3154975,14.640000343322754
2021-02-25,15.100000381469727,14.529999732971191,14.619999885559082,14.989999771118164,4455606,14.989999771118164
2021-02-26,15.390000343322754,14.729999542236328,14.90999984741211,15.34000015258789,4354329,15.34000015258789
2021-03-01,15.550000190734863,14.84000015258789,15.3100004196167,15.069999694824219,3402541,15.069999694824219
2021-03-02,15.420000076293945,14.949999809265137,15.029999732971191,15.09000015258789,3539930,15.09000015258789
2021-03-03,15.25,14.960000038146973,15.039999961853027,15.1899995803833,2558300,15.1899995803833
2021-03-04,15.390000343322754,15.0,15.170000076293945,15.25,2771185,15.25
2021-03-05,15.430000305175781,15.039999961853027,15.229999542236328,15.359999656677246,3160900,15.359999656677246
2021-03-08,15.850000381469727,15.239999771118164,15.359999656677246,15.579999923706055,6241400,15.579999923706055
2021-03-09,15.899999618530273,15.239999771118164,15.579999923706055,15.699999809265137,6283720,15.699999809265137
2021-03-10,16.549999237060547,15.649999618530273,15.65999984741211,16.399999618530273,7052624,16.399999618530273
2021-03-11,16.799999237060547,15.020000457763672,16.40999984741211,15.630000114440918,8327817,15.630000114440918
2021-03-12,15.5,15.15999984741211,15.380000114440918,15.289999961853027,3520003,15.289999961853027
2021-03-15,15.449999809265137,15.050000190734863,15.149999618530273,15.300000190734863,1843527,15.300000190734863
2021-03-16,15.380000114440918,15.100000381469727,15.210000038146973,15.15999984741211,1978032,15.15999984741211
2021-03-17,15.329999923706055,14.930000305175781,15.149999618530273,15.050000190734863,2287993,15.050000190734863
2021-03-18,16.079999923706055,14.989999771118164,14.989999771118164,15.510000228881836,4890867,15.510000228881836
2021-03-19,15.949999809265137,15.430000305175781,15.510000228881836,15.640000343322754,3738642,15.640000343322754
2021-03-22,15.6899995803833,15.220000267028809,15.5,15.270000457763672,2909574,15.270000457763672
2021-03-23,15.600000381469727,15.220000267028809,15.220000267028809,15.359999656677246,2117189,15.359999656677246
2021-03-24,15.84000015258789,15.319999694824219,15.34000015258789,15.800000190734863,3580591,15.800000190734863
2021-03-25,16.979999542236328,15.899999618530273,15.899999618530273,16.940000534057617,6940777,16.940000534057617
2021-03-26,17.350000381469727,16.31999969482422,17.059999465942383,16.6200008392334,6758062,16.6200008392334
2021-03-29,17.450000762939453,16.600000381469727,16.65999984741211,17.06999969482422,4295638,17.06999969482422
2021-03-30,17.389999389648438,16.700000762939453,17.09000015258789,17.309999465942383,3929259,17.309999465942383
2021-03-31,17.5,17.010000228881836,17.280000686645508,17.079999923706055,2712900,17.079999923706055
2021-04-01,17.1299991607666,16.5,17.010000228881836,16.59000015258789,5302000,16.59000015258789
2021-04-02,16.579999923706055,16.239999771118164,16.56999969482422,16.290000915527344,3373805,16.290000915527344
