,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.289999961853027,4.190000057220459,4.25,4.239999771118164,13055302,4.239999771118164
2021-02-19,4.349999904632568,4.210000038146973,4.230000019073486,4.349999904632568,15868053,4.349999904632568
2021-02-22,4.420000076293945,4.309999942779541,4.340000152587891,4.369999885559082,21471005,4.369999885559082
2021-02-23,4.360000133514404,4.260000228881836,4.360000133514404,4.260000228881836,14868080,4.260000228881836
2021-02-24,4.28000020980835,4.21999979019165,4.25,4.239999771118164,10243802,4.239999771118164
2021-02-25,4.269999980926514,4.199999809265137,4.25,4.210000038146973,8147600,4.210000038146973
2021-02-26,4.210000038146973,4.130000114440918,4.159999847412109,4.179999828338623,7891213,4.179999828338623
2021-03-01,4.25,4.170000076293945,4.170000076293945,4.239999771118164,8286414,4.239999771118164
2021-03-02,4.269999980926514,4.190000057220459,4.25,4.210000038146973,7743710,4.210000038146973
2021-03-03,4.25,4.179999828338623,4.199999809265137,4.25,7159159,4.25
2021-03-04,4.25,4.190000057220459,4.25,4.199999809265137,8831899,4.199999809265137
2021-03-05,4.260000228881836,4.179999828338623,4.199999809265137,4.25,9333580,4.25
2021-03-08,4.300000190734863,4.230000019073486,4.260000228881836,4.239999771118164,10471863,4.239999771118164
2021-03-09,4.230000019073486,4.039999961853027,4.230000019073486,4.119999885559082,12379416,4.119999885559082
2021-03-10,4.150000095367432,4.059999942779541,4.119999885559082,4.070000171661377,7430201,4.070000171661377
2021-03-11,4.110000133514404,4.059999942779541,4.059999942779541,4.099999904632568,6135966,4.099999904632568
2021-03-12,4.179999828338623,4.059999942779541,4.099999904632568,4.139999866485596,8619108,4.139999866485596
2021-03-15,4.139999866485596,4.090000152587891,4.119999885559082,4.110000133514404,6233102,4.110000133514404
2021-03-16,4.139999866485596,4.099999904632568,4.110000133514404,4.139999866485596,6243568,4.139999866485596
2021-03-17,4.170000076293945,4.110000133514404,4.119999885559082,4.159999847412109,6969400,4.159999847412109
2021-03-18,4.199999809265137,4.130000114440918,4.139999866485596,4.179999828338623,7628522,4.179999828338623
2021-03-19,4.25,4.139999866485596,4.150000095367432,4.170000076293945,8883101,4.170000076293945
2021-03-22,4.130000114440918,4.050000190734863,4.110000133514404,4.119999885559082,14473941,4.119999885559082
2021-03-23,4.119999885559082,4.070000171661377,4.099999904632568,4.099999904632568,7795400,4.099999904632568
2021-03-24,4.119999885559082,4.059999942779541,4.119999885559082,4.079999923706055,6825000,4.079999923706055
2021-03-25,4.079999923706055,4.03000020980835,4.070000171661377,4.059999942779541,6667245,4.059999942779541
2021-03-26,4.090000152587891,4.039999961853027,4.050000190734863,4.070000171661377,6064890,4.070000171661377
2021-03-29,4.090000152587891,4.050000190734863,4.079999923706055,4.079999923706055,6650702,4.079999923706055
2021-03-30,4.079999923706055,4.03000020980835,4.079999923706055,4.039999961853027,7098646,4.039999961853027
2021-03-31,4.039999961853027,4.010000228881836,4.03000020980835,4.039999961853027,5535838,4.039999961853027
2021-04-01,4.039999961853027,3.8499999046325684,4.019999980926514,3.930000066757202,18282694,3.930000066757202
2021-04-02,3.940000057220459,3.880000114440918,3.940000057220459,3.890000104904175,9197932,3.890000104904175
2021-04-06,3.9800000190734863,3.8499999046325684,3.890000104904175,3.950000047683716,11508540,3.950000047683716
2021-04-07,3.9600000381469727,3.9000000953674316,3.930000066757202,3.950000047683716,7671907,3.950000047683716
2021-04-08,3.9700000286102295,3.9200000762939453,3.940000057220459,3.940000057220459,7544920,3.940000057220459
2021-04-09,4.039999961853027,3.9000000953674316,3.9200000762939453,4.010000228881836,14003203,4.010000228881836
2021-04-12,4.0,3.9200000762939453,3.990000009536743,3.930000066757202,8760318,3.930000066757202
2021-04-13,4.159999847412109,3.880000114440918,3.9100000858306885,4.019999980926514,16186554,4.019999980926514
2021-04-14,4.059999942779541,3.950000047683716,3.9700000286102295,4.019999980926514,12522185,4.019999980926514
2021-04-15,4.0,3.950000047683716,3.9700000286102295,3.950000047683716,8607219,3.950000047683716
2021-04-16,3.990000009536743,3.9100000858306885,3.950000047683716,3.9800000190734863,7083662,3.9800000190734863
2021-04-19,4.019999980926514,3.9700000286102295,3.990000009536743,4.010000228881836,8733746,4.010000228881836
2021-04-20,4.039999961853027,3.990000009536743,4.019999980926514,4.0,8040562,4.0
2021-04-21,4.150000095367432,3.9600000381469727,3.990000009536743,4.079999923706055,19662266,4.079999923706055
2021-04-22,4.070000171661377,4.010000228881836,4.039999961853027,4.03000020980835,11224363,4.03000020980835
2021-04-23,4.03000020980835,3.9600000381469727,4.03000020980835,3.9600000381469727,8797929,3.9600000381469727
2021-04-26,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,26741550,4.360000133514404
2021-04-27,4.539999961853027,4.239999771118164,4.539999961853027,4.329999923706055,87544298,4.329999923706055
2021-04-28,4.329999923706055,4.110000133514404,4.210000038146973,4.170000076293945,48666631,4.170000076293945
2021-04-29,4.159999847412109,4.039999961853027,4.159999847412109,4.050000190734863,31530866,4.050000190734863
2021-04-30,4.099999904632568,3.9200000762939453,3.9700000286102295,4.090000152587891,26003278,4.090000152587891
2021-05-06,4.050000190734863,3.950000047683716,4.0,3.9700000286102295,20894960,3.9700000286102295
2021-05-07,3.990000009536743,3.940000057220459,3.9600000381469727,3.940000057220459,13308342,3.940000057220459
2021-05-10,4.039999961853027,3.950000047683716,3.950000047683716,3.990000009536743,12774941,3.990000009536743
2021-05-11,3.9800000190734863,3.9100000858306885,3.9800000190734863,3.950000047683716,13223541,3.950000047683716
2021-05-12,4.039999961853027,3.9200000762939453,3.950000047683716,3.990000009536743,13646122,3.990000009536743
2021-05-13,4.079999923706055,3.940000057220459,3.9600000381469727,4.039999961853027,21715489,4.039999961853027
2021-05-14,4.139999866485596,4.0,4.039999961853027,4.070000171661377,22892454,4.070000171661377
2021-05-17,4.099999904632568,3.9800000190734863,4.070000171661377,3.9800000190734863,15236700,3.9800000190734863
2021-05-18,4.050000190734863,3.950000047683716,3.9600000381469727,4.010000228881836,9868655,4.010000228881836
2021-05-19,4.019999980926514,3.9600000381469727,3.990000009536743,3.9800000190734863,7923376,3.9800000190734863
2021-05-20,4.0,3.950000047683716,3.9800000190734863,3.9600000381469727,7520722,3.9600000381469727
2021-05-21,3.9700000286102295,3.940000057220459,3.9600000381469727,3.950000047683716,7473522,3.950000047683716
2021-05-24,3.9700000286102295,3.930000066757202,3.9600000381469727,3.940000057220459,7763000,3.940000057220459
2021-05-25,3.9700000286102295,3.930000066757202,3.930000066757202,3.9600000381469727,7610300,3.9600000381469727
2021-05-26,3.990000009536743,3.940000057220459,3.950000047683716,3.990000009536743,10067703,3.990000009536743
2021-05-27,3.990000009536743,3.950000047683716,3.990000009536743,3.9700000286102295,7195200,3.9700000286102295
2021-05-28,3.9700000286102295,3.930000066757202,3.9600000381469727,3.940000057220459,8318426,3.940000057220459
2021-05-31,3.990000009536743,3.930000066757202,3.940000057220459,3.9800000190734863,9924658,3.9800000190734863
