,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.239999771118164,4.039999961853027,4.150000095367432,4.21999979019165,18011737,4.21999979019165
2021-02-19,4.429999828338623,4.170000076293945,4.260000228881836,4.349999904632568,23202090,4.349999904632568
2021-02-22,4.760000228881836,4.349999904632568,4.400000095367432,4.440000057220459,33917039,4.440000057220459
2021-02-23,4.880000114440918,4.360000133514404,4.389999866485596,4.760000228881836,70722227,4.760000228881836
2021-02-24,4.630000114440918,4.389999866485596,4.570000171661377,4.510000228881836,59245659,4.510000228881836
2021-02-25,4.550000190734863,4.260000228881836,4.510000228881836,4.300000190734863,32327524,4.300000190734863
2021-02-26,4.230000019073486,4.110000133514404,4.179999828338623,4.150000095367432,22709118,4.150000095367432
2021-03-01,4.300000190734863,4.159999847412109,4.179999828338623,4.289999961853027,19742210,4.289999961853027
2021-03-02,4.289999961853027,4.119999885559082,4.289999961853027,4.139999866485596,18351100,4.139999866485596
2021-03-03,4.320000171661377,4.150000095367432,4.159999847412109,4.239999771118164,18608158,4.239999771118164
2021-03-04,4.320000171661377,4.179999828338623,4.25,4.199999809265137,15605756,4.199999809265137
2021-03-05,4.269999980926514,4.159999847412109,4.179999828338623,4.210000038146973,11935169,4.210000038146973
2021-03-08,4.309999942779541,4.170000076293945,4.230000019073486,4.179999828338623,13420327,4.179999828338623
2021-03-09,4.199999809265137,3.990000009536743,4.179999828338623,4.010000228881836,15891565,4.010000228881836
2021-03-10,4.050000190734863,3.890000104904175,4.03000020980835,3.9100000858306885,11309944,3.9100000858306885
2021-03-11,4.019999980926514,3.9000000953674316,3.9200000762939453,4.010000228881836,8914847,4.010000228881836
2021-03-12,4.059999942779541,3.9600000381469727,4.039999961853027,4.019999980926514,8225600,4.019999980926514
2021-03-15,4.150000095367432,4.019999980926514,4.019999980926514,4.119999885559082,12281749,4.119999885559082
2021-03-16,4.340000152587891,4.110000133514404,4.130000114440918,4.329999923706055,23768177,4.329999923706055
2021-03-17,4.320000171661377,4.230000019073486,4.300000190734863,4.269999980926514,11032801,4.269999980926514
2021-03-18,4.449999809265137,4.260000228881836,4.300000190734863,4.289999961853027,23042602,4.289999961853027
2021-03-19,4.349999904632568,4.190000057220459,4.239999771118164,4.289999961853027,13963796,4.289999961853027
2021-03-22,4.329999923706055,4.199999809265137,4.269999980926514,4.289999961853027,12849241,4.289999961853027
2021-03-23,4.320000171661377,4.110000133514404,4.309999942779541,4.159999847412109,11938401,4.159999847412109
2021-03-24,4.159999847412109,4.039999961853027,4.150000095367432,4.059999942779541,8294150,4.059999942779541
2021-03-25,4.090000152587891,4.03000020980835,4.03000020980835,4.050000190734863,5405600,4.050000190734863
2021-03-26,4.099999904632568,4.039999961853027,4.059999942779541,4.070000171661377,5440886,4.070000171661377
2021-03-29,4.110000133514404,4.03000020980835,4.079999923706055,4.110000133514404,7139818,4.110000133514404
2021-03-30,4.150000095367432,4.03000020980835,4.139999866485596,4.039999961853027,6401117,4.039999961853027
2021-03-31,4.050000190734863,4.0,4.03000020980835,4.050000190734863,5266717,4.050000190734863
2021-04-01,4.349999904632568,4.170000076293945,4.179999828338623,4.230000019073486,19687093,4.230000019073486
2021-04-02,4.25,4.119999885559082,4.179999828338623,4.130000114440918,12452497,4.130000114440918
2021-04-06,4.230000019073486,4.110000133514404,4.110000133514404,4.21999979019165,10471910,4.21999979019165
2021-04-07,4.329999923706055,4.179999828338623,4.210000038146973,4.300000190734863,14041277,4.300000190734863
2021-04-08,4.309999942779541,4.210000038146973,4.300000190734863,4.25,9473805,4.25
2021-04-09,4.28000020980835,4.190000057220459,4.260000228881836,4.269999980926514,8164369,4.269999980926514
2021-04-12,4.269999980926514,4.150000095367432,4.25,4.170000076293945,8331898,4.170000076293945
2021-04-13,4.159999847412109,4.079999923706055,4.150000095367432,4.119999885559082,5989313,4.119999885559082
2021-04-14,4.170000076293945,4.099999904632568,4.139999866485596,4.159999847412109,4665912,4.159999847412109
2021-04-15,4.150000095367432,4.079999923706055,4.079999923706055,4.150000095367432,5938315,4.150000095367432
2021-04-16,4.21999979019165,4.119999885559082,4.130000114440918,4.210000038146973,10055278,4.210000038146973
2021-04-19,4.260000228881836,4.159999847412109,4.170000076293945,4.230000019073486,8752457,4.230000019073486
2021-04-20,4.25,4.170000076293945,4.21999979019165,4.179999828338623,5996117,4.179999828338623
2021-04-21,4.170000076293945,4.119999885559082,4.170000076293945,4.139999866485596,4658952,4.139999866485596
2021-04-22,4.289999961853027,4.130000114440918,4.139999866485596,4.25,9184427,4.25
2021-04-23,4.230000019073486,4.110000133514404,4.21999979019165,4.150000095367432,9149100,4.150000095367432
2021-04-26,4.21999979019165,4.119999885559082,4.139999866485596,4.130000114440918,7733685,4.130000114440918
2021-04-27,4.159999847412109,3.9700000286102295,4.159999847412109,4.03000020980835,10668156,4.03000020980835
2021-04-28,3.9800000190734863,3.890000104904175,3.9800000190734863,3.940000057220459,10024553,3.940000057220459
2021-04-29,3.9700000286102295,3.9000000953674316,3.930000066757202,3.930000066757202,5297100,3.930000066757202
2021-04-30,3.940000057220459,3.819999933242798,3.940000057220459,3.8299999237060547,8770019,3.8299999237060547
2021-05-06,3.9700000286102295,3.8299999237060547,3.8499999046325684,3.950000047683716,8614871,3.950000047683716
2021-05-07,4.050000190734863,3.9200000762939453,3.950000047683716,4.019999980926514,8569190,4.019999980926514
2021-05-10,4.079999923706055,4.0,4.039999961853027,4.050000190734863,7600162,4.050000190734863
2021-05-11,4.050000190734863,3.950000047683716,4.019999980926514,4.019999980926514,5902985,4.019999980926514
2021-05-12,4.239999771118164,4.019999980926514,4.03000020980835,4.210000038146973,15601721,4.210000038146973
2021-05-13,4.570000171661377,4.139999866485596,4.289999961853027,4.190000057220459,30028238,4.190000057220459
2021-05-14,4.300000190734863,4.119999885559082,4.159999847412109,4.150000095367432,15918844,4.150000095367432
2021-05-17,4.139999866485596,4.070000171661377,4.099999904632568,4.090000152587891,9449687,4.090000152587891
2021-05-18,4.139999866485596,4.070000171661377,4.090000152587891,4.119999885559082,6947601,4.119999885559082
2021-05-19,4.110000133514404,4.03000020980835,4.099999904632568,4.039999961853027,8236586,4.039999961853027
2021-05-20,4.019999980926514,3.9800000190734863,3.9800000190734863,3.990000009536743,5530187,3.990000009536743
2021-05-21,4.03000020980835,3.990000009536743,4.0,3.990000009536743,4223300,3.990000009536743
2021-05-24,4.059999942779541,4.0,4.010000228881836,4.019999980926514,4392510,4.019999980926514
2021-05-25,4.050000190734863,4.0,4.019999980926514,4.039999961853027,4836315,4.039999961853027
2021-05-26,4.159999847412109,4.019999980926514,4.039999961853027,4.150000095367432,11063198,4.150000095367432
2021-05-27,4.269999980926514,4.119999885559082,4.150000095367432,4.239999771118164,16994632,4.239999771118164
2021-05-28,4.329999923706055,4.21999979019165,4.230000019073486,4.25,15113934,4.25
2021-05-31,4.309999942779541,4.21999979019165,4.269999980926514,4.300000190734863,12413635,4.300000190734863
2021-06-01,4.320000171661377,4.199999809265137,4.300000190734863,4.300000190734863,12918877,4.300000190734863
2021-06-02,4.400000095367432,4.289999961853027,4.329999923706055,4.320000171661377,14478985,4.320000171661377
2021-06-03,4.5,4.300000190734863,4.320000171661377,4.389999866485596,20527630,4.389999866485596
2021-06-04,4.449999809265137,4.360000133514404,4.369999885559082,4.380000114440918,10611999,4.380000114440918
