,High,Low,Open,Close,Volume,Adj Close
2021-02-18,20.149999618530273,19.0,20.0,19.469999313354492,85052040,19.469999313354492
2021-02-19,19.479999542236328,18.399999618530273,19.15999984741211,19.09000015258789,68439408,19.09000015258789
2021-02-22,21.0,19.34000015258789,19.34000015258789,20.700000762939453,110064780,20.700000762939453
2021-02-23,20.790000915527344,19.600000381469727,20.0,19.8700008392334,89417962,19.8700008392334
2021-02-24,19.600000381469727,18.299999237060547,19.59000015258789,18.579999923706055,74170015,18.579999923706055
2021-02-25,19.079999923706055,17.81999969482422,19.010000228881836,18.200000762939453,53538380,18.200000762939453
2021-02-26,19.0,17.3799991607666,17.510000228881836,18.299999237060547,51531848,18.299999237060547
2021-03-01,20.1299991607666,17.780000686645508,18.309999465942383,20.079999923706055,113363392,20.079999923706055
2021-03-02,21.8799991607666,19.280000686645508,20.0,20.190000534057617,138009265,20.190000534057617
2021-03-03,22.209999084472656,20.079999923706055,20.190000534057617,22.209999084472656,126395146,22.209999084472656
2021-03-04,23.8799991607666,21.739999771118164,21.989999771118164,23.0,154564755,23.0
2021-03-05,22.399999618530273,20.700000762939453,21.799999237060547,21.389999389648438,100706699,21.389999389648438
2021-03-08,22.549999237060547,21.030000686645508,22.030000686645508,21.469999313354492,93949994,21.469999313354492
2021-03-09,20.93000030517578,19.31999969482422,20.5,19.420000076293945,85058699,19.420000076293945
2021-03-10,21.170000076293945,19.020000457763672,19.43000030517578,20.700000762939453,89897176,20.700000762939453
2021-03-11,22.270000457763672,20.260000228881836,21.020000457763672,22.09000015258789,94090395,22.09000015258789
2021-03-12,22.989999771118164,21.420000076293945,21.950000762939453,22.209999084472656,99722761,22.209999084472656
2021-03-15,22.3700008392334,21.420000076293945,21.649999618530273,21.719999313354492,68307681,21.719999313354492
2021-03-16,22.0,20.1200008392334,21.81999969482422,20.68000030517578,74686722,20.68000030517578
2021-03-17,21.020000457763672,19.899999618530273,20.15999984741211,20.850000381469727,53015904,20.850000381469727
2021-03-18,20.989999771118164,19.850000381469727,20.829999923706055,19.8700008392334,63974485,19.8700008392334
2021-03-19,19.950000762939453,19.100000381469727,19.200000762939453,19.299999237060547,56093204,19.299999237060547
2021-03-22,19.540000915527344,18.639999389648438,19.190000534057617,18.790000915527344,58763341,18.790000915527344
2021-03-23,18.8799991607666,17.280000686645508,18.81999969482422,17.469999313354492,71782188,17.469999313354492
2021-03-24,17.5,16.3700008392334,17.200000762939453,16.520000457763672,66830425,16.520000457763672
2021-03-25,17.09000015258789,16.549999237060547,16.610000610351562,16.670000076293945,54420597,16.670000076293945
2021-03-26,17.459999084472656,16.450000762939453,16.610000610351562,17.280000686645508,59209350,17.280000686645508
2021-03-29,17.6200008392334,16.809999465942383,17.219999313354492,17.110000610351562,42277264,17.110000610351562
2021-03-30,18.780000686645508,16.950000762939453,17.100000381469727,18.459999084472656,81594758,18.459999084472656
2021-03-31,18.170000076293945,17.579999923706055,18.0,17.940000534057617,45133579,17.940000534057617
