,High,Low,Open,Close,Volume,Adj Close
2021-02-18,2.799999952316284,2.6500000953674316,2.6500000953674316,2.7300000190734863,8037600,2.7300000190734863
2021-02-19,3.0,2.740000009536743,2.75,2.940000057220459,12447906,2.940000057220459
2021-02-22,3.059999942779541,2.9200000762939453,2.930000066757202,2.990000009536743,13307720,2.990000009536743
2021-02-23,3.0399999618530273,2.869999885559082,2.9800000190734863,2.890000104904175,9120024,2.890000104904175
2021-02-24,2.950000047683716,2.890000104904175,2.9000000953674316,2.9100000858306885,11049066,2.9100000858306885
2021-02-25,2.940000057220459,2.869999885559082,2.930000066757202,2.880000114440918,5722050,2.880000114440918
2021-02-26,3.009999990463257,2.8399999141693115,2.869999885559082,2.930000066757202,10932917,2.930000066757202
2021-03-01,2.990000009536743,2.9200000762939453,2.930000066757202,2.990000009536743,7952645,2.990000009536743
2021-03-02,2.990000009536743,2.9200000762939453,2.9800000190734863,2.9600000381469727,4500200,2.9600000381469727
2021-03-03,3.009999990463257,2.9200000762939453,2.940000057220459,2.990000009536743,6401590,2.990000009536743
2021-03-04,3.0399999618530273,2.9600000381469727,2.9800000190734863,3.009999990463257,6321948,3.009999990463257
2021-03-05,3.2899999618530273,3.0,3.009999990463257,3.130000114440918,17057179,3.130000114440918
2021-03-08,3.440000057220459,3.069999933242798,3.130000114440918,3.440000057220459,21111005,3.440000057220459
2021-03-09,3.7799999713897705,3.7100000381469727,3.7799999713897705,3.7799999713897705,36549849,3.7799999713897705
2021-03-10,3.75,3.4000000953674316,3.75,3.4000000953674316,55527924,3.4000000953674316
2021-03-11,3.319999933242798,3.0999999046325684,3.0999999046325684,3.240000009536743,48665290,3.240000009536743
2021-03-12,3.559999942779541,3.2300000190734863,3.2300000190734863,3.559999942779541,36997573,3.559999942779541
2021-03-15,3.9200000762939453,3.319999933242798,3.380000114440918,3.6500000953674316,73650334,3.6500000953674316
2021-03-16,3.8399999141693115,3.430000066757202,3.5,3.690000057220459,58760661,3.690000057220459
2021-03-17,3.6700000762939453,3.509999990463257,3.609999895095825,3.569999933242798,36128534,3.569999933242798
2021-03-18,3.5799999237060547,3.380000114440918,3.569999933242798,3.4600000381469727,29711442,3.4600000381469727
2021-03-19,3.509999990463257,3.369999885559082,3.380000114440918,3.4000000953674316,26405880,3.4000000953674316
2021-03-22,3.549999952316284,3.359999895095825,3.4000000953674316,3.490000009536743,28446820,3.490000009536743
2021-03-23,3.8399999141693115,3.319999933242798,3.490000009536743,3.8399999141693115,58754579,3.8399999141693115
2021-03-24,4.210000038146973,3.75,3.8499999046325684,3.9100000858306885,87360394,3.9100000858306885
2021-03-25,3.809999942779541,3.559999942779541,3.759999990463257,3.690000057220459,49163372,3.690000057220459
2021-03-26,3.7899999618530273,3.5799999237060547,3.5999999046325684,3.6600000858306885,33239200,3.6600000858306885
2021-03-29,3.7899999618530273,3.5799999237060547,3.619999885559082,3.619999885559082,26978885,3.619999885559082
2021-03-30,3.5899999141693115,3.369999885559082,3.5799999237060547,3.549999952316284,32497616,3.549999952316284
2021-03-31,3.7699999809265137,3.5299999713897705,3.5899999141693115,3.6500000953674316,30710106,3.6500000953674316
2021-04-01,4.019999980926514,3.6500000953674316,3.700000047683716,3.940000057220459,76735339,3.940000057220459
2021-04-02,3.8299999237060547,3.700000047683716,3.809999942779541,3.7100000381469727,53389644,3.7100000381469727
2021-04-06,3.7699999809265137,3.559999942779541,3.7100000381469727,3.759999990463257,28782878,3.759999990463257
2021-04-07,3.75,3.6500000953674316,3.7200000286102295,3.680000066757202,23652304,3.680000066757202
2021-04-08,3.640000104904175,3.509999990463257,3.630000114440918,3.5199999809265137,21823743,3.5199999809265137
2021-04-09,3.569999933242798,3.440000057220459,3.5299999713897705,3.440000057220459,14909600,3.440000057220459
2021-04-12,3.4700000286102295,3.380000114440918,3.450000047683716,3.4200000762939453,10978162,3.4200000762939453
2021-04-13,3.440000057220459,3.299999952316284,3.390000104904175,3.319999933242798,11998201,3.319999933242798
2021-04-14,3.3399999141693115,3.240000009536743,3.319999933242798,3.259999990463257,13625586,3.259999990463257
2021-04-15,3.309999942779541,3.2200000286102295,3.240000009536743,3.2300000190734863,12086580,3.2300000190734863
2021-04-16,3.4200000762939453,3.2300000190734863,3.2300000190734863,3.359999895095825,19157400,3.359999895095825
2021-04-19,3.700000047683716,3.3499999046325684,3.3499999046325684,3.5,26902327,3.5
2021-04-20,3.4800000190734863,3.359999895095825,3.4200000762939453,3.4200000762939453,16111923,3.4200000762939453
2021-04-21,3.440000057220459,3.2899999618530273,3.369999885559082,3.3499999046325684,12230900,3.3499999046325684
2021-04-22,3.359999895095825,3.2799999713897705,3.299999952316284,3.309999942779541,8474800,3.309999942779541
2021-04-23,3.380000114440918,3.2799999713897705,3.2899999618530273,3.319999933242798,7798950,3.319999933242798
2021-04-26,3.319999933242798,3.1500000953674316,3.2899999618530273,3.1500000953674316,13882000,3.1500000953674316
2021-04-27,3.1600000858306885,3.0199999809265137,3.1500000953674316,3.049999952316284,11556915,3.049999952316284
2021-04-28,3.200000047683716,3.009999990463257,3.009999990463257,3.1500000953674316,11774754,3.1500000953674316
