,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.630000114440918,3.4600000381469727,3.4600000381469727,3.630000114440918,9860892,3.630000114440918
2021-02-19,3.7200000286102295,3.5899999141693115,3.5999999046325684,3.7100000381469727,9405852,3.7100000381469727
2021-02-22,4.019999980926514,3.740000009536743,3.740000009536743,3.890000104904175,25224066,3.890000104904175
2021-02-23,4.0,3.799999952316284,3.8399999141693115,3.869999885559082,14257279,3.869999885559082
2021-02-24,3.9600000381469727,3.809999942779541,3.9000000953674316,3.809999942779541,11885150,3.809999942779541
2021-02-25,3.9200000762939453,3.7699999809265137,3.880000114440918,3.7699999809265137,9195302,3.7699999809265137
2021-02-26,3.819999933242798,3.7200000286102295,3.7200000286102295,3.75,8097401,3.75
2021-03-01,3.819999933242798,3.7300000190734863,3.740000009536743,3.809999942779541,6797451,3.809999942779541
2021-03-02,3.8399999141693115,3.7699999809265137,3.8299999237060547,3.7899999618530273,5238662,3.7899999618530273
2021-03-03,3.890000104904175,3.7699999809265137,3.7699999809265137,3.8299999237060547,7674330,3.8299999237060547
2021-03-04,3.8499999046325684,3.799999952316284,3.8399999141693115,3.819999933242798,5868901,3.819999933242798
2021-03-05,3.930000066757202,3.759999990463257,3.8299999237060547,3.859999895095825,12252607,3.859999895095825
2021-03-08,3.9000000953674316,3.819999933242798,3.9000000953674316,3.819999933242798,9696200,3.819999933242798
2021-03-09,3.8499999046325684,3.7100000381469727,3.819999933242798,3.7899999618530273,9571760,3.7899999618530273
2021-03-10,3.8299999237060547,3.7300000190734863,3.819999933242798,3.7300000190734863,6391400,3.7300000190734863
2021-03-11,3.859999895095825,3.7300000190734863,3.7300000190734863,3.8399999141693115,9101550,3.8399999141693115
2021-03-12,3.9200000762939453,3.7899999618530273,3.8399999141693115,3.9000000953674316,12802960,3.9000000953674316
2021-03-15,3.930000066757202,3.859999895095825,3.890000104904175,3.890000104904175,10742700,3.890000104904175
2021-03-16,3.940000057220459,3.869999885559082,3.9200000762939453,3.9200000762939453,8763310,3.9200000762939453
2021-03-17,3.930000066757202,3.869999885559082,3.930000066757202,3.890000104904175,6523650,3.890000104904175
2021-03-18,3.9100000858306885,3.869999885559082,3.9000000953674316,3.869999885559082,5000417,3.869999885559082
2021-03-19,3.9000000953674316,3.8399999141693115,3.859999895095825,3.9000000953674316,6958502,3.9000000953674316
2021-03-22,3.950000047683716,3.869999885559082,3.890000104904175,3.940000057220459,8085099,3.940000057220459
2021-03-23,3.950000047683716,3.859999895095825,3.940000057220459,3.869999885559082,7936000,3.869999885559082
2021-03-24,3.9200000762939453,3.8499999046325684,3.869999885559082,3.880000114440918,5970400,3.880000114440918
2021-03-25,4.269999980926514,4.019999980926514,4.260000228881836,4.03000020980835,59961800,4.03000020980835
2021-03-26,3.9800000190734863,3.7899999618530273,3.940000057220459,3.930000066757202,45013931,3.930000066757202
2021-03-29,3.9000000953674316,3.7899999618530273,3.890000104904175,3.809999942779541,24418509,3.809999942779541
2021-03-30,3.859999895095825,3.759999990463257,3.819999933242798,3.8399999141693115,16646364,3.8399999141693115
2021-03-31,3.869999885559082,3.7699999809265137,3.809999942779541,3.809999942779541,11011347,3.809999942779541
2021-04-01,3.890000104904175,3.799999952316284,3.809999942779541,3.809999942779541,10430076,3.809999942779541
2021-04-02,3.9100000858306885,3.7799999713897705,3.7899999618530273,3.9000000953674316,18803142,3.9000000953674316
2021-04-06,3.9100000858306885,3.8499999046325684,3.9000000953674316,3.869999885559082,8143982,3.869999885559082
2021-04-07,3.9200000762939453,3.859999895095825,3.869999885559082,3.9100000858306885,11606860,3.9100000858306885
2021-04-08,3.930000066757202,3.8499999046325684,3.9100000858306885,3.859999895095825,10604000,3.859999895095825
2021-04-09,3.9200000762939453,3.8299999237060547,3.8499999046325684,3.9000000953674316,10436600,3.9000000953674316
2021-04-12,3.9000000953674316,3.8399999141693115,3.9000000953674316,3.8399999141693115,6040001,3.8399999141693115
2021-04-13,3.890000104904175,3.819999933242798,3.859999895095825,3.8299999237060547,6095643,3.8299999237060547
2021-04-14,3.859999895095825,3.809999942779541,3.8299999237060547,3.8499999046325684,4163002,3.8499999046325684
2021-04-15,3.819999933242798,3.690000057220459,3.819999933242798,3.7100000381469727,13176787,3.7100000381469727
2021-04-16,3.930000066757202,3.690000057220459,3.7100000381469727,3.9100000858306885,22476202,3.9100000858306885
2021-04-19,3.9800000190734863,3.9000000953674316,3.9100000858306885,3.9000000953674316,12765624,3.9000000953674316
2021-04-20,3.9200000762939453,3.8399999141693115,3.880000114440918,3.8399999141693115,9232276,3.8399999141693115
2021-04-21,3.859999895095825,3.809999942779541,3.8499999046325684,3.8499999046325684,7663002,3.8499999046325684
2021-04-22,3.8499999046325684,3.809999942779541,3.8399999141693115,3.809999942779541,5385800,3.809999942779541
2021-04-23,3.8399999141693115,3.75,3.809999942779541,3.7799999713897705,7835345,3.7799999713897705
2021-04-26,3.819999933242798,3.7699999809265137,3.7899999618530273,3.7899999618530273,7954726,3.7899999618530273
2021-04-27,3.8499999046325684,3.740000009536743,3.819999933242798,3.7899999618530273,8532050,3.7899999618530273
2021-04-28,3.799999952316284,3.740000009536743,3.759999990463257,3.7699999809265137,5365076,3.7699999809265137
2021-04-29,3.7799999713897705,3.7300000190734863,3.740000009536743,3.7699999809265137,6851940,3.7699999809265137
2021-04-30,3.7699999809265137,3.680000066757202,3.759999990463257,3.690000057220459,6904250,3.690000057220459
2021-05-06,3.8499999046325684,3.700000047683716,3.700000047683716,3.7899999618530273,10406944,3.7899999618530273
