,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.130000114440918,3.9200000762939453,3.940000057220459,4.059999942779541,4038516,4.059999942779541
2021-02-19,4.099999904632568,4.0,4.079999923706055,4.099999904632568,2994127,4.099999904632568
2021-02-22,4.179999828338623,4.079999923706055,4.110000133514404,4.090000152587891,4636534,4.090000152587891
2021-02-23,4.150000095367432,4.059999942779541,4.110000133514404,4.130000114440918,2926160,4.130000114440918
2021-02-24,4.309999942779541,4.110000133514404,4.119999885559082,4.179999828338623,4264470,4.179999828338623
2021-02-25,4.28000020980835,4.179999828338623,4.179999828338623,4.230000019073486,3222553,4.230000019073486
2021-02-26,4.309999942779541,4.179999828338623,4.230000019073486,4.28000020980835,5082820,4.28000020980835
2021-03-01,4.340000152587891,4.25,4.300000190734863,4.28000020980835,3967699,4.28000020980835
2021-03-02,4.349999904632568,4.260000228881836,4.300000190734863,4.300000190734863,4779949,4.300000190734863
2021-03-03,4.369999885559082,4.25,4.300000190734863,4.349999904632568,6137224,4.349999904632568
2021-03-04,4.53000020980835,4.340000152587891,4.360000133514404,4.46999979019165,8379434,4.46999979019165
2021-03-05,4.559999942779541,4.429999828338623,4.489999771118164,4.460000038146973,4965775,4.460000038146973
2021-03-08,4.510000228881836,4.28000020980835,4.46999979019165,4.300000190734863,7913558,4.300000190734863
2021-03-09,4.289999961853027,4.130000114440918,4.25,4.210000038146973,5659552,4.210000038146973
2021-03-10,4.309999942779541,4.199999809265137,4.199999809265137,4.260000228881836,3435100,4.260000228881836
2021-03-11,4.349999904632568,4.260000228881836,4.28000020980835,4.309999942779541,3082077,4.309999942779541
2021-03-12,4.389999866485596,4.289999961853027,4.329999923706055,4.380000114440918,3182088,4.380000114440918
2021-03-15,4.440000057220459,4.369999885559082,4.380000114440918,4.400000095367432,3200481,4.400000095367432
2021-03-16,4.440000057220459,4.340000152587891,4.400000095367432,4.389999866485596,2947397,4.389999866485596
2021-03-17,4.510000228881836,4.349999904632568,4.389999866485596,4.5,5613211,4.5
2021-03-18,4.5,4.420000076293945,4.5,4.489999771118164,5617938,4.489999771118164
2021-03-19,4.489999771118164,4.389999866485596,4.480000019073486,4.400000095367432,7703269,4.400000095367432
2021-03-22,4.599999904632568,4.21999979019165,4.260000228881836,4.420000076293945,4744199,4.420000076293945
2021-03-23,4.449999809265137,4.340000152587891,4.369999885559082,4.389999866485596,4228872,4.389999866485596
2021-03-24,4.429999828338623,4.309999942779541,4.340000152587891,4.409999847412109,3607712,4.409999847412109
2021-03-25,4.619999885559082,4.449999809265137,4.5,4.550000190734863,12617983,4.550000190734863
2021-03-26,4.570000171661377,4.440000057220459,4.489999771118164,4.539999961853027,6316535,4.539999961853027
2021-03-29,4.610000133514404,4.5,4.539999961853027,4.570000171661377,3893199,4.570000171661377
2021-03-30,4.800000190734863,4.539999961853027,4.559999942779541,4.800000190734863,10667578,4.800000190734863
2021-03-31,4.880000114440918,4.71999979019165,4.840000152587891,4.78000020980835,7393488,4.78000020980835
2021-04-01,5.019999980926514,4.760000228881836,4.769999980926514,5.0,7767850,5.0
2021-04-02,5.010000228881836,4.849999904632568,5.010000228881836,4.880000114440918,7506069,4.880000114440918
2021-04-06,4.980000019073486,4.880000114440918,4.909999847412109,4.949999809265137,4622065,4.949999809265137
2021-04-07,4.940000057220459,4.869999885559082,4.929999828338623,4.900000095367432,4007187,4.900000095367432
2021-04-08,4.960000038146973,4.869999885559082,4.900000095367432,4.929999828338623,3201806,4.929999828338623
2021-04-09,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0,4.929999828338623
2021-04-12,5.179999828338623,4.710000038146973,5.179999828338623,4.860000133514404,16660915,4.860000133514404
2021-04-13,4.889999866485596,4.579999923706055,4.829999923706055,4.599999904632568,11396480,4.599999904632568
2021-04-14,4.869999885559082,4.599999904632568,4.619999885559082,4.71999979019165,6574612,4.71999979019165
2021-04-15,4.690000057220459,4.400000095367432,4.690000057220459,4.460000038146973,10995789,4.460000038146973
2021-04-16,4.760000228881836,4.409999847412109,4.420000076293945,4.550000190734863,8270796,4.550000190734863
2021-04-19,4.599999904632568,4.489999771118164,4.539999961853027,4.590000152587891,6016144,4.590000152587891
2021-04-20,5.050000190734863,4.610000133514404,4.630000114440918,5.050000190734863,24278953,5.050000190734863
2021-04-21,5.5,4.820000171661377,5.110000133514404,4.849999904632568,40996806,4.849999904632568
2021-04-22,5.090000152587891,4.820000171661377,4.880000114440918,4.940000057220459,20094437,4.940000057220459
2021-04-23,4.889999866485596,4.670000076293945,4.880000114440918,4.820000171661377,15382388,4.820000171661377
2021-04-26,4.820000171661377,4.630000114440918,4.820000171661377,4.639999866485596,9615107,4.639999866485596
2021-04-27,4.670000076293945,4.489999771118164,4.619999885559082,4.519999980926514,9102332,4.519999980926514
