,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.75,6.5,6.53000020980835,6.679999828338623,9253928,6.679999828338623
2021-02-19,7.0,6.590000152587891,6.699999809265137,6.909999847412109,9689170,6.909999847412109
2021-02-22,7.059999942779541,6.829999923706055,6.909999847412109,6.909999847412109,9695124,6.909999847412109
2021-02-23,6.909999847412109,6.699999809265137,6.900000095367432,6.75,5964294,6.75
2021-02-24,6.960000038146973,6.670000076293945,6.71999979019165,6.760000228881836,5659915,6.760000228881836
2021-02-25,6.800000190734863,6.559999942779541,6.760000228881836,6.599999904632568,6140910,6.599999904632568
2021-02-26,6.800000190734863,6.5,6.53000020980835,6.659999847412109,6093542,6.659999847412109
2021-03-01,6.869999885559082,6.659999847412109,6.760000228881836,6.789999961853027,8319922,6.789999961853027
2021-03-02,6.829999923706055,6.599999904632568,6.760000228881836,6.71999979019165,5906823,6.71999979019165
2021-03-03,6.820000171661377,6.599999904632568,6.699999809265137,6.800000190734863,5438707,6.800000190734863
2021-03-04,6.909999847412109,6.710000038146973,6.789999961853027,6.71999979019165,7003412,6.71999979019165
2021-03-05,6.949999809265137,6.659999847412109,6.679999828338623,6.949999809265137,9823023,6.949999809265137
2021-03-08,6.980000019073486,6.760000228881836,6.889999866485596,6.760000228881836,7705324,6.760000228881836
2021-03-09,6.909999847412109,6.510000228881836,6.809999942779541,6.619999885559082,6866177,6.619999885559082
2021-03-10,6.710000038146973,6.539999961853027,6.710000038146973,6.579999923706055,4637242,6.579999923706055
2021-03-11,6.650000095367432,6.489999771118164,6.590000152587891,6.639999866485596,3709664,6.639999866485596
2021-03-12,6.949999809265137,6.659999847412109,6.659999847412109,6.809999942779541,8939070,6.809999942779541
2021-03-15,6.800000190734863,6.650000095367432,6.699999809265137,6.710000038146973,5821674,6.710000038146973
2021-03-16,6.800000190734863,6.670000076293945,6.690000057220459,6.789999961853027,4333991,6.789999961853027
2021-03-17,6.869999885559082,6.75,6.800000190734863,6.809999942779541,5373591,6.809999942779541
