,High,Low,Open,Close,Volume,Adj Close
2021-02-18,8.640000343322754,8.350000381469727,8.470000267028809,8.510000228881836,85803519,8.510000228881836
2021-02-19,9.359999656677246,8.470000267028809,8.520000457763672,9.359999656677246,150393471,9.359999656677246
2021-02-22,10.300000190734863,9.380000114440918,9.529999732971191,10.289999961853027,233111381,10.289999961853027
2021-02-23,11.180000305175781,10.109999656677246,10.289999961853027,10.800000190734863,248451032,10.800000190734863
2021-02-24,11.149999618530273,10.09000015258789,10.819999694824219,10.270000457763672,193932318,10.270000457763672
2021-02-25,10.520000457763672,9.960000038146973,10.40999984741211,9.989999771118164,142342442,9.989999771118164
2021-02-26,10.140000343322754,9.65999984741211,9.789999961853027,9.680000305175781,122786674,9.680000305175781
2021-03-01,9.850000381469727,9.59000015258789,9.710000038146973,9.75,97105748,9.75
2021-03-02,10.229999542236328,9.359999656677246,9.789999961853027,9.430000305175781,160916666,9.430000305175781
2021-03-03,9.6899995803833,9.239999771118164,9.649999618530273,9.5600004196167,92730561,9.5600004196167
2021-03-04,9.489999771118164,9.119999885559082,9.420000076293945,9.220000267028809,87307756,9.220000267028809
2021-03-05,9.4399995803833,9.1899995803833,9.220000267028809,9.220000267028809,59097505,9.220000267028809
2021-03-08,9.329999923706055,8.899999618530273,9.149999618530273,8.960000038146973,71012827,8.960000038146973
2021-03-09,9.109999656677246,8.59000015258789,8.930000305175781,8.829999923706055,66246053,8.829999923706055
2021-03-10,9.270000457763672,8.739999771118164,8.930000305175781,8.920000076293945,63003015,8.920000076293945
2021-03-11,9.149999618530273,8.859999656677246,8.90999984741211,9.09000015258789,46253752,9.09000015258789
2021-03-12,9.079999923706055,8.8100004196167,9.029999732971191,8.880000114440918,42499601,8.880000114440918
2021-03-15,9.050000190734863,8.760000228881836,8.84000015258789,8.930000305175781,36216614,8.930000305175781
2021-03-16,9.170000076293945,8.84000015258789,8.9399995803833,9.100000381469727,45427375,9.100000381469727
2021-03-17,9.09000015258789,8.84000015258789,9.050000190734863,8.960000038146973,35545104,8.960000038146973
2021-03-18,8.979999542236328,8.630000114440918,8.949999809265137,8.710000038146973,51995297,8.710000038146973
2021-03-19,8.779999732971191,8.649999618530273,8.699999809265137,8.760000228881836,32184300,8.760000228881836
2021-03-22,8.989999771118164,8.710000038146973,8.739999771118164,8.920000076293945,31123589,8.920000076293945
2021-03-23,9.050000190734863,8.8100004196167,8.930000305175781,8.979999542236328,34862136,8.979999542236328
2021-03-24,9.479999542236328,8.930000305175781,8.949999809265137,9.279999732971191,64146466,9.279999732971191
2021-03-25,9.279999732971191,9.029999732971191,9.279999732971191,9.149999618530273,28323810,9.149999618530273
2021-03-26,9.399999618530273,9.109999656677246,9.149999618530273,9.390000343322754,43987510,9.390000343322754
2021-03-29,9.380000114440918,8.760000228881836,9.380000114440918,8.90999984741211,66499355,8.90999984741211
2021-03-30,8.890000343322754,8.670000076293945,8.859999656677246,8.859999656677246,31091204,8.859999656677246
