,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.269999980926514,5.190000057220459,5.190000057220459,5.230000019073486,4442181,5.230000019073486
2021-02-19,5.340000152587891,5.21999979019165,5.239999771118164,5.340000152587891,4899230,5.340000152587891
2021-02-22,5.429999828338623,5.329999923706055,5.340000152587891,5.360000133514404,7084157,5.360000133514404
2021-02-23,5.380000114440918,5.320000171661377,5.329999923706055,5.349999904632568,3696270,5.349999904632568
2021-02-24,5.389999866485596,5.260000228881836,5.369999885559082,5.289999961853027,4286186,5.289999961853027
2021-02-25,5.539999961853027,5.380000114440918,5.46999979019165,5.389999866485596,9579513,5.389999866485596
2021-02-26,5.389999866485596,5.300000190734863,5.300000190734863,5.369999885559082,4919700,5.369999885559082
2021-03-01,5.389999866485596,5.329999923706055,5.360000133514404,5.380000114440918,4319900,5.380000114440918
2021-03-02,5.420000076293945,5.320000171661377,5.400000095367432,5.340000152587891,4097200,5.340000152587891
2021-03-03,5.369999885559082,5.300000190734863,5.340000152587891,5.369999885559082,3767212,5.369999885559082
2021-03-04,5.389999866485596,5.340000152587891,5.369999885559082,5.360000133514404,4669200,5.360000133514404
2021-03-05,5.420000076293945,5.340000152587891,5.360000133514404,5.400000095367432,4632691,5.400000095367432
2021-03-08,5.46999979019165,5.369999885559082,5.409999847412109,5.380000114440918,5816600,5.380000114440918
2021-03-09,5.519999980926514,5.28000020980835,5.400000095367432,5.440000057220459,11143700,5.440000057220459
2021-03-10,5.440000057220459,5.320000171661377,5.440000057220459,5.340000152587891,5211100,5.340000152587891
2021-03-11,5.440000057220459,5.320000171661377,5.369999885559082,5.409999847412109,4877890,5.409999847412109
2021-03-12,5.53000020980835,5.389999866485596,5.460000038146973,5.480000019073486,8106640,5.480000019073486
2021-03-15,5.590000152587891,5.460000038146973,5.480000019073486,5.539999961853027,11437603,5.539999961853027
2021-03-16,5.539999961853027,5.46999979019165,5.519999980926514,5.519999980926514,6701400,5.519999980926514
2021-03-17,5.579999923706055,5.5,5.550000190734863,5.53000020980835,6855400,5.53000020980835
2021-03-18,5.550000190734863,5.440000057220459,5.550000190734863,5.460000038146973,6667617,5.460000038146973
2021-03-19,5.46999979019165,5.400000095367432,5.449999809265137,5.400000095367432,4584200,5.400000095367432
2021-03-22,5.480000019073486,5.389999866485596,5.409999847412109,5.480000019073486,5279348,5.480000019073486
2021-03-23,5.510000228881836,5.420000076293945,5.5,5.429999828338623,3796762,5.429999828338623
2021-03-24,5.440000057220459,5.349999904632568,5.409999847412109,5.380000114440918,5048414,5.380000114440918
2021-03-25,5.400000095367432,5.349999904632568,5.380000114440918,5.369999885559082,2773200,5.369999885559082
2021-03-26,5.420000076293945,5.360000133514404,5.360000133514404,5.389999866485596,3274828,5.389999866485596
2021-03-29,5.460000038146973,5.369999885559082,5.400000095367432,5.420000076293945,4656912,5.420000076293945
2021-03-30,5.429999828338623,5.360000133514404,5.420000076293945,5.369999885559082,3855300,5.369999885559082
2021-03-31,5.519999980926514,5.349999904632568,5.360000133514404,5.460000038146973,9020346,5.460000038146973
2021-04-01,5.480000019073486,5.420000076293945,5.449999809265137,5.46999979019165,4724327,5.46999979019165
2021-04-02,5.480000019073486,5.389999866485596,5.480000019073486,5.420000076293945,3863600,5.420000076293945
2021-04-06,5.440000057220459,5.400000095367432,5.420000076293945,5.420000076293945,2824726,5.420000076293945
2021-04-07,5.550000190734863,5.449999809265137,5.46999979019165,5.480000019073486,8706241,5.480000019073486
2021-04-08,5.539999961853027,5.409999847412109,5.440000057220459,5.46999979019165,7322153,5.46999979019165
2021-04-09,5.650000095367432,5.409999847412109,5.440000057220459,5.639999866485596,18039167,5.639999866485596
2021-04-12,5.769999980926514,5.579999923706055,5.730000019073486,5.659999847412109,18635697,5.659999847412109
2021-04-13,5.679999828338623,5.539999961853027,5.639999866485596,5.570000171661377,9014680,5.570000171661377
2021-04-14,5.690000057220459,5.53000020980835,5.570000171661377,5.659999847412109,8688206,5.659999847412109
2021-04-15,5.739999771118164,5.630000114440918,5.639999866485596,5.670000076293945,8789800,5.670000076293945
2021-04-16,5.739999771118164,5.639999866485596,5.679999828338623,5.71999979019165,10686395,5.71999979019165
2021-04-19,5.789999961853027,5.699999809265137,5.769999980926514,5.710000038146973,12890362,5.710000038146973
2021-04-20,5.739999771118164,5.659999847412109,5.690000057220459,5.670000076293945,9328969,5.670000076293945
2021-04-21,5.829999923706055,5.610000133514404,5.670000076293945,5.699999809265137,14049079,5.699999809265137
2021-04-22,5.800000190734863,5.659999847412109,5.71999979019165,5.78000020980835,12624637,5.78000020980835
2021-04-23,5.940000057220459,5.71999979019165,5.730000019073486,5.789999961853027,13349526,5.789999961853027
2021-04-26,5.920000076293945,5.760000228881836,5.760000228881836,5.840000152587891,14194433,5.840000152587891
2021-04-27,5.900000095367432,5.769999980926514,5.860000133514404,5.800000190734863,10395400,5.800000190734863
2021-04-28,5.889999866485596,5.769999980926514,5.789999961853027,5.840000152587891,10863100,5.840000152587891
2021-04-29,5.849999904632568,5.690000057220459,5.840000152587891,5.710000038146973,12260601,5.710000038146973
2021-04-30,5.75,5.679999828338623,5.710000038146973,5.730000019073486,7444900,5.730000019073486
2021-05-06,5.78000020980835,5.590000152587891,5.71999979019165,5.610000133514404,10829163,5.610000133514404
2021-05-07,5.71999979019165,5.599999904632568,5.610000133514404,5.679999828338623,8949713,5.679999828338623
2021-05-10,5.760000228881836,5.639999866485596,5.679999828338623,5.730000019073486,6982427,5.730000019073486
2021-05-11,5.840000152587891,5.670000076293945,5.690000057220459,5.820000171661377,10529370,5.820000171661377
2021-05-12,6.019999980926514,5.849999904632568,5.889999866485596,6.0,27149155,6.0
2021-05-13,6.130000114440918,5.949999809265137,6.0,6.0,19375603,6.0
2021-05-14,6.239999771118164,6.0,6.0,6.159999847412109,27594226,6.159999847412109
2021-05-17,6.28000020980835,6.070000171661377,6.179999828338623,6.159999847412109,17651686,6.159999847412109
2021-05-18,6.170000076293945,6.03000020980835,6.170000076293945,6.070000171661377,11180922,6.070000171661377
2021-05-19,6.119999885559082,5.960000038146973,6.039999961853027,6.019999980926514,10182906,6.019999980926514
2021-05-20,6.03000020980835,5.880000114440918,6.010000228881836,5.929999828338623,7776178,5.929999828338623
2021-05-21,6.050000190734863,5.880000114440918,5.880000114440918,6.050000190734863,8753100,6.050000190734863
2021-05-24,6.400000095367432,5.920000076293945,5.989999771118164,6.320000171661377,36368626,6.320000171661377
2021-05-25,6.309999942779541,6.090000152587891,6.21999979019165,6.130000114440918,24023842,6.130000114440918
2021-05-26,6.159999847412109,6.059999942779541,6.150000095367432,6.070000171661377,13429440,6.070000171661377
2021-05-27,6.150000095367432,6.019999980926514,6.050000190734863,6.119999885559082,13364396,6.119999885559082
2021-05-28,6.400000095367432,6.079999923706055,6.119999885559082,6.25,28862261,6.25
2021-05-31,6.230000019073486,6.0,6.230000019073486,6.039999961853027,23699322,6.039999961853027
2021-06-01,6.079999923706055,5.989999771118164,6.0,6.050000190734863,10255614,6.050000190734863
2021-06-02,6.059999942779541,5.920000076293945,6.050000190734863,5.920000076293945,11494654,5.920000076293945
2021-06-03,6.119999885559082,5.900000095367432,5.909999847412109,6.090000152587891,17155435,6.090000152587891
2021-06-04,6.170000076293945,5.980000019073486,6.070000171661377,6.0,14650385,6.0
