,High,Low,Open,Close,Volume,Adj Close
2021-02-18,16.040000915527344,15.529999732971191,15.970000267028809,15.890000343322754,2965829.0,15.457971572875977
2021-02-19,16.719999313354492,15.850000381469727,15.9399995803833,16.709999084472656,4215072.0,16.25567626953125
2021-02-22,17.350000381469727,16.68000030517578,16.790000915527344,17.030000686645508,5148734.0,16.56697654724121
2021-02-23,17.280000686645508,16.690000534057617,17.049999237060547,16.770000457763672,3811985.0,16.314044952392578
2021-02-24,17.030000686645508,16.469999313354492,16.68000030517578,16.520000457763672,4242940.0,16.070842742919922
2021-02-25,16.790000915527344,15.9399995803833,16.610000610351562,16.1200008392334,4660346.0,15.681718826293945
2021-02-26,17.5,16.059999465942383,16.149999618530273,17.219999313354492,6967115.0,16.75181007385254
2021-03-01,18.940000534057617,17.549999237060547,17.549999237060547,18.079999923706055,9868003.0,17.588428497314453
2021-03-02,19.25,18.0,18.299999237060547,18.68000030517578,13519670.0,18.172115325927734
2021-03-03,18.979999542236328,18.059999465942383,18.59000015258789,18.760000228881836,6928209.0,18.24993896484375
2021-03-04,19.43000030517578,18.549999237060547,18.709999084472656,18.8799991607666,5584051.0,18.366676330566406
2021-03-05,18.81999969482422,17.309999465942383,18.68000030517578,18.299999237060547,12171210.0,17.802446365356445
2021-03-08,18.450000762939453,17.760000228881836,18.1299991607666,17.799999237060547,4929234.0,17.3160400390625
2021-03-09,18.219999313354492,17.200000762939453,17.889999389648438,17.600000381469727,4313513.0,17.121479034423828
2021-03-10,17.829999923706055,17.360000610351562,17.639999389648438,17.700000762939453,3511669.0,17.218759536743164
2021-03-11,17.770000457763672,17.200000762939453,17.670000076293945,17.440000534057617,4583361.0,16.965829849243164
2021-03-12,19.18000030517578,17.350000381469727,17.5,19.170000076293945,11213227.0,18.648792266845703
2021-03-15,19.139999389648438,18.280000686645508,19.1200008392334,18.690000534057617,7144420.0,18.181842803955078
2021-03-16,19.68000030517578,18.34000015258789,18.68000030517578,19.6299991607666,9134746.0,19.096284866333008
2021-03-17,19.3799991607666,18.8799991607666,19.25,19.31999969482422,5049903.0,18.794713973999023
2021-03-18,19.31999969482422,18.600000381469727,19.31999969482422,18.959999084472656,4127960.0,18.444501876831055
2021-03-19,19.3799991607666,18.510000228881836,18.610000610351562,19.170000076293945,4071638.0,18.648792266845703
2021-03-22,20.540000915527344,19.040000915527344,19.260000228881836,20.030000686645508,6679959.0,19.485410690307617
2021-03-23,20.15999984741211,19.0,19.850000381469727,19.100000381469727,7075795.0,18.58069610595703
2021-03-24,19.709999084472656,18.959999084472656,18.959999084472656,19.219999313354492,4868865.0,18.697431564331055
2021-03-25,19.1200008392334,18.329999923706055,18.850000381469727,18.469999313354492,5382724.0,17.967823028564453
2021-03-26,18.68000030517578,17.950000762939453,18.600000381469727,18.219999313354492,6068405.0,17.724620819091797
2021-03-29,18.360000610351562,17.799999237060547,18.190000534057617,17.979999542236328,5072098.0,17.491146087646484
2021-03-30,18.200000762939453,17.299999237060547,17.920000076293945,18.149999618530273,6231795.0,17.656524658203125
2021-03-31,18.549999237060547,17.809999465942383,17.899999618530273,18.399999618530273,6245350.0,17.89972686767578
2021-04-01,18.56999969482422,18.010000228881836,18.3700008392334,18.3799991607666,3343088.0,17.88027000427246
2021-04-02,18.459999084472656,18.09000015258789,18.389999389648438,18.09000015258789,3853376.0,17.598155975341797
2021-04-06,18.829999923706055,18.09000015258789,18.239999771118164,18.700000762939453,4033990.0,18.191572189331055
2021-04-07,19.350000381469727,18.719999313354492,19.299999237060547,18.8700008392334,3867264.0,18.356948852539062
2021-04-08,19.18000030517578,18.100000381469727,19.18000030517578,18.170000076293945,5022603.0,17.675981521606445
2021-04-09,18.600000381469727,18.030000686645508,18.100000381469727,18.489999771118164,2494841.0,17.987279891967773
2021-04-12,18.899999618530273,18.219999313354492,18.450000762939453,18.299999237060547,3383310.0,17.802446365356445
2021-04-13,18.520000457763672,17.950000762939453,18.0,18.18000030517578,1879277.0,17.68570899963379
2021-04-14,18.940000534057617,18.010000228881836,18.350000381469727,18.809999465942383,3007629.0,18.298580169677734
2021-04-15,19.040000915527344,18.1200008392334,19.040000915527344,18.540000915527344,2735966.0,18.03592300415039
2021-04-16,18.75,18.350000381469727,18.450000762939453,18.6299991607666,1850656.0,18.12347412109375
2021-04-19,19.049999237060547,18.40999984741211,18.520000457763672,18.8799991607666,2675148.0,18.366676330566406
2021-04-20,19.530000686645508,18.790000915527344,18.790000915527344,19.190000534057617,4055613.0,18.668249130249023
2021-04-21,19.280000686645508,18.690000534057617,19.049999237060547,18.90999984741211,1974218.0,18.39586067199707
2021-04-22,19.56999969482422,18.959999084472656,18.959999084472656,19.149999618530273,2664901.0,18.629335403442383
2021-04-23,19.260000228881836,18.760000228881836,19.209999084472656,18.8799991607666,2249432.0,18.366676330566406
2021-04-26,19.040000915527344,18.0,18.889999389648438,18.030000686645508,4238901.0,17.53978729248047
2021-04-27,18.290000915527344,17.770000457763672,18.110000610351562,17.850000381469727,2365262.0,17.364681243896484
2021-04-28,18.149999618530273,17.700000762939453,17.850000381469727,17.829999923706055,2251612.0,17.345224380493164
2021-04-29,18.280000686645508,17.84000015258789,18.18000030517578,18.1299991607666,3288641.0,17.637067794799805
2021-04-30,18.350000381469727,17.860000610351562,18.100000381469727,18.190000534057617,2692983.0,17.695438385009766
2021-05-06,18.350000381469727,18.049999237060547,18.100000381469727,18.1200008392334,2131317.0,17.62734031677246
2021-05-07,18.469999313354492,18.079999923706055,18.1200008392334,18.190000534057617,2256494.0,17.695438385009766
2021-05-10,18.18000030517578,17.309999465942383,18.110000610351562,17.3700008392334,4035129.0,16.897733688354492
2021-05-11,17.760000228881836,16.850000381469727,17.43000030517578,17.700000762939453,3429546.0,17.218759536743164
2021-05-12,18.25,17.520000457763672,17.56999969482422,18.149999618530273,2536894.0,17.656524658203125
2021-05-13,18.229999542236328,17.8799991607666,18.0,18.020000457763672,2134100.0,17.530059814453125
2021-05-14,19.799999237060547,18.479999542236328,18.479999542236328,19.579999923706055,10971920.0,19.047645568847656
2021-05-17,19.25,18.399999618530273,19.18000030517578,18.559999465942383,7685521.0,18.055376052856445
