,High,Low,Open,Close,Volume,Adj Close
2021-05-10,12.930000305175781,10.779999732971191,10.779999732971191,12.930000305175781,2356166,12.930000305175781
2021-05-11,14.220000267028809,14.220000267028809,14.220000267028809,14.220000267028809,475802,14.220000267028809
2021-05-12,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,231718,15.640000343322754
2021-05-13,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,1099023,17.200000762939453
2021-05-14,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,2212694,18.920000076293945
2021-05-17,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,1385182,20.809999465942383
2021-05-18,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,15807678,22.889999389648438
2021-05-19,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,7348234,25.18000030517578
2021-05-20,27.700000762939453,24.079999923706055,27.0,27.700000762939453,142741800,27.700000762939453
2021-05-21,29.440000534057617,25.010000228881836,26.0,26.510000228881836,119978911,26.510000228881836
2021-05-24,26.959999084472656,25.079999923706055,25.25,26.809999465942383,77194754,26.809999465942383
2021-05-25,26.989999771118164,25.209999084472656,26.979999542236328,25.399999618530273,67185942,25.399999618530273
2021-05-26,26.049999237060547,24.25,24.700000762939453,25.5,66892978,25.5
2021-05-27,26.799999237060547,24.829999923706055,25.209999084472656,26.229999542236328,71374170,26.229999542236328
2021-05-28,27.280000686645508,24.65999984741211,27.0,24.719999313354492,76136833,24.719999313354492
2021-05-31,24.950000762939453,22.90999984741211,24.899999618530273,24.200000762939453,50186291,24.200000762939453
2021-06-01,26.15999984741211,23.75,24.510000228881836,25.56999969482422,76094619,25.56999969482422
2021-06-02,25.190000534057617,23.81999969482422,25.010000228881836,23.84000015258789,55779866,23.84000015258789
2021-06-03,24.549999237060547,23.600000381469727,23.6299991607666,23.75,36687467,23.75
2021-06-04,23.18000030517578,22.049999237060547,23.020000457763672,22.079999923706055,45377869,22.079999923706055
