,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.050000190734863,5.880000114440918,5.880000114440918,6.050000190734863,3031344.0,5.823238849639893
2021-02-19,6.210000038146973,6.010000228881836,6.010000228881836,6.210000038146973,3526448.0,5.977241516113281
2021-02-22,6.380000114440918,6.199999809265137,6.239999771118164,6.21999979019165,6084113.0,5.986866474151611
2021-02-23,6.269999980926514,6.159999847412109,6.25,6.239999771118164,3521051.0,6.00611686706543
2021-02-24,6.300000190734863,6.190000057220459,6.239999771118164,6.260000228881836,2686438.0,6.025367736816406
2021-02-25,6.360000133514404,6.239999771118164,6.289999961853027,6.260000228881836,3258453.0,6.025367736816406
2021-02-26,6.400000095367432,6.139999866485596,6.170000076293945,6.340000152587891,4184486.0,6.1023688316345215
2021-03-01,6.440000057220459,6.320000171661377,6.389999866485596,6.380000114440918,5427197.0,6.140869617462158
2021-03-02,6.519999980926514,6.349999904632568,6.380000114440918,6.46999979019165,5886665.0,6.227496147155762
2021-03-03,6.489999771118164,6.400000095367432,6.489999771118164,6.480000019073486,3755738.0,6.23712158203125
2021-03-04,6.550000190734863,6.429999828338623,6.449999809265137,6.46999979019165,3872528.0,6.227496147155762
2021-03-05,6.539999961853027,6.400000095367432,6.46999979019165,6.429999828338623,4313796.0,6.188995361328125
2021-03-08,6.519999980926514,6.409999847412109,6.440000057220459,6.420000076293945,4429261.0,6.179370403289795
2021-03-09,6.5,6.210000038146973,6.420000076293945,6.340000152587891,4121236.0,6.1023688316345215
2021-03-10,6.400000095367432,6.190000057220459,6.389999866485596,6.21999979019165,3090414.0,5.986866474151611
2021-03-11,6.329999923706055,6.21999979019165,6.28000020980835,6.320000171661377,2338615.0,6.083118438720703
2021-03-12,6.599999904632568,6.309999942779541,6.329999923706055,6.559999942779541,6861074.0,6.314123153686523
2021-03-15,6.71999979019165,6.510000228881836,6.53000020980835,6.659999847412109,8638389.0,6.410374641418457
2021-03-16,6.849999904632568,6.650000095367432,6.670000076293945,6.769999980926514,10649507.0,6.516252040863037
2021-03-17,6.809999942779541,6.610000133514404,6.789999961853027,6.699999809265137,6061252.0,6.448875427246094
2021-03-18,6.880000114440918,6.630000114440918,6.670000076293945,6.849999904632568,9471429.0,6.593253135681152
2021-03-19,6.820000171661377,6.670000076293945,6.75,6.690000057220459,7727829.0,6.439250469207764
2021-03-22,6.980000019073486,6.650000095367432,6.650000095367432,6.949999809265137,10742672.0,6.689505100250244
2021-03-23,7.03000020980835,6.829999923706055,6.949999809265137,6.840000152587891,8030251.0,6.583628177642822
2021-03-24,7.090000152587891,6.760000228881836,6.820000171661377,6.900000095367432,11386715.0,6.641379356384277
2021-03-25,6.909999847412109,6.619999885559082,6.849999904632568,6.710000038146973,7483889.0,6.458500862121582
2021-03-26,6.989999771118164,6.679999828338623,6.690000057220459,6.869999885559082,7712902.0,6.612503528594971
2021-03-29,6.769999980926514,6.610000133514404,6.679999828338623,6.71999979019165,12266765.0,6.468125820159912
2021-03-30,6.690000057220459,6.409999847412109,6.679999828338623,6.480000019073486,9419954.0,6.23712158203125
2021-03-31,7.130000114440918,6.539999961853027,6.559999942779541,7.130000114440918,12835022.0,6.862758636474609
2021-04-01,7.340000152587891,6.920000076293945,7.130000114440918,7.0,28080685.0,6.737631320953369
2021-04-02,7.139999866485596,6.760000228881836,6.980000019073486,6.849999904632568,15219594.0,6.593253135681152
2021-04-06,6.849999904632568,6.710000038146973,6.730000019073486,6.760000228881836,9188220.0,6.506627082824707
2021-04-07,6.840000152587891,6.639999866485596,6.789999961853027,6.710000038146973,9754750.0,6.458500862121582
2021-04-08,6.690000057220459,6.559999942779541,6.690000057220459,6.570000171661377,7765282.0,6.323748588562012
2021-04-09,6.619999885559082,6.5,6.559999942779541,6.550000190734863,4780600.0,6.304498195648193
2021-04-12,6.650000095367432,6.53000020980835,6.590000152587891,6.610000133514404,6043720.0,6.36224889755249
2021-04-13,6.610000133514404,6.460000038146973,6.610000133514404,6.539999961853027,4481271.0,6.294872760772705
2021-04-14,6.679999828338623,6.510000228881836,6.550000190734863,6.630000114440918,4710750.0,6.381499290466309
2021-04-15,6.579999923706055,6.46999979019165,6.579999923706055,6.5,4605253.0,6.256371974945068
2021-04-16,6.579999923706055,6.46999979019165,6.510000228881836,6.550000190734863,3891721.0,6.304498195648193
2021-04-19,6.639999866485596,6.510000228881836,6.550000190734863,6.619999885559082,4688492.0,6.37187385559082
2021-04-20,6.679999828338623,6.570000171661377,6.619999885559082,6.579999923706055,3977075.0,6.333373546600342
2021-04-21,6.590000152587891,6.480000019073486,6.559999942779541,6.480000019073486,3718885.0,6.23712158203125
2021-04-22,6.53000020980835,6.440000057220459,6.480000019073486,6.460000038146973,3047708.0,6.217871189117432
2021-04-23,6.480000019073486,6.300000190734863,6.480000019073486,6.360000133514404,4261500.0,6.12161922454834
2021-04-26,6.360000133514404,6.309999942779541,6.360000133514404,6.329999923706055,2083293.0,6.092743396759033
2021-04-27,6.420000076293945,6.320000171661377,6.349999904632568,6.380000114440918,2613374.0,6.140869617462158
2021-04-28,6.510000228881836,6.369999885559082,6.380000114440918,6.510000228881836,3530983.0,6.265997409820557
2021-04-29,6.519999980926514,6.460000038146973,6.489999771118164,6.46999979019165,2108833.0,6.227496147155762
2021-04-30,6.5,6.449999809265137,6.46999979019165,6.46999979019165,2305700.0,6.227496147155762
2021-05-06,6.510000228881836,6.440000057220459,6.460000038146973,6.510000228881836,2526147.0,6.265997409820557
2021-05-07,6.559999942779541,6.480000019073486,6.5,6.550000190734863,3465272.0,6.304498195648193
2021-05-10,6.559999942779541,6.46999979019165,6.550000190734863,6.5,3080748.0,6.256371974945068
2021-05-11,6.539999961853027,6.46999979019165,6.510000228881836,6.53000020980835,2193323.0,6.285247802734375
2021-05-12,6.599999904632568,6.5,6.550000190734863,6.550000190734863,3142351.0,6.304498195648193
2021-05-13,6.550000190734863,6.480000019073486,6.5,6.510000228881836,3175570.0,6.265997409820557
2021-05-14,6.650000095367432,6.53000020980835,6.539999961853027,6.630000114440918,6403239.0,6.381499290466309
2021-05-17,6.610000133514404,6.480000019073486,6.610000133514404,6.519999980926514,4947846.0,6.275622367858887
2021-05-18,6.510000228881836,6.449999809265137,6.510000228881836,6.480000019073486,2404800.0,6.23712158203125
2021-05-19,6.570000171661377,6.510000228881836,6.53000020980835,6.559999942779541,3655768.0,6.314123153686523
2021-05-20,6.639999866485596,6.5,6.53000020980835,6.559999942779541,3717222.0,6.314123153686523
2021-05-21,6.599999904632568,6.519999980926514,6.579999923706055,6.599999904632568,3447935.0,6.352623462677002
2021-05-24,6.679999828338623,6.579999923706055,6.599999904632568,6.670000076293945,5317256.0,6.420000076293945
2021-05-25,6.449999809265137,6.340000152587891,6.449999809265137,6.389999866485596,5596365.0,6.389999866485596
2021-05-26,6.429999828338623,6.340000152587891,6.369999885559082,6.429999828338623,4301121.0,6.429999828338623
2021-05-27,6.420000076293945,6.369999885559082,6.409999847412109,6.380000114440918,2991168.0,6.380000114440918
2021-05-28,6.400000095367432,6.28000020980835,6.389999866485596,6.309999942779541,4416048.0,6.309999942779541
2021-05-31,6.320000171661377,6.25,6.320000171661377,6.289999961853027,2244687.0,6.289999961853027
2021-06-01,6.340000152587891,6.269999980926514,6.269999980926514,6.329999923706055,2436650.0,6.329999923706055
2021-06-02,6.340000152587891,6.28000020980835,6.329999923706055,6.289999961853027,2093355.0,6.289999961853027
2021-06-03,6.320000171661377,6.269999980926514,6.300000190734863,6.300000190734863,2130244.0,6.300000190734863
2021-06-04,6.300000190734863,6.25,6.300000190734863,6.269999980926514,2061390.0,6.269999980926514
