,High,Low,Open,Close,Volume,Adj Close
2021-02-18,16.729999542236328,15.050000190734863,16.149999618530273,15.239999771118164,52748553,15.239999771118164
2021-02-19,16.040000915527344,14.319999694824219,15.260000228881836,15.300000190734863,52206056,15.300000190734863
2021-02-22,16.260000228881836,15.380000114440918,15.520000457763672,16.079999923706055,41979016,16.079999923706055
2021-02-23,16.700000762939453,15.220000267028809,16.079999923706055,15.319999694824219,51780018,15.319999694824219
2021-02-24,15.65999984741211,14.699999809265137,15.199999809265137,15.130000114440918,58150209,15.130000114440918
2021-02-25,15.550000190734863,14.8100004196167,15.5,15.079999923706055,29385818,15.079999923706055
2021-02-26,14.8100004196167,13.920000076293945,14.8100004196167,14.199999809265137,49338872,14.199999809265137
2021-03-01,14.609999656677246,14.100000381469727,14.260000228881836,14.279999732971191,31448596,14.279999732971191
2021-03-02,14.470000267028809,13.8100004196167,14.34000015258789,14.100000381469727,38937880,14.100000381469727
2021-03-03,14.199999809265137,13.770000457763672,14.100000381469727,14.0,29064811,14.0
2021-03-04,14.15999984741211,13.09000015258789,14.010000228881836,13.289999961853027,38013903,13.289999961853027
2021-03-05,13.350000381469727,12.649999618530273,13.050000190734863,13.289999961853027,33159770,13.289999961853027
2021-03-08,13.859999656677246,12.550000190734863,13.520000457763672,12.630000114440918,29977248,12.630000114440918
2021-03-09,12.680000305175781,11.609999656677246,12.550000190734863,12.229999542236328,35327368,12.229999542236328
2021-03-10,12.579999923706055,12.0,12.380000114440918,12.180000305175781,31259502,12.180000305175781
2021-03-11,12.890000343322754,12.039999961853027,12.359999656677246,12.869999885559082,28622531,12.869999885559082
2021-03-12,13.210000038146973,12.729999542236328,13.0,13.050000190734863,18111869,13.050000190734863
2021-03-15,13.100000381469727,12.59000015258789,13.050000190734863,12.760000228881836,14350205,12.760000228881836
2021-03-16,12.949999809265137,12.399999618530273,12.869999885559082,12.699999809265137,12451066,12.699999809265137
2021-03-17,13.359999656677246,12.479999542236328,12.640000343322754,13.15999984741211,17752740,13.15999984741211
2021-03-18,14.479999542236328,13.329999923706055,13.329999923706055,14.479999542236328,49822872,14.479999542236328
2021-03-19,14.899999618530273,13.899999618530273,14.1899995803833,14.100000381469727,65232779,14.100000381469727
2021-03-22,14.1899995803833,13.550000190734863,13.829999923706055,13.9399995803833,39544475,13.9399995803833
2021-03-23,14.0600004196167,12.550000190734863,14.029999732971191,12.640000343322754,40797997,12.640000343322754
2021-03-24,12.8100004196167,12.260000228881836,12.510000228881836,12.4399995803833,32472443,12.4399995803833
2021-03-25,12.989999771118164,12.359999656677246,12.550000190734863,12.520000457763672,27704651,12.520000457763672
2021-03-26,12.729999542236328,12.199999809265137,12.579999923706055,12.520000457763672,23312767,12.520000457763672
2021-03-29,12.989999771118164,12.350000381469727,12.5600004196167,12.9399995803833,23433844,12.9399995803833
2021-03-30,14.229999542236328,12.90999984741211,12.9399995803833,14.229999542236328,45535397,14.229999542236328
2021-03-31,14.420000076293945,13.470000267028809,14.25,14.119999885559082,40248293,14.119999885559082
2021-04-01,14.4399995803833,13.75,13.760000228881836,14.3100004196167,20696638,14.3100004196167
2021-04-02,14.489999771118164,14.050000190734863,14.319999694824219,14.1899995803833,17146047,14.1899995803833
2021-04-06,14.460000038146973,14.010000228881836,14.149999618530273,14.390000343322754,13232492,14.390000343322754
2021-04-07,14.729999542236328,14.050000190734863,14.15999984741211,14.579999923706055,18439148,14.579999923706055
2021-04-08,15.1899995803833,14.449999809265137,14.479999542236328,15.130000114440918,22229823,15.130000114440918
2021-04-09,15.130000114440918,14.109999656677246,15.050000190734863,14.59000015258789,23412630,14.59000015258789
2021-04-12,14.65999984741211,14.229999542236328,14.569999694824219,14.390000343322754,13939106,14.390000343322754
2021-04-13,14.680000305175781,14.239999771118164,14.239999771118164,14.380000114440918,8975170,14.380000114440918
2021-04-14,14.649999618530273,14.350000381469727,14.5600004196167,14.489999771118164,7713654,14.489999771118164
2021-04-15,14.949999809265137,14.4399995803833,14.8100004196167,14.890000343322754,15640395,14.890000343322754
2021-04-16,15.199999809265137,14.890000343322754,14.920000076293945,15.050000190734863,19029779,15.050000190734863
2021-04-19,15.399999618530273,14.850000381469727,15.270000457763672,15.300000190734863,13964855,15.300000190734863
2021-04-20,15.460000038146973,14.899999618530273,15.430000305175781,15.270000457763672,13805988,15.270000457763672
2021-04-21,15.449999809265137,15.020000457763672,15.270000457763672,15.220000267028809,15367405,15.220000267028809
2021-04-22,15.369999885559082,15.0,15.369999885559082,15.149999618530273,13317081,15.149999618530273
2021-04-23,15.279999732971191,14.859999656677246,15.239999771118164,15.010000228881836,16581261,15.010000228881836
2021-04-26,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,15.010000228881836
2021-04-27,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,15.010000228881836
2021-04-28,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,15.010000228881836
2021-04-29,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,15.010000228881836
2021-04-30,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,15.010000228881836
2021-05-06,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,15.010000228881836
2021-05-07,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,15.010000228881836
