,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.9700000286102295,3.869999885559082,3.940000057220459,3.930000066757202,39808779,3.930000066757202
2021-02-19,4.130000114440918,3.890000104904175,3.9200000762939453,4.119999885559082,61987283,4.119999885559082
2021-02-22,4.300000190734863,4.070000171661377,4.099999904632568,4.139999866485596,72976717,4.139999866485596
2021-02-23,4.239999771118164,4.090000152587891,4.110000133514404,4.179999828338623,52159658,4.179999828338623
2021-02-24,4.230000019073486,4.090000152587891,4.159999847412109,4.179999828338623,44245183,4.179999828338623
2021-02-25,4.260000228881836,4.059999942779541,4.170000076293945,4.139999866485596,49571667,4.139999866485596
2021-02-26,4.340000152587891,4.019999980926514,4.059999942779541,4.269999980926514,70906356,4.269999980926514
2021-03-01,4.400000095367432,4.210000038146973,4.25,4.380000114440918,71165041,4.380000114440918
2021-03-02,4.329999923706055,4.170000076293945,4.320000171661377,4.25,52262211,4.25
2021-03-03,4.420000076293945,4.199999809265137,4.230000019073486,4.409999847412109,62794741,4.409999847412109
2021-03-04,4.409999847412109,4.210000038146973,4.389999866485596,4.21999979019165,54557581,4.21999979019165
2021-03-05,4.639999866485596,4.150000095367432,4.179999828338623,4.389999866485596,91514019,4.389999866485596
2021-03-08,4.550000190734863,4.230000019073486,4.369999885559082,4.239999771118164,77657323,4.239999771118164
2021-03-09,4.659999847412109,4.25,4.25,4.599999904632568,125531783,4.599999904632568
2021-03-10,4.449999809265137,4.139999866485596,4.429999828338623,4.25,111223237,4.25
2021-03-11,4.340000152587891,4.0,4.170000076293945,4.309999942779541,63926226,4.309999942779541
2021-03-12,4.329999923706055,4.150000095367432,4.28000020980835,4.21999979019165,43450430,4.21999979019165
2021-03-15,4.28000020980835,4.150000095367432,4.210000038146973,4.269999980926514,35195094,4.269999980926514
2021-03-16,4.320000171661377,4.090000152587891,4.309999942779541,4.130000114440918,47880974,4.130000114440918
2021-03-17,4.139999866485596,4.059999942779541,4.110000133514404,4.130000114440918,23754889,4.130000114440918
2021-03-18,4.130000114440918,4.03000020980835,4.099999904632568,4.090000152587891,27536322,4.090000152587891
2021-03-19,4.159999847412109,4.039999961853027,4.070000171661377,4.099999904632568,25661509,4.099999904632568
2021-03-22,4.269999980926514,4.059999942779541,4.070000171661377,4.21999979019165,40455041,4.21999979019165
2021-03-23,4.210000038146973,4.059999942779541,4.190000057220459,4.119999885559082,28527077,4.119999885559082
2021-03-24,4.170000076293945,4.059999942779541,4.079999923706055,4.079999923706055,18157612,4.079999923706055
2021-03-25,4.110000133514404,3.9200000762939453,4.059999942779541,3.930000066757202,27862694,3.930000066757202
2021-03-26,4.110000133514404,3.940000057220459,3.990000009536743,4.059999942779541,26222763,4.059999942779541
2021-03-29,4.099999904632568,4.019999980926514,4.050000190734863,4.079999923706055,18047411,4.079999923706055
2021-03-30,4.489999771118164,4.050000190734863,4.059999942779541,4.28000020980835,87789110,4.28000020980835
2021-03-31,4.389999866485596,4.199999809265137,4.230000019073486,4.329999923706055,67013416,4.329999923706055
2021-04-01,4.340000152587891,4.260000228881836,4.329999923706055,4.289999961853027,40423507,4.289999961853027
2021-04-02,4.389999866485596,4.25,4.28000020980835,4.28000020980835,35621699,4.28000020980835
2021-04-06,4.369999885559082,4.25,4.300000190734863,4.28000020980835,29408698,4.28000020980835
2021-04-07,4.429999828338623,4.239999771118164,4.28000020980835,4.349999904632568,42660783,4.349999904632568
2021-04-08,4.650000095367432,4.320000171661377,4.340000152587891,4.389999866485596,56704990,4.389999866485596
2021-04-09,4.519999980926514,4.360000133514404,4.389999866485596,4.400000095367432,41315526,4.400000095367432
2021-04-12,4.460000038146973,4.309999942779541,4.380000114440918,4.340000152587891,35280721,4.340000152587891
2021-04-13,4.539999961853027,4.369999885559082,4.400000095367432,4.420000076293945,46748157,4.420000076293945
2021-04-14,4.420000076293945,4.269999980926514,4.380000114440918,4.420000076293945,34851325,4.420000076293945
2021-04-15,4.389999866485596,4.28000020980835,4.349999904632568,4.329999923706055,23055869,4.329999923706055
2021-04-16,4.53000020980835,4.309999942779541,4.329999923706055,4.489999771118164,56844742,4.489999771118164
2021-04-19,4.610000133514404,4.449999809265137,4.460000038146973,4.539999961853027,50391716,4.539999961853027
2021-04-20,4.559999942779541,4.46999979019165,4.53000020980835,4.53000020980835,40000632,4.53000020980835
2021-04-21,4.53000020980835,4.360000133514404,4.510000228881836,4.440000057220459,38148619,4.440000057220459
2021-04-22,4.480000019073486,4.300000190734863,4.449999809265137,4.329999923706055,41375096,4.329999923706055
2021-04-23,4.340000152587891,4.21999979019165,4.329999923706055,4.25,31383100,4.25
2021-04-26,4.380000114440918,4.190000057220459,4.25,4.199999809265137,32833535,4.199999809265137
2021-04-27,4.210000038146973,4.059999942779541,4.170000076293945,4.130000114440918,23475862,4.130000114440918
2021-04-28,4.21999979019165,4.099999904632568,4.119999885559082,4.150000095367432,17526429,4.150000095367432
2021-04-29,4.190000057220459,4.110000133514404,4.139999866485596,4.170000076293945,16457895,4.170000076293945
2021-04-30,4.21999979019165,4.079999923706055,4.179999828338623,4.099999904632568,16256880,4.099999904632568
2021-05-06,4.21999979019165,4.050000190734863,4.130000114440918,4.170000076293945,19924536,4.170000076293945
2021-05-07,4.239999771118164,4.150000095367432,4.170000076293945,4.179999828338623,20275879,4.179999828338623
2021-05-10,4.210000038146973,4.119999885559082,4.170000076293945,4.199999809265137,22295309,4.199999809265137
2021-05-11,4.190000057220459,4.079999923706055,4.170000076293945,4.139999866485596,19961093,4.139999866485596
2021-05-12,4.159999847412109,4.090000152587891,4.099999904632568,4.150000095367432,14298376,4.150000095367432
2021-05-13,4.190000057220459,4.110000133514404,4.119999885559082,4.139999866485596,17368206,4.139999866485596
2021-05-14,4.21999979019165,4.130000114440918,4.139999866485596,4.179999828338623,20857978,4.179999828338623
2021-05-17,4.190000057220459,4.059999942779541,4.179999828338623,4.099999904632568,22696128,4.099999904632568
2021-05-18,4.130000114440918,4.059999942779541,4.090000152587891,4.090000152587891,13599462,4.090000152587891
2021-05-19,4.090000152587891,4.010000228881836,4.079999923706055,4.019999980926514,20113874,4.019999980926514
2021-05-20,4.059999942779541,3.9700000286102295,4.019999980926514,3.9800000190734863,16011397,3.9800000190734863
2021-05-21,4.010000228881836,3.950000047683716,3.990000009536743,4.0,14152638,4.0
2021-05-24,4.050000190734863,3.9800000190734863,4.0,4.010000228881836,12476684,4.010000228881836
2021-05-25,4.079999923706055,3.9700000286102295,4.010000228881836,4.039999961853027,17356133,4.039999961853027
2021-05-26,4.099999904632568,4.019999980926514,4.039999961853027,4.059999942779541,15625154,4.059999942779541
2021-05-27,4.110000133514404,4.039999961853027,4.050000190734863,4.070000171661377,16344994,4.070000171661377
2021-05-28,4.179999828338623,4.050000190734863,4.159999847412109,4.079999923706055,22062061,4.079999923706055
2021-05-31,4.079999923706055,3.9800000190734863,4.070000171661377,4.010000228881836,17598817,4.010000228881836
2021-06-01,4.059999942779541,4.0,4.019999980926514,4.059999942779541,12624663,4.059999942779541
2021-06-02,4.070000171661377,3.990000009536743,4.059999942779541,4.0,12214284,4.0
2021-06-03,4.03000020980835,3.990000009536743,3.990000009536743,4.0,10932454,4.0
2021-06-04,4.0,3.9100000858306885,4.0,3.9200000762939453,20035224,3.9200000762939453
