,High,Low,Open,Close,Volume,Adj Close
2021-02-18,9.260000228881836,9.010000228881836,9.039999961853027,9.239999771118164,9180367,9.239999771118164
2021-02-19,9.430000305175781,9.15999984741211,9.270000457763672,9.40999984741211,8887355,9.40999984741211
2021-02-22,9.739999771118164,9.319999694824219,9.40999984741211,9.529999732971191,12182301,9.529999732971191
2021-02-23,9.569999694824219,9.329999923706055,9.5,9.369999885559082,6405663,9.369999885559082
2021-02-24,9.579999923706055,9.300000190734863,9.380000114440918,9.420000076293945,9140850,9.420000076293945
2021-02-25,9.470000267028809,9.25,9.4399995803833,9.260000228881836,5914041,9.260000228881836
2021-02-26,9.369999885559082,9.1899995803833,9.199999809265137,9.260000228881836,4954936,9.260000228881836
2021-03-01,9.420000076293945,9.270000457763672,9.34000015258789,9.329999923706055,5435049,9.329999923706055
2021-03-02,9.359999656677246,9.130000114440918,9.329999923706055,9.170000076293945,6159931,9.170000076293945
2021-03-03,9.260000228881836,9.140000343322754,9.199999809265137,9.239999771118164,3758103,9.239999771118164
2021-03-04,9.34000015258789,9.210000038146973,9.260000228881836,9.279999732971191,5516874,9.279999732971191
2021-03-05,9.829999923706055,9.239999771118164,9.260000228881836,9.670000076293945,13222476,9.670000076293945
2021-03-08,9.739999771118164,9.569999694824219,9.649999618530273,9.59000015258789,7086603,9.59000015258789
2021-03-09,9.680000305175781,9.329999923706055,9.579999923706055,9.40999984741211,6729520,9.40999984741211
2021-03-10,9.539999961853027,9.079999923706055,9.539999961853027,9.149999618530273,5502950,9.149999618530273
2021-03-11,9.220000267028809,8.930000305175781,9.119999885559082,9.199999809265137,4788891,9.199999809265137
2021-03-12,9.220000267028809,9.029999732971191,9.149999618530273,9.09000015258789,4060169,9.09000015258789
2021-03-15,9.140000343322754,9.010000228881836,9.050000190734863,9.069999694824219,3460322,9.069999694824219
2021-03-16,9.229999542236328,9.050000190734863,9.069999694824219,9.180000305175781,3648370,9.180000305175781
2021-03-17,9.5600004196167,9.069999694824219,9.220000267028809,9.350000381469727,7362602,9.350000381469727
2021-03-18,10.180000305175781,9.270000457763672,9.300000190734863,9.90999984741211,21005801,9.90999984741211
2021-03-19,10.029999732971191,9.720000267028809,9.789999961853027,9.850000381469727,11688467,9.850000381469727
2021-03-22,9.920000076293945,9.739999771118164,9.850000381469727,9.84000015258789,8551216,9.84000015258789
2021-03-23,9.890000343322754,9.670000076293945,9.779999732971191,9.75,7154067,9.75
2021-03-24,9.819999694824219,9.5600004196167,9.779999732971191,9.729999542236328,6847390,9.729999542236328
2021-03-25,9.789999961853027,9.630000114440918,9.699999809265137,9.6899995803833,4093570,9.6899995803833
2021-03-26,9.8100004196167,9.680000305175781,9.6899995803833,9.729999542236328,4696422,9.729999542236328
2021-03-29,9.680000305175781,9.380000114440918,9.649999618530273,9.510000228881836,7539410,9.510000228881836
2021-03-30,9.630000114440918,9.430000305175781,9.479999542236328,9.529999732971191,4474342,9.529999732971191
2021-03-31,9.59000015258789,9.40999984741211,9.539999961853027,9.460000038146973,3500363,9.460000038146973
2021-04-01,10.109999656677246,9.420000076293945,9.479999542236328,9.84000015258789,11387901,9.84000015258789
2021-04-02,9.90999984741211,9.640000343322754,9.84000015258789,9.680000305175781,6317291,9.680000305175781
2021-04-06,10.079999923706055,9.640000343322754,9.680000305175781,9.970000267028809,10905448,9.970000267028809
2021-04-07,9.979999542236328,9.8100004196167,9.899999618530273,9.930000305175781,6710388,9.930000305175781
2021-04-08,10.0600004196167,9.770000457763672,9.880000114440918,10.050000190734863,8716325,10.050000190734863
2021-04-09,10.279999732971191,9.890000343322754,9.989999771118164,10.149999618530273,14474468,10.149999618530273
2021-04-12,10.369999885559082,9.890000343322754,10.369999885559082,9.930000305175781,10544171,9.930000305175781
2021-04-13,10.220000267028809,9.84000015258789,9.850000381469727,10.010000228881836,8776360,10.010000228881836
