,High,Low,Open,Close,Volume,Adj Close
2021-02-18,33.65999984741211,30.799999237060547,31.5,33.220001220703125,86118078.0,33.095706939697266
2021-02-19,34.20000076293945,32.349998474121094,32.65999984741211,33.70000076293945,81775263.0,33.57391357421875
2021-02-22,34.189998626708984,32.400001525878906,33.43000030517578,32.630001068115234,73157009.0,32.50791549682617
2021-02-23,34.099998474121094,31.68000030517578,32.29999923706055,33.45000076293945,68388295.0,33.32484817504883
2021-02-24,34.63999938964844,32.709999084472656,33.0,33.06999969482422,65419335.0,32.94626998901367
2021-02-25,33.33000183105469,31.899999618530273,33.0099983215332,32.34000015258789,43960176.0,32.21900177001953
2021-02-26,31.979999542236328,30.809999465942383,31.510000228881836,31.3799991607666,44506615.0,31.262590408325195
2021-03-01,33.68000030517578,31.700000762939453,31.780000686645508,32.97999954223633,42652291.0,32.856605529785156
2021-03-02,33.08000183105469,31.729999542236328,32.84000015258789,32.0,38619893.0,31.880271911621094
2021-03-03,32.349998474121094,31.469999313354492,31.90999984741211,32.2400016784668,30263018.0,32.11937713623047
2021-03-04,32.0,31.15999984741211,31.8799991607666,31.299999237060547,30549644.0,31.182889938354492
2021-03-05,32.54999923706055,30.799999237060547,30.90999984741211,32.0,37571329.0,31.880271911621094
2021-03-08,32.75,31.59000015258789,32.09000015258789,31.709999084472656,36720677.0,31.59135627746582
2021-03-09,33.11000061035156,30.959999084472656,31.8799991607666,32.18000030517578,57459488.0,32.05959701538086
2021-03-10,32.70000076293945,28.959999084472656,32.529998779296875,28.959999084472656,80274328.0,28.85164451599121
2021-03-11,29.56999969482422,27.75,28.399999618530273,29.1299991607666,44952858.0,29.02100944519043
2021-03-12,29.040000915527344,27.989999771118164,29.0,28.459999084472656,31679481.0,28.353515625
2021-03-15,28.40999984741211,27.209999084472656,28.100000381469727,27.350000381469727,31194288.0,27.247671127319336
2021-03-16,27.670000076293945,26.920000076293945,27.469999313354492,27.610000610351562,23579506.0,27.506698608398438
2021-03-17,28.09000015258789,27.200000762939453,27.399999618530273,27.729999542236328,21234540.0,27.62624740600586
2021-03-18,28.0,27.450000762939453,27.809999465942383,27.549999237060547,18562740.0,27.44692039489746
2021-03-19,27.700000762939453,26.93000030517578,27.079999923706055,27.110000610351562,19121972.0,27.008567810058594
2021-03-22,28.329999923706055,27.079999923706055,27.239999771118164,27.979999542236328,23882682.0,27.87531280517578
2021-03-23,28.510000228881836,27.809999465942383,27.989999771118164,28.389999389648438,24307481.0,28.283777236938477
2021-03-24,28.649999618530273,28.020000457763672,28.229999542236328,28.139999389648438,20048818.0,28.034713745117188
2021-03-25,28.690000534057617,27.709999084472656,27.940000534057617,28.31999969482422,15929688.0,28.214040756225586
2021-03-26,28.469999313354492,27.790000915527344,28.18000030517578,28.309999465942383,21006791.0,28.204076766967773
2021-03-29,28.309999465942383,27.40999984741211,28.309999465942383,27.479999542236328,24630549.0,27.37718391418457
2021-03-30,27.610000610351562,27.0,27.579999923706055,27.170000076293945,25900663.0,27.068344116210938
2021-03-31,27.65999984741211,27.020000457763672,27.1299991607666,27.3799991607666,16018284.0,27.277557373046875
2021-04-01,27.670000076293945,27.020000457763672,27.3799991607666,27.65999984741211,19273923.0,27.556509017944336
2021-04-02,28.079999923706055,27.399999618530273,27.68000030517578,27.6200008392334,24462353.0,27.516660690307617
2021-04-06,28.059999465942383,27.59000015258789,27.700000762939453,27.760000228881836,16946836.0,27.65613555908203
2021-04-07,27.75,27.09000015258789,27.719999313354492,27.260000228881836,21458698.0,27.15800666809082
2021-04-08,27.440000534057617,27.09000015258789,27.190000534057617,27.200000762939453,13885239.0,27.09823226928711
2021-04-09,27.239999771118164,26.020000457763672,27.110000610351562,26.030000686645508,39830092.0,25.93260955810547
2021-04-12,26.290000915527344,25.65999984741211,26.040000915527344,25.889999389648438,17161337.0,25.793132781982422
2021-04-13,26.059999465942383,25.559999465942383,25.799999237060547,25.700000762939453,13922808.0,25.603843688964844
2021-04-14,26.18000030517578,25.579999923706055,25.690000534057617,26.1200008392334,13105172.0,26.02227210998535
2021-04-15,28.059999465942383,27.15999984741211,27.440000534057617,27.219999313354492,47782675.0,27.11815643310547
2021-04-16,27.389999389648438,26.850000381469727,27.149999618530273,27.170000076293945,23197204.0,27.068344116210938
2021-04-19,27.860000610351562,26.920000076293945,26.969999313354492,27.719999313354492,27832966.0,27.61628532409668
