,High,Low,Open,Close,Volume,Adj Close
2021-02-18,1.6799999475479126,1.6399999856948853,1.649999976158142,1.6799999475479126,18557688,1.6799999475479126
2021-02-19,1.7400000095367432,1.6699999570846558,1.6799999475479126,1.7300000190734863,17932563,1.7300000190734863
2021-02-22,1.8200000524520874,1.7300000190734863,1.7300000190734863,1.7599999904632568,25371960,1.7599999904632568
2021-02-23,1.7699999809265137,1.7400000095367432,1.7400000095367432,1.7400000095367432,12649000,1.7400000095367432
2021-02-24,1.7699999809265137,1.7300000190734863,1.7400000095367432,1.7400000095367432,10306687,1.7400000095367432
2021-02-25,1.7799999713897705,1.7400000095367432,1.75,1.7599999904632568,14889824,1.7599999904632568
2021-02-26,1.7699999809265137,1.7400000095367432,1.75,1.7599999904632568,9277200,1.7599999904632568
2021-03-01,1.7899999618530273,1.75,1.7599999904632568,1.7899999618530273,11993432,1.7899999618530273
2021-03-02,1.7899999618530273,1.75,1.7899999618530273,1.7599999904632568,10188503,1.7599999904632568
2021-03-03,1.7899999618530273,1.75,1.7699999809265137,1.7799999713897705,13699103,1.7799999713897705
2021-03-04,1.8200000524520874,1.7699999809265137,1.7799999713897705,1.7899999618530273,18726845,1.7899999618530273
2021-03-05,1.8200000524520874,1.7899999618530273,1.7899999618530273,1.809999942779541,14107150,1.809999942779541
2021-03-08,1.8300000429153442,1.7699999809265137,1.8200000524520874,1.7799999713897705,17790355,1.7799999713897705
2021-03-09,1.7899999618530273,1.7100000381469727,1.7799999713897705,1.7599999904632568,16813540,1.7599999904632568
2021-03-10,1.7699999809265137,1.7200000286102295,1.7699999809265137,1.7300000190734863,9689600,1.7300000190734863
2021-03-11,1.7599999904632568,1.7200000286102295,1.7300000190734863,1.75,11327804,1.75
2021-03-12,1.7799999713897705,1.7400000095367432,1.75,1.7699999809265137,11393818,1.7699999809265137
2021-03-15,1.7999999523162842,1.75,1.7599999904632568,1.7999999523162842,15295753,1.7999999523162842
2021-03-16,1.8200000524520874,1.7799999713897705,1.7899999618530273,1.8200000524520874,16975484,1.8200000524520874
2021-03-17,1.8300000429153442,1.7899999618530273,1.8200000524520874,1.7899999618530273,16966732,1.7899999618530273
2021-03-18,1.8200000524520874,1.7899999618530273,1.7999999523162842,1.7999999523162842,10723061,1.7999999523162842
2021-03-19,1.809999942779541,1.7799999713897705,1.7999999523162842,1.7899999618530273,12192373,1.7899999618530273
2021-03-22,1.809999942779541,1.7799999713897705,1.7899999618530273,1.809999942779541,9567608,1.809999942779541
2021-03-23,1.809999942779541,1.7799999713897705,1.809999942779541,1.7799999713897705,10445393,1.7799999713897705
2021-03-24,1.7899999618530273,1.75,1.7799999713897705,1.7699999809265137,12301200,1.7699999809265137
2021-03-25,1.7799999713897705,1.7599999904632568,1.7699999809265137,1.7699999809265137,7873491,1.7699999809265137
2021-03-26,1.7899999618530273,1.7599999904632568,1.7699999809265137,1.7899999618530273,9308493,1.7899999618530273
2021-03-29,1.809999942779541,1.7799999713897705,1.7899999618530273,1.7799999713897705,13182239,1.7799999713897705
2021-03-30,1.7999999523162842,1.7599999904632568,1.7899999618530273,1.7699999809265137,11798103,1.7699999809265137
2021-03-31,1.7799999713897705,1.7400000095367432,1.7599999904632568,1.7699999809265137,9718478,1.7699999809265137
2021-04-01,1.7799999713897705,1.75,1.7799999713897705,1.7599999904632568,8551103,1.7599999904632568
2021-04-02,1.850000023841858,1.7599999904632568,1.7599999904632568,1.8300000429153442,30591672,1.8300000429153442
2021-04-06,1.8300000429153442,1.7899999618530273,1.8200000524520874,1.809999942779541,21090253,1.809999942779541
2021-04-07,1.8600000143051147,1.7999999523162842,1.809999942779541,1.8600000143051147,25980788,1.8600000143051147
2021-04-08,1.8600000143051147,1.8200000524520874,1.850000023841858,1.8200000524520874,17185300,1.8200000524520874
2021-04-09,1.8300000429153442,1.809999942779541,1.8200000524520874,1.8300000429153442,9805700,1.8300000429153442
2021-04-12,1.8799999952316284,1.8200000524520874,1.840000033378601,1.850000023841858,21077456,1.850000023841858
2021-04-13,1.850000023841858,1.7999999523162842,1.8300000429153442,1.8200000524520874,13176532,1.8200000524520874
2021-04-14,1.899999976158142,1.809999942779541,1.8200000524520874,1.8799999952316284,35445560,1.8799999952316284
2021-04-15,1.8899999856948853,1.840000033378601,1.8700000047683716,1.8700000047683716,25075875,1.8700000047683716
2021-04-16,2.0399999618530273,1.850000023841858,1.8700000047683716,1.9299999475479126,81012604,1.9299999475479126
2021-04-19,1.9500000476837158,1.8899999856948853,1.9199999570846558,1.899999976158142,39398879,1.899999976158142
2021-04-20,1.909999966621399,1.8700000047683716,1.8899999856948853,1.8799999952316284,19741982,1.8799999952316284
