,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.429999828338623,6.300000190734863,6.349999904632568,6.360000133514404,4967921,6.360000133514404
2021-02-19,6.449999809265137,6.300000190734863,6.329999923706055,6.429999828338623,3395125,6.429999828338623
2021-02-22,6.630000114440918,6.440000057220459,6.489999771118164,6.449999809265137,5971581,6.449999809265137
2021-02-23,6.610000133514404,6.389999866485596,6.449999809265137,6.510000228881836,4189960,6.510000228881836
2021-02-24,6.630000114440918,6.46999979019165,6.610000133514404,6.510000228881836,4084982,6.510000228881836
2021-02-25,6.659999847412109,6.400000095367432,6.550000190734863,6.590000152587891,5502806,6.590000152587891
2021-02-26,6.690000057220459,6.489999771118164,6.5,6.639999866485596,4594718,6.639999866485596
2021-03-01,6.809999942779541,6.630000114440918,6.650000095367432,6.800000190734863,4604519,6.800000190734863
2021-03-02,6.820000171661377,6.690000057220459,6.789999961853027,6.710000038146973,3811360,6.710000038146973
2021-03-03,6.980000019073486,6.690000057220459,6.699999809265137,6.909999847412109,5225200,6.909999847412109
2021-03-04,7.019999980926514,6.860000133514404,6.940000057220459,6.880000114440918,3953412,6.880000114440918
2021-03-05,6.949999809265137,6.829999923706055,6.889999866485596,6.880000114440918,2606681,6.880000114440918
2021-03-08,6.929999828338623,6.739999771118164,6.860000133514404,6.769999980926514,3178640,6.769999980926514
2021-03-09,6.960000038146973,6.489999771118164,6.78000020980835,6.619999885559082,4734320,6.619999885559082
2021-03-10,6.75,6.550000190734863,6.659999847412109,6.559999942779541,3184131,6.559999942779541
2021-03-11,6.769999980926514,6.53000020980835,6.559999942779541,6.769999980926514,2756740,6.769999980926514
2021-03-12,6.849999904632568,6.630000114440918,6.769999980926514,6.760000228881836,3622480,6.760000228881836
2021-03-15,6.880000114440918,6.710000038146973,6.78000020980835,6.75,2020000,6.75
2021-03-16,6.829999923706055,6.730000019073486,6.769999980926514,6.789999961853027,3694920,6.789999961853027
2021-03-17,6.849999904632568,6.730000019073486,6.849999904632568,6.769999980926514,2628240,6.769999980926514
2021-03-18,6.829999923706055,6.679999828338623,6.769999980926514,6.679999828338623,2514880,6.679999828338623
2021-03-19,6.769999980926514,6.599999904632568,6.670000076293945,6.739999771118164,3426959,6.739999771118164
2021-03-22,6.889999866485596,6.690000057220459,6.739999771118164,6.730000019073486,5339600,6.730000019073486
2021-03-23,6.840000152587891,6.519999980926514,6.809999942779541,6.579999923706055,4079500,6.579999923706055
2021-03-24,6.789999961853027,6.559999942779541,6.699999809265137,6.579999923706055,3810046,6.579999923706055
2021-03-25,6.650000095367432,6.5,6.559999942779541,6.510000228881836,3204674,6.510000228881836
2021-03-26,6.619999885559082,6.53000020980835,6.570000171661377,6.590000152587891,1581168,6.590000152587891
2021-03-29,6.679999828338623,6.550000190734863,6.550000190734863,6.610000133514404,3201166,6.610000133514404
2021-03-30,6.610000133514404,6.5,6.610000133514404,6.550000190734863,2576420,6.550000190734863
2021-03-31,6.610000133514404,6.5,6.550000190734863,6.579999923706055,1936348,6.579999923706055
2021-04-01,6.650000095367432,6.550000190734863,6.639999866485596,6.619999885559082,2645262,6.619999885559082
2021-04-02,6.610000133514404,6.519999980926514,6.599999904632568,6.550000190734863,2204306,6.550000190734863
2021-04-06,6.900000095367432,6.71999979019165,6.809999942779541,6.809999942779541,5722917,6.809999942779541
2021-04-07,7.230000019073486,6.71999979019165,6.78000020980835,7.0,9819880,7.0
2021-04-08,7.079999923706055,6.889999866485596,6.980000019073486,6.900000095367432,5198519,6.900000095367432
2021-04-09,6.960000038146973,6.78000020980835,6.929999828338623,6.829999923706055,3431180,6.829999923706055
2021-04-12,6.860000133514404,6.639999866485596,6.840000152587891,6.650000095367432,3412566,6.650000095367432
2021-04-13,6.699999809265137,6.550000190734863,6.659999847412109,6.570000171661377,2797923,6.570000171661377
2021-04-14,6.650000095367432,6.53000020980835,6.53000020980835,6.599999904632568,2307680,6.599999904632568
2021-04-15,6.699999809265137,6.550000190734863,6.579999923706055,6.659999847412109,2934893,6.659999847412109
2021-04-16,6.760000228881836,6.650000095367432,6.710000038146973,6.679999828338623,3560976,6.679999828338623
2021-04-19,7.0,6.630000114440918,6.679999828338623,6.880000114440918,9157906,6.880000114440918
2021-04-20,6.880000114440918,6.699999809265137,6.860000133514404,6.760000228881836,5232540,6.760000228881836
2021-04-21,6.800000190734863,6.679999828338623,6.800000190734863,6.690000057220459,2640068,6.690000057220459
2021-04-22,6.769999980926514,6.610000133514404,6.699999809265137,6.639999866485596,3142620,6.639999866485596
2021-04-23,6.769999980926514,6.559999942779541,6.610000133514404,6.730000019073486,2884514,6.730000019073486
2021-04-26,6.760000228881836,6.599999904632568,6.730000019073486,6.659999847412109,2980425,6.659999847412109
2021-04-27,6.789999961853027,6.559999942779541,6.630000114440918,6.760000228881836,4401215,6.760000228881836
2021-04-28,6.880000114440918,6.659999847412109,6.739999771118164,6.679999828338623,3690353,6.679999828338623
2021-04-29,6.980000019073486,6.659999847412109,6.71999979019165,6.960000038146973,9146722,6.960000038146973
2021-04-30,6.960000038146973,6.840000152587891,6.929999828338623,6.929999828338623,4454281,6.929999828338623
2021-05-06,6.980000019073486,6.869999885559082,6.909999847412109,6.949999809265137,4997520,6.949999809265137
2021-05-07,7.019999980926514,6.800000190734863,6.96999979019165,6.849999904632568,4162028,6.849999904632568
2021-05-10,6.909999847412109,6.739999771118164,6.849999904632568,6.820000171661377,3155989,6.820000171661377
2021-05-11,7.079999923706055,6.789999961853027,6.809999942779541,7.03000020980835,6186654,7.03000020980835
2021-05-12,7.019999980926514,6.929999828338623,7.0,7.019999980926514,4254300,7.019999980926514
2021-05-13,7.119999885559082,6.940000057220459,6.960000038146973,7.0,4470120,7.0
2021-05-14,7.239999771118164,7.0,7.059999942779541,7.110000133514404,8565922,7.110000133514404
2021-05-17,7.119999885559082,6.900000095367432,7.059999942779541,6.989999771118164,5803890,6.989999771118164
2021-05-18,6.989999771118164,6.889999866485596,6.989999771118164,6.900000095367432,3145880,6.900000095367432
2021-05-19,6.960000038146973,6.860000133514404,6.880000114440918,6.900000095367432,2685703,6.900000095367432
2021-05-20,6.940000057220459,6.659999847412109,6.900000095367432,6.710000038146973,4284473,6.710000038146973
2021-05-21,6.760000228881836,6.619999885559082,6.730000019073486,6.639999866485596,2549678,6.639999866485596
2021-05-24,6.760000228881836,6.619999885559082,6.630000114440918,6.730000019073486,2284360,6.730000019073486
2021-05-25,6.760000228881836,6.650000095367432,6.670000076293945,6.75,2388183,6.75
2021-05-26,6.769999980926514,6.699999809265137,6.75,6.71999979019165,3239104,6.71999979019165
2021-05-27,6.869999885559082,6.690000057220459,6.71999979019165,6.869999885559082,3246087,6.869999885559082
2021-05-28,7.099999904632568,6.769999980926514,6.840000152587891,6.949999809265137,7274343,6.949999809265137
2021-05-31,7.130000114440918,6.800000190734863,6.96999979019165,7.130000114440918,9326509,7.130000114440918
2021-06-01,7.179999828338623,7.039999961853027,7.079999923706055,7.110000133514404,7115438,7.110000133514404
2021-06-02,7.820000171661377,7.239999771118164,7.239999771118164,7.820000171661377,34642335,7.820000171661377
2021-06-03,8.600000381469727,8.069999694824219,8.09000015258789,8.600000381469727,34140214,8.600000381469727
2021-06-04,9.180000305175781,7.929999828338623,8.359999656677246,8.460000038146973,66448167,8.460000038146973
