,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.450000047683716,3.369999885559082,3.390000104904175,3.440000057220459,5776421,3.440000057220459
2021-02-19,3.509999990463257,3.4200000762939453,3.430000066757202,3.5,7222302,3.5
2021-02-22,3.5899999141693115,3.490000009536743,3.509999990463257,3.559999942779541,10654820,3.559999942779541
2021-02-23,3.5999999046325684,3.5399999618530273,3.569999933242798,3.559999942779541,5888042,3.559999942779541
2021-02-24,3.569999933242798,3.5199999809265137,3.559999942779541,3.5299999713897705,4803510,3.5299999713897705
2021-02-25,3.559999942779541,3.5399999618530273,3.5399999618530273,3.559999942779541,3457800,3.559999942779541
2021-02-26,3.630000114440918,3.4800000190734863,3.5199999809265137,3.559999942779541,7051400,3.559999942779541
2021-03-01,3.8399999141693115,3.609999895095825,3.680000066757202,3.7100000381469727,16454992,3.7100000381469727
2021-03-02,4.019999980926514,3.7100000381469727,3.7100000381469727,3.880000114440918,32454315,3.880000114440918
2021-03-03,4.0,3.7799999713897705,3.8299999237060547,3.9600000381469727,30899144,3.9600000381469727
2021-03-04,3.9600000381469727,3.8399999141693115,3.9600000381469727,3.930000066757202,20342330,3.930000066757202
2021-03-05,4.079999923706055,3.859999895095825,3.880000114440918,3.9700000286102295,35499452,3.9700000286102295
2021-03-08,4.190000057220459,3.930000066757202,4.0,4.130000114440918,57134263,4.130000114440918
2021-03-09,4.079999923706055,3.759999990463257,4.050000190734863,3.9000000953674316,43242088,3.9000000953674316
2021-03-10,4.289999961853027,3.7799999713897705,3.8399999141693115,4.289999961853027,52660929,4.289999961853027
2021-03-11,4.71999979019165,4.260000228881836,4.289999961853027,4.71999979019165,114977478,4.71999979019165
2021-03-12,5.190000057220459,4.730000019073486,5.190000057220459,5.190000057220459,166057236,5.190000057220459
2021-03-15,5.710000038146973,5.139999866485596,5.389999866485596,5.199999809265137,234546394,5.199999809265137
2021-03-16,5.71999979019165,4.929999828338623,5.090000152587891,5.71999979019165,222934898,5.71999979019165
2021-03-17,5.550000190734863,5.150000095367432,5.5,5.21999979019165,189230905,5.21999979019165
2021-03-18,5.739999771118164,5.559999942779541,5.599999904632568,5.739999771118164,95330011,5.739999771118164
2021-03-19,6.309999942779541,5.599999904632568,5.739999771118164,6.309999942779541,141008989,6.309999942779541
2021-03-22,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,9110182,6.940000057220459
2021-03-23,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,5963302,7.630000114440918
