,High,Low,Open,Close,Volume,Adj Close
2021-02-18,37.75,36.709999084472656,37.150001525878906,37.47999954223633,9334359.0,36.538291931152344
2021-02-19,38.4900016784668,37.08000183105469,37.47999954223633,38.2599983215332,7781489.0,37.29869079589844
2021-02-22,38.900001525878906,37.720001220703125,38.27000045776367,37.720001220703125,8881591.0,36.77226257324219
2021-02-23,38.220001220703125,37.06999969482422,37.689998626708984,37.72999954223633,8327928.0,36.78200912475586
2021-02-24,38.45000076293945,37.279998779296875,37.72999954223633,37.650001525878906,10000876.0,36.70402145385742
2021-02-25,38.04999923706055,36.790000915527344,38.0,36.959999084472656,8548857.0,36.03135681152344
2021-02-26,37.47999954223633,36.68000030517578,36.880001068115234,37.22999954223633,6541896.0,36.29457092285156
2021-03-01,37.849998474121094,36.959999084472656,37.0,37.72999954223633,5698384.0,36.78200912475586
2021-03-02,37.88999938964844,37.04999923706055,37.79999923706055,37.2599983215332,5039247.0,36.32381820678711
2021-03-03,38.16999816894531,37.040000915527344,37.060001373291016,38.119998931884766,5273978.0,37.162208557128906
2021-03-04,38.43000030517578,37.279998779296875,37.79999923706055,37.68000030517578,8501480.0,36.73326873779297
2021-03-05,37.75,37.220001220703125,37.38999938964844,37.650001525878906,4112118.0,36.70402145385742
2021-03-08,38.47999954223633,36.68000030517578,37.79999923706055,36.68000030517578,8342703.0,35.758392333984375
2021-03-09,36.81999969482422,35.0,36.72999954223633,35.599998474121094,7661302.0,34.70552444458008
2021-03-10,36.0,34.65999984741211,35.88999938964844,34.72999954223633,7543259.0,33.85738754272461
2021-03-11,35.779998779296875,34.72999954223633,34.7400016784668,35.599998474121094,5173065.0,34.70552444458008
2021-03-12,35.97999954223633,35.220001220703125,35.75,35.79999923706055,3891344.0,34.9005012512207
2021-03-15,36.54999923706055,35.56999969482422,35.77000045776367,36.119998931884766,5571248.0,35.212459564208984
2021-03-16,36.279998779296875,35.56999969482422,35.95000076293945,35.779998779296875,4752050.0,34.881004333496094
2021-03-17,36.529998779296875,35.529998779296875,35.70000076293945,36.5099983215332,4731443.0,35.5926628112793
2021-03-18,38.45000076293945,36.369998931884766,36.56999969482422,38.400001525878906,10851395.0,37.435176849365234
2021-03-19,41.18000030517578,37.900001525878906,38.0,40.75,22137737.0,39.726131439208984
2021-03-22,41.189998626708984,39.959999084472656,40.7599983215332,40.86000061035156,14216459.0,39.83336639404297
2021-03-23,41.88999938964844,40.45000076293945,40.70000076293945,41.220001220703125,11417907.0,40.184322357177734
2021-03-24,41.599998474121094,40.75,41.33000183105469,41.13999938964844,7830084.0,40.10633087158203
2021-03-25,41.56999969482422,40.0,41.18000030517578,41.040000915527344,8033047.0,40.008846282958984
2021-03-26,41.54999923706055,40.91999816894531,41.18000030517578,41.13999938964844,6062765.0,40.10633087158203
2021-03-29,42.0,40.45000076293945,40.900001525878906,41.29999923706055,7028829.0,40.26231002807617
2021-03-30,41.970001220703125,41.18000030517578,41.400001525878906,41.70000076293945,5658184.0,40.65226364135742
2021-03-31,42.099998474121094,40.880001068115234,41.47999954223633,41.7599983215332,6218021.0,40.710750579833984
2021-04-01,42.95000076293945,41.099998474121094,41.790000915527344,42.540000915527344,8182023.0,41.47115707397461
2021-04-02,42.79999923706055,41.75,42.59000015258789,41.849998474121094,6866488.0,40.798492431640625
2021-04-06,42.7599983215332,41.04999923706055,41.7599983215332,42.36000061035156,7291906.0,41.29568099975586
2021-04-07,42.56999969482422,41.650001525878906,42.36000061035156,42.15999984741211,7136911.0,41.100704193115234
2021-04-08,44.0,41.9900016784668,42.25,43.5,11463368.0,42.40703582763672
2021-04-09,44.16999816894531,43.11000061035156,43.54999923706055,43.779998779296875,9279509.0,42.68000030517578
2021-04-12,43.779998779296875,41.869998931884766,43.58000183105469,42.36000061035156,7885000.0,41.29568099975586
2021-04-13,42.54999923706055,41.29999923706055,42.18000030517578,41.369998931884766,6330406.0,40.33055114746094
2021-04-14,42.97999954223633,41.45000076293945,41.689998626708984,42.04999923706055,6503863.0,40.993465423583984
2021-04-15,42.650001525878906,41.7400016784668,42.0,41.97999954223633,4230435.0,40.92522430419922
2021-04-16,42.65999984741211,41.709999084472656,42.18000030517578,41.97999954223633,3758246.0,40.92522430419922
2021-04-19,41.79999923706055,40.720001220703125,41.79999923706055,41.33000183105469,6671823.0,40.291561126708984
2021-04-20,41.56999969482422,40.83000183105469,41.33000183105469,40.84000015258789,4734854.0,39.81386947631836
2021-04-21,42.38999938964844,40.5099983215332,40.650001525878906,42.29999923706055,6609111.0,41.237186431884766
2021-04-22,46.22999954223633,43.0,43.79999923706055,45.02000045776367,16719768.0,43.88884353637695
2021-04-23,45.45000076293945,44.5099983215332,45.36000061035156,44.900001525878906,7773435.0,43.7718620300293
2021-04-26,47.540000915527344,45.20000076293945,45.75,46.060001373291016,12944438.0,44.902713775634766
2021-04-27,47.130001068115234,45.70000076293945,46.2599983215332,46.59000015258789,7899950.0,45.41939926147461
2021-04-28,46.810001373291016,45.810001373291016,46.400001525878906,46.38999938964844,6949721.0,45.224422454833984
2021-04-29,46.650001525878906,45.459999084472656,46.38999938964844,46.25,6368278.0,45.08794021606445
2021-04-30,47.439998626708984,46.189998626708984,46.38999938964844,47.0,8516237.0,45.819095611572266
2021-05-06,47.279998779296875,45.0099983215332,46.84000015258789,46.040000915527344,6889504.0,44.883216857910156
2021-05-07,46.880001068115234,44.47999954223633,46.29999923706055,44.52000045776367,6593159.0,43.40140914916992
2021-05-10,45.33000183105469,43.93000030517578,44.52000045776367,44.54999923706055,5696396.0,43.4306526184082
2021-05-11,47.5,43.95000076293945,44.060001373291016,47.34000015258789,10450787.0,46.15055465698242
2021-05-12,47.40999984741211,46.16999816894531,46.75,47.20000076293945,8552643.0,46.01407241821289
2021-05-13,51.650001525878906,46.52000045776367,46.54999923706055,51.0,23230591.0,49.71859359741211
2021-05-14,56.08000183105469,50.5,51.0,54.20000076293945,23813187.0,52.838191986083984
2021-05-17,57.5,53.90999984741211,55.099998474121094,54.45000076293945,21653753.0,53.0819091796875
2021-05-18,54.810001373291016,51.400001525878906,54.5,52.06999969482422,15678643.0,50.7617073059082
2021-05-19,52.58000183105469,50.38999938964844,51.90999984741211,50.70000076293945,10278739.0,49.42613220214844
2021-05-20,50.97999954223633,49.41999816894531,50.900001525878906,49.5,12288332.0,48.256282806396484
2021-05-21,50.290000915527344,48.38999938964844,49.65999984741211,48.900001525878906,12133484.0,47.67136001586914
2021-05-24,49.150001525878906,45.900001525878906,49.150001525878906,47.529998779296875,18565465.0,46.335777282714844
2021-05-25,49.779998779296875,47.72999954223633,48.0,49.15999984741211,13605998.0,47.92482376098633
2021-05-26,50.58000183105469,48.70000076293945,49.400001525878906,50.310001373291016,15930286.0,49.04593276977539
2021-05-27,51.0099983215332,49.58000183105469,50.709999084472656,49.75,11579409.0,48.5
2021-05-28,49.95000076293945,48.20000076293945,49.7599983215332,48.68000030517578,11117585.0,47.456886291503906
2021-05-31,50.2400016784668,48.709999084472656,48.709999084472656,49.75,12476923.0,48.5
2021-06-01,51.20000076293945,47.0,49.869998931884766,47.900001525878906,19107751.0,47.900001525878906
2021-06-02,48.04999923706055,46.41999816894531,47.5,46.86000061035156,11392641.0,46.86000061035156
2021-06-03,47.34000015258789,46.150001525878906,46.68000030517578,46.45000076293945,10052243.0,46.45000076293945
2021-06-04,48.97999954223633,45.869998931884766,46.0,48.52000045776367,13763748.0,48.52000045776367
