,High,Low,Open,Close,Volume,Adj Close
2021-02-18,54.082801818847656,50.87590026855469,53.275901794433594,52.930999755859375,6167928.0,51.842193603515625
2021-02-19,54.0,51.03450012207031,52.66210174560547,51.765499114990234,5370853.0,50.70066833496094
2021-02-22,51.68280029296875,48.73099899291992,51.62070083618164,48.73099899291992,7861978.0,47.72858810424805
2021-02-23,49.282798767089844,47.37929916381836,47.58620071411133,48.35169982910156,4733558.0,47.357093811035156
2021-02-24,49.158599853515625,46.65520095825195,48.79309844970703,46.90340042114258,5566036.0,45.93858337402344
2021-02-25,47.98619842529297,46.19309997558594,47.310298919677734,46.46900177001953,3916309.0,45.51312255859375
2021-02-26,47.11029815673828,44.83449935913086,45.675899505615234,46.58620071411133,3874276.0,45.62791061401367
2021-03-01,49.993099212646484,46.78620147705078,47.055198669433594,49.448299407958984,5861623.0,48.43113327026367
2021-03-02,50.689701080322266,49.41379928588867,49.98619842529297,50.35860061645508,5525696.0,49.32271194458008
2021-03-03,51.71030044555664,49.841400146484375,50.35169982910156,51.49660110473633,4002160.0,50.43730163574219
2021-03-04,51.144798278808594,49.779300689697266,51.048301696777344,50.634498596191406,3842776.0,49.592933654785156
2021-03-05,51.172401428222656,49.827598571777344,50.069000244140625,50.372398376464844,2401653.0,49.33622360229492
2021-03-08,52.47589874267578,50.006900787353516,50.634498596191406,50.57929992675781,4909291.0,49.53886795043945
2021-03-09,50.11029815673828,46.79309844970703,50.11029815673828,48.18619918823242,4477730.0,47.19499588012695
2021-03-10,49.703399658203125,47.64139938354492,49.03450012207031,48.234500885009766,2791309.0,47.24230194091797
2021-03-11,49.400001525878906,47.386199951171875,48.20690155029297,48.93790054321289,3061199.0,47.93123245239258
2021-03-12,49.634498596191406,47.58620071411133,48.951698303222656,48.34479904174805,2660764.0,47.35033416748047
2021-03-15,49.62070083618164,47.44139862060547,47.855201721191406,48.07590103149414,3329830.0,47.08696746826172
2021-03-16,48.84830093383789,45.779300689697266,48.33789825439453,47.30339813232422,3935742.0,46.330352783203125
2021-03-17,48.18619918823242,46.20690155029297,47.30339813232422,47.627601623535156,2150531.0,46.64788818359375
2021-03-18,49.779300689697266,47.448299407958984,47.89649963378906,48.827598571777344,3425748.0,47.82320022583008
2021-03-19,49.50339889526367,47.79309844970703,48.158599853515625,49.069000244140625,2905692.0,48.05963897705078
2021-03-22,51.48970031738281,48.4827995300293,48.97930145263672,51.406898498535156,5305132.0,50.34944534301758
2021-03-23,53.724098205566406,51.03450012207031,53.089698791503906,51.65520095825195,7050838.0,50.5926399230957
2021-03-24,52.689701080322266,49.58620071411133,50.97930145263672,50.275901794433594,5031968.0,49.2417106628418
2021-03-25,52.689701080322266,48.96549987792969,50.0,51.310298919677734,6335087.0,50.25483322143555
2021-03-26,52.069000244140625,50.60689926147461,51.448299407958984,51.448299407958984,4707596.0,50.389991760253906
2021-03-29,51.593101501464844,46.910301208496094,51.593101501464844,47.25519943237305,11027738.0,46.283145904541016
2021-03-30,47.930999755859375,45.5172004699707,46.855201721191406,47.78620147705078,5985834.0,46.803226470947266
2021-03-31,47.448299407958984,46.42070007324219,47.25519943237305,47.096500396728516,2992633.0,46.12771224975586
2021-04-01,47.75859832763672,46.74480056762695,47.12409973144531,47.179298400878906,2464266.0,46.20880889892578
2021-04-02,48.15169906616211,46.917198181152344,47.179298400878906,47.62070083618164,3480298.0,46.64112854003906
2021-04-06,48.400001525878906,47.296600341796875,47.58620071411133,48.26210021972656,3017248.0,47.26933670043945
2021-04-07,48.37929916381836,47.04140090942383,48.275901794433594,47.75859832763672,2533415.0,46.77619171142578
2021-04-08,48.096500396728516,47.24829864501953,47.689701080322266,47.717201232910156,2357469.0,46.73564529418945
2021-04-09,50.20000076293945,47.765499114990234,48.73099899291992,48.44139862060547,7906351.0,47.4449462890625
2021-04-12,48.30339813232422,46.11029815673828,48.055198669433594,46.20690155029297,5408932.0,45.256412506103516
2021-04-13,48.551700592041016,45.90340042114258,46.21379852294922,46.79309844970703,5267928.0,45.83055114746094
2021-04-14,48.02069854736328,46.462100982666016,46.820701599121094,47.20690155029297,2934659.0,46.235843658447266
2021-04-15,47.275901794433594,46.282798767089844,46.89649963378906,46.88970184326172,2537057.0,45.925167083740234
2021-04-16,47.03450012207031,46.26900100708008,46.62070083618164,46.89649963378906,2750265.0,45.93182373046875
2021-04-19,47.90340042114258,46.4552001953125,46.627601623535156,47.79999923706055,5080388.0,46.81673812866211
2021-04-20,48.04140090942383,47.365501403808594,47.39310073852539,47.62070083618164,3824379.0,46.64112854003906
2021-04-21,47.917198181152344,46.41379928588867,47.406898498535156,47.78620147705078,3416771.0,46.803226470947266
2021-04-22,49.39310073852539,47.42070007324219,47.58620071411133,48.89649963378906,5315381.0,47.89068603515625
2021-04-23,49.73789978027344,48.02069854736328,48.96549987792969,49.055198669433594,5535145.0,48.046119689941406
2021-04-26,50.689701080322266,48.79309844970703,49.11029815673828,49.33789825439453,6885583.0,48.32300567626953
2021-04-27,50.144798278808594,48.19309997558594,49.234500885009766,49.97930145263672,5598811.0,48.95121383666992
2021-04-28,50.137901306152344,48.89649963378906,49.80690002441406,49.65520095825195,3695496.0,48.63378143310547
2021-04-29,49.096500396728516,47.62070083618164,47.62070083618164,48.34479904174805,6078595.0,47.35033416748047
2021-04-30,49.917198181152344,48.172401428222656,48.717201232910156,49.26900100708008,6249895.0,48.255523681640625
2021-05-06,51.51029968261719,49.448299407958984,49.5172004699707,50.33789825439453,8222800.0,49.302433013916016
2021-05-07,51.0,48.30339813232422,51.0,48.37929916381836,9040603.0,47.384124755859375
2021-05-10,49.44139862060547,47.13100051879883,48.386199951171875,48.613800048828125,5597300.0,47.613800048828125
2021-05-11,48.20000076293945,46.08000183105469,48.16999816894531,46.56999969482422,6478898.0,46.56999969482422
2021-05-12,46.81999969482422,44.70000076293945,46.56999969482422,45.31999969482422,6767956.0,45.31999969482422
2021-05-13,45.0099983215332,41.869998931884766,45.0,42.150001525878906,10513762.0,42.150001525878906
2021-05-14,43.720001220703125,41.130001068115234,42.13999938964844,43.40999984741211,8321657.0,43.40999984741211
2021-05-17,43.900001525878906,42.529998779296875,43.20000076293945,43.560001373291016,4832742.0,43.560001373291016
2021-05-18,43.540000915527344,42.599998474121094,43.540000915527344,43.15999984741211,3126589.0,43.15999984741211
2021-05-19,44.5,42.720001220703125,43.15999984741211,43.70000076293945,4905044.0,43.70000076293945
2021-05-20,44.06999969482422,42.810001373291016,43.560001373291016,43.11000061035156,4876855.0,43.11000061035156
2021-05-21,43.54999923706055,41.849998474121094,43.54999923706055,41.95000076293945,5773921.0,41.95000076293945
2021-05-24,42.369998931884766,41.189998626708984,41.630001068115234,41.880001068115234,5058055.0,41.880001068115234
2021-05-25,42.41999816894531,41.5099983215332,41.849998474121094,42.27000045776367,4502904.0,42.27000045776367
2021-05-26,42.88999938964844,42.099998474121094,42.18000030517578,42.47999954223633,3544371.0,42.47999954223633
2021-05-27,42.75,42.29999923706055,42.29999923706055,42.58000183105469,4648789.0,42.58000183105469
2021-05-28,43.9900016784668,42.5,42.59000015258789,43.099998474121094,7672584.0,43.099998474121094
2021-05-31,44.5,43.29999923706055,43.29999923706055,44.15999984741211,7515857.0,44.15999984741211
2021-06-01,44.5,43.0,44.5,43.93000030517578,6629589.0,43.93000030517578
2021-06-02,44.36000061035156,42.86000061035156,43.81999969482422,43.029998779296875,4879801.0,43.029998779296875
2021-06-03,42.97999954223633,42.0,42.849998474121094,42.2400016784668,4584263.0,42.2400016784668
2021-06-04,46.459999084472656,42.20000076293945,42.25,45.560001373291016,19945168.0,45.560001373291016
