,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.7699999809265137,3.4700000286102295,3.5799999237060547,3.7699999809265137,51411662.0,3.7629401683807373
2021-02-19,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,18227080.0,4.142228603363037
2021-02-22,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,27181498.0,4.561441898345947
2021-02-23,5.03000020980835,4.260000228881836,4.570000171661377,5.03000020980835,163771376.0,5.020580768585205
2021-02-24,4.949999809265137,4.53000020980835,4.949999809265137,4.739999771118164,138139053.0,4.731123447418213
2021-02-25,4.980000019073486,4.400000095367432,4.78000020980835,4.5,95161962.0,4.491572856903076
2021-02-26,4.579999923706055,4.210000038146973,4.210000038146973,4.260000228881836,74267275.0,4.252022743225098
2021-03-01,4.690000057220459,4.489999771118164,4.5,4.690000057220459,37311843.0,4.681217193603516
2021-03-02,4.849999904632568,4.230000019073486,4.800000190734863,4.25,109794776.0,4.242041110992432
2021-03-03,4.679999828338623,4.199999809265137,4.239999771118164,4.570000171661377,95214933.0,4.561441898345947
2021-03-04,4.519999980926514,4.289999961853027,4.400000095367432,4.420000076293945,59132728.0,4.4117231369018555
2021-03-05,4.570000171661377,4.28000020980835,4.389999866485596,4.320000171661377,49926366.0,4.311910152435303
2021-03-08,4.599999904632568,4.309999942779541,4.409999847412109,4.369999885559082,45453181.0,4.36181640625
2021-03-09,4.289999961853027,3.940000057220459,4.28000020980835,4.019999980926514,51636249.0,4.012471675872803
2021-03-10,4.139999866485596,3.880000114440918,4.070000171661377,4.010000228881836,31404478.0,4.002490997314453
2021-03-11,4.269999980926514,3.950000047683716,4.039999961853027,4.210000038146973,37025880.0,4.202116012573242
2021-03-12,4.559999942779541,4.150000095367432,4.260000228881836,4.289999961853027,44081567.0,4.281966209411621
2021-03-15,4.489999771118164,4.179999828338623,4.409999847412109,4.420000076293945,39841289.0,4.4117231369018555
2021-03-16,4.679999828338623,4.340000152587891,4.449999809265137,4.590000152587891,72345294.0,4.581404685974121
2021-03-17,4.760000228881836,4.420000076293945,4.590000152587891,4.610000133514404,61921465.0,4.601366996765137
2021-03-18,4.699999809265137,4.510000228881836,4.559999942779541,4.570000171661377,50914682.0,4.561441898345947
