,High,Low,Open,Close,Volume,Adj Close
2021-02-18,8.34000015258789,8.180000305175781,8.260000228881836,8.329999923706055,2332457,8.329999923706055
2021-02-19,8.470000267028809,8.220000267028809,8.350000381469727,8.449999809265137,1807202,8.449999809265137
2021-02-22,8.550000190734863,8.369999885559082,8.449999809265137,8.460000038146973,2750457,8.460000038146973
2021-02-23,8.449999809265137,8.319999694824219,8.390000343322754,8.359999656677246,1406201,8.359999656677246
2021-02-24,8.489999771118164,8.25,8.380000114440918,8.390000343322754,1224325,8.390000343322754
2021-02-25,8.430000305175781,8.229999542236328,8.369999885559082,8.25,1309300,8.25
2021-02-26,8.350000381469727,8.100000381469727,8.199999809265137,8.319999694824219,1029600,8.319999694824219
2021-03-01,8.399999618530273,8.260000228881836,8.34000015258789,8.399999618530273,1180913,8.399999618530273
2021-03-02,8.59000015258789,8.300000190734863,8.380000114440918,8.319999694824219,1607600,8.319999694824219
2021-03-03,8.420000076293945,8.260000228881836,8.279999732971191,8.380000114440918,1314700,8.380000114440918
2021-03-04,8.470000267028809,8.300000190734863,8.3100004196167,8.460000038146973,1631675,8.460000038146973
2021-03-05,8.84000015258789,8.40999984741211,8.40999984741211,8.760000228881836,3692904,8.760000228881836
2021-03-08,9.289999961853027,8.710000038146973,8.760000228881836,8.869999885559082,4978627,8.869999885559082
2021-03-09,8.979999542236328,8.5,8.869999885559082,8.670000076293945,4332630,8.670000076293945
2021-03-10,8.600000381469727,7.800000190734863,8.5,8.359999656677246,4711168,8.359999656677246
2021-03-11,8.380000114440918,8.100000381469727,8.199999809265137,8.329999923706055,3601305,8.329999923706055
2021-03-12,8.920000076293945,8.229999542236328,8.40999984741211,8.859999656677246,3875211,8.859999656677246
2021-03-15,9.149999618530273,8.800000190734863,8.800000190734863,9.109999656677246,5099303,9.109999656677246
2021-03-16,9.199999809265137,8.880000114440918,8.979999542236328,8.960000038146973,3116510,8.960000038146973
2021-03-17,9.5,8.970000267028809,9.15999984741211,9.369999885559082,6413000,9.369999885559082
2021-03-18,9.369999885559082,9.050000190734863,9.300000190734863,9.229999542236328,4193601,9.229999542236328
2021-03-19,9.239999771118164,8.979999542236328,9.09000015258789,9.069999694824219,2317798,9.069999694824219
2021-03-22,9.170000076293945,9.029999732971191,9.079999923706055,9.15999984741211,2119100,9.15999984741211
2021-03-23,9.380000114440918,9.079999923706055,9.079999923706055,9.109999656677246,3040361,9.109999656677246
2021-03-24,9.130000114440918,8.819999694824219,9.109999656677246,8.819999694824219,2280510,8.819999694824219
2021-03-25,8.949999809265137,8.6899995803833,8.779999732971191,8.779999732971191,1238600,8.779999732971191
2021-03-26,8.920000076293945,8.699999809265137,8.779999732971191,8.890000343322754,1325500,8.890000343322754
2021-03-29,8.979999542236328,8.609999656677246,8.890000343322754,8.710000038146973,1511400,8.710000038146973
2021-03-30,8.710000038146973,8.520000457763672,8.710000038146973,8.5600004196167,1301500,8.5600004196167
2021-03-31,8.720000267028809,8.300000190734863,8.720000267028809,8.350000381469727,2451500,8.350000381469727
2021-04-01,8.510000228881836,8.300000190734863,8.420000076293945,8.430000305175781,1207300,8.430000305175781
2021-04-02,8.779999732971191,8.430000305175781,8.430000305175781,8.739999771118164,1942000,8.739999771118164
2021-04-06,8.829999923706055,8.609999656677246,8.739999771118164,8.6899995803833,1400400,8.6899995803833
2021-04-07,8.760000228881836,8.600000381469727,8.760000228881836,8.670000076293945,910903,8.670000076293945
2021-04-08,8.739999771118164,8.510000228881836,8.699999809265137,8.5600004196167,1225932,8.5600004196167
2021-04-09,8.649999618530273,8.359999656677246,8.649999618530273,8.460000038146973,1461900,8.460000038146973
2021-04-12,8.489999771118164,8.260000228881836,8.460000038146973,8.279999732971191,1098300,8.279999732971191
2021-04-13,8.359999656677246,8.25,8.289999961853027,8.34000015258789,647200,8.34000015258789
2021-04-14,8.449999809265137,8.260000228881836,8.3100004196167,8.399999618530273,613100,8.399999618530273
2021-04-15,8.510000228881836,8.3100004196167,8.350000381469727,8.430000305175781,761200,8.430000305175781
2021-04-16,8.489999771118164,8.369999885559082,8.420000076293945,8.470000267028809,943500,8.470000267028809
2021-04-19,8.59000015258789,8.4399995803833,8.4399995803833,8.569999694824219,1079028,8.569999694824219
2021-04-20,8.619999885559082,8.4399995803833,8.579999923706055,8.449999809265137,867930,8.449999809265137
2021-04-21,8.5,8.369999885559082,8.479999542236328,8.489999771118164,821400,8.489999771118164
2021-04-22,8.649999618530273,8.40999984741211,8.40999984741211,8.5600004196167,1173001,8.5600004196167
2021-04-23,8.579999923706055,8.399999618530273,8.520000457763672,8.420000076293945,779901,8.420000076293945
2021-04-26,8.640000343322754,8.380000114440918,8.380000114440918,8.520000457763672,1310530,8.520000457763672
2021-04-27,8.5,8.239999771118164,8.470000267028809,8.319999694824219,1050583,8.319999694824219
2021-04-28,8.350000381469727,8.180000305175781,8.300000190734863,8.300000190734863,611501,8.300000190734863
