,High,Low,Open,Close,Volume,Adj Close
2021-02-18,15.760000228881836,14.619999885559082,15.5,15.760000228881836,88065313.0,15.268115043640137
2021-02-19,16.489999771118164,15.430000305175781,15.960000038146973,16.170000076293945,92141515.0,15.665318489074707
2021-02-22,17.790000915527344,16.860000610351562,16.8700008392334,16.8799991607666,113582386.0,16.353158950805664
2021-02-23,17.770000457763672,16.700000762939453,17.0,16.850000381469727,90484419.0,16.324094772338867
2021-02-24,18.420000076293945,17.100000381469727,17.280000686645508,17.229999542236328,103230412.0,16.69223403930664
2021-02-25,18.56999969482422,17.40999984741211,17.760000228881836,18.0,101893541.0,17.438201904296875
2021-02-26,18.079999923706055,16.68000030517578,16.989999771118164,17.3799991607666,64343221.0,16.837553024291992
2021-03-01,18.1200008392334,17.059999465942383,17.68000030517578,17.309999465942383,63762347.0,16.769737243652344
2021-03-02,17.190000534057617,15.579999923706055,17.190000534057617,15.59000015258789,89569935.0,15.103421211242676
2021-03-03,16.3700008392334,15.479999542236328,15.720000267028809,16.139999389648438,59249944.0,15.63625431060791
2021-03-04,16.200000762939453,15.079999923706055,16.0,15.390000343322754,56047316.0,14.909663200378418
2021-03-05,15.569999694824219,14.619999885559082,15.510000228881836,15.050000190734863,42220873.0,14.580275535583496
2021-03-08,15.65999984741211,14.90999984741211,15.470000267028809,14.970000267028809,57455330.0,14.502772331237793
2021-03-09,14.970000267028809,14.09000015258789,14.850000381469727,14.640000343322754,51652578.0,14.183072090148926
2021-03-10,14.869999885559082,14.34000015258789,14.8100004196167,14.489999771118164,32774328.0,14.037753105163574
2021-03-11,15.300000190734863,14.109999656677246,14.539999961853027,15.199999809265137,56892523.0,14.725593566894531
2021-03-12,15.390000343322754,14.850000381469727,15.140000343322754,14.989999771118164,48312202.0,14.522147178649902
2021-03-15,15.770000457763672,14.90999984741211,15.140000343322754,15.350000381469727,46425023.0,14.870912551879883
2021-03-16,15.449999809265137,14.829999923706055,15.210000038146973,15.399999618530273,35137220.0,14.919350624084473
2021-03-17,15.300000190734863,14.84000015258789,15.25,15.100000381469727,26900650.0,14.628714561462402
2021-03-18,16.610000610351562,15.149999618530273,15.15999984741211,16.610000610351562,83665848.0,16.09158706665039
2021-03-19,16.450000762939453,15.130000114440918,16.0,15.25,83966211.0,14.774032592773438
2021-03-22,15.34000015258789,14.84000015258789,15.229999542236328,15.039999961853027,39244022.0,14.570587158203125
2021-03-23,15.119999885559082,13.970000267028809,14.9399995803833,14.260000228881836,46057282.0,13.814931869506836
2021-03-24,14.279999732971191,13.520000457763672,13.930000305175781,14.109999656677246,50867839.0,13.669612884521484
2021-03-25,14.789999961853027,13.930000305175781,14.09000015258789,14.399999618530273,33361504.0,13.9505615234375
2021-03-26,14.640000343322754,14.15999984741211,14.479999542236328,14.630000114440918,30568407.0,14.173383712768555
2021-03-29,16.09000015258789,14.65999984741211,14.65999984741211,16.09000015258789,51317748.0,15.58781623840332
2021-03-30,17.1299991607666,15.869999885559082,16.100000381469727,16.1299991607666,128112581.0,15.626566886901855
2021-03-31,16.399999618530273,15.470000267028809,15.979999542236328,15.529999732971191,94793278.0,15.045293807983398
2021-04-01,16.1200008392334,15.529999732971191,16.0,15.859999656677246,74430182.0,15.364994049072266
2021-04-02,15.970000267028809,15.420000076293945,15.670000076293945,15.710000038146973,57374701.0,15.21967601776123
2021-04-06,16.170000076293945,15.510000228881836,15.649999618530273,16.149999618530273,60029031.0,15.645942687988281
2021-04-07,16.56999969482422,15.65999984741211,16.15999984741211,16.360000610351562,71989441.0,15.84938907623291
2021-04-08,16.899999618530273,16.049999237060547,16.170000076293945,16.360000610351562,66208433.0,15.84938907623291
2021-04-09,16.469999313354492,15.90999984741211,16.3799991607666,15.989999771118164,44830923.0,15.490936279296875
2021-04-12,16.1299991607666,14.4399995803833,15.9399995803833,14.729999542236328,88246258.0,14.270261764526367
2021-04-13,14.75,14.279999732971191,14.609999656677246,14.350000381469727,46571580.0,13.90212345123291
2021-04-14,14.739999771118164,14.350000381469727,14.369999885559082,14.630000114440918,34961542.0,14.173383712768555
2021-04-15,14.75,14.390000343322754,14.630000114440918,14.739999771118164,27522659.0,14.279950141906738
2021-04-16,15.180000305175781,14.65999984741211,14.75,15.0,39328878.0,14.531835556030273
2021-04-19,15.529999732971191,14.779999732971191,14.90999984741211,15.289999961853027,41318725.0,14.812784194946289
2021-04-20,15.609999656677246,15.109999656677246,15.600000381469727,15.270000457763672,36360707.0,14.79340934753418
2021-04-21,15.329999923706055,14.880000114440918,15.09000015258789,15.199999809265137,25805591.0,14.725593566894531
2021-04-22,15.569999694824219,15.109999656677246,15.270000457763672,15.359999656677246,31996654.0,14.880599021911621
2021-04-23,15.460000038146973,15.0600004196167,15.460000038146973,15.329999923706055,33540498.0,14.85153579711914
2021-04-26,15.8100004196167,15.25,15.279999732971191,15.5600004196167,43015832.0,15.074357986450195
2021-04-27,15.699999809265137,15.229999542236328,15.479999542236328,15.649999618530273,31448036.0,15.161547660827637
2021-04-28,16.049999237060547,15.5,15.859999656677246,15.949999809265137,56771175.0,15.452184677124023
2021-04-29,16.15999984741211,15.729999542236328,15.899999618530273,16.020000457763672,43987787.0,15.520000457763672
2021-04-30,15.569999694824219,15.109999656677246,15.550000190734863,15.380000114440918,48816457.0,15.380000114440918
2021-05-06,16.450000762939453,15.479999542236328,15.539999961853027,15.979999542236328,70512623.0,15.979999542236328
2021-05-07,16.850000381469727,16.010000228881836,16.059999465942383,16.6299991607666,65279659.0,16.6299991607666
2021-05-10,17.219999313354492,16.75,16.84000015258789,16.8700008392334,59610560.0,16.8700008392334
2021-05-11,16.770000457763672,15.649999618530273,16.649999618530273,16.1200008392334,57681421.0,16.1200008392334
2021-05-12,16.649999618530273,15.979999542236328,16.049999237060547,16.6299991607666,46244943.0,16.6299991607666
2021-05-13,16.459999084472656,16.030000686645508,16.31999969482422,16.149999618530273,40726340.0,16.149999618530273
2021-05-14,16.299999237060547,15.369999885559082,16.149999618530273,15.75,54075942.0,15.75
2021-05-17,15.960000038146973,15.579999923706055,15.699999809265137,15.75,38742759.0,15.75
2021-05-18,16.299999237060547,15.710000038146973,15.819999694824219,16.030000686645508,32508370.0,16.030000686645508
2021-05-19,16.040000915527344,15.729999542236328,16.040000915527344,15.829999923706055,22624520.0,15.829999923706055
2021-05-20,15.5,14.970000267028809,15.5,15.210000038146973,44221072.0,15.210000038146973
2021-05-21,15.319999694824219,15.010000228881836,15.239999771118164,15.100000381469727,24830847.0,15.100000381469727
2021-05-24,15.640000343322754,15.010000228881836,15.1899995803833,15.550000190734863,31374910.0,15.550000190734863
2021-05-25,16.06999969482422,15.369999885559082,15.579999923706055,15.9399995803833,34292162.0,15.9399995803833
2021-05-26,16.399999618530273,15.899999618530273,15.949999809265137,16.049999237060547,33706141.0,16.049999237060547
2021-05-27,16.360000610351562,15.800000190734863,15.989999771118164,16.079999923706055,37722356.0,16.079999923706055
2021-05-28,16.579999923706055,15.960000038146973,16.079999923706055,16.34000015258789,42776380.0,16.34000015258789
2021-05-31,16.479999542236328,16.200000762939453,16.399999618530273,16.280000686645508,31405980.0,16.280000686645508
2021-06-01,17.90999984741211,16.139999389648438,16.229999542236328,17.90999984741211,97841010.0,17.90999984741211
2021-06-02,18.770000457763672,17.940000534057617,18.200000762939453,18.0,122754179.0,18.0
2021-06-03,18.31999969482422,17.75,18.280000686645508,17.799999237060547,62020048.0,17.799999237060547
2021-06-04,18.09000015258789,17.309999465942383,17.889999389648438,17.760000228881836,51387012.0,17.760000228881836
