,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.700000047683716,3.619999885559082,3.630000114440918,3.680000066757202,32760793.0,3.5983998775482178
2021-02-19,3.819999933242798,3.6600000858306885,3.6700000762939453,3.799999952316284,40774539.0,3.7157390117645264
2021-02-22,4.170000076293945,3.869999885559082,3.880000114440918,4.0,148988454.0,3.911304235458374
2021-02-23,4.130000114440918,3.940000057220459,3.9800000190734863,4.03000020980835,97404601.0,3.9406392574310303
2021-02-24,4.059999942779541,3.930000066757202,4.0,3.9600000381469727,59220281.0,3.8721911907196045
2021-02-25,4.099999904632568,3.9800000190734863,4.019999980926514,3.990000009536743,58913240.0,3.9015259742736816
2021-02-26,3.9700000286102295,3.859999895095825,3.930000066757202,3.859999895095825,52702853.0,3.7744085788726807
2021-03-01,3.990000009536743,3.8499999046325684,3.890000104904175,3.9700000286102295,54750766.0,3.881969451904297
2021-03-02,4.010000228881836,3.880000114440918,4.0,3.9000000953674316,42837140.0,3.81352162361145
2021-03-03,4.090000152587891,3.930000066757202,3.930000066757202,4.059999942779541,77917489.0,3.9699738025665283
2021-03-04,4.170000076293945,4.010000228881836,4.039999961853027,4.059999942779541,101794818.0,3.9699738025665283
2021-03-05,3.9800000190734863,3.869999885559082,3.9800000190734863,3.9100000858306885,63459303.0,3.8232998847961426
2021-03-08,4.300000190734863,3.940000057220459,3.940000057220459,4.300000190734863,114467364.0,4.204652309417725
2021-03-09,4.730000019073486,4.289999961853027,4.340000152587891,4.730000019073486,312818033.0,4.625117301940918
2021-03-10,4.690000057220459,4.309999942779541,4.449999809265137,4.420000076293945,248019613.0,4.321991443634033
2021-03-11,4.860000133514404,4.349999904632568,4.400000095367432,4.860000133514404,335777543.0,4.752234935760498
2021-03-12,5.260000228881836,4.730000019073486,4.809999942779541,4.849999904632568,326157977.0,4.742456436157227
2021-03-15,5.170000076293945,4.809999942779541,4.880000114440918,4.929999828338623,253125548.0,4.820682525634766
2021-03-16,4.929999828338623,4.639999866485596,4.809999942779541,4.889999866485596,174303932.0,4.781569480895996
2021-03-17,4.820000171661377,4.579999923706055,4.820000171661377,4.670000076293945,135952101.0,4.566447734832764
2021-03-18,5.139999866485596,4.579999923706055,4.630000114440918,5.0,206040609.0,4.889130115509033
2021-03-19,5.429999828338623,4.949999809265137,4.949999809265137,5.230000019073486,253775721.0,5.114030361175537
2021-03-22,5.539999961853027,5.130000114440918,5.320000171661377,5.239999771118164,195813880.0,5.12380838394165
2021-03-23,5.230000019073486,4.820000171661377,5.159999847412109,4.860000133514404,153871337.0,4.752234935760498
2021-03-24,4.809999942779541,4.460000038146973,4.800000190734863,4.46999979019165,159053530.0,4.370882511138916
2021-03-25,4.570000171661377,4.420000076293945,4.460000038146973,4.460000038146973,91353157.0,4.361104488372803
2021-03-26,4.619999885559082,4.440000057220459,4.539999961853027,4.559999942779541,83545461.0,4.458886623382568
2021-03-29,4.860000133514404,4.599999904632568,4.639999866485596,4.670000076293945,118039160.0,4.566447734832764
2021-03-30,4.789999961853027,4.53000020980835,4.610000133514404,4.699999809265137,92657797.0,4.595782279968262
2021-03-31,4.840000152587891,4.53000020980835,4.690000057220459,4.570000171661377,99718117.0,4.46866512298584
2021-04-01,5.0,4.510000228881836,4.53000020980835,4.869999885559082,157582698.0,4.762012958526611
2021-04-02,4.829999923706055,4.659999847412109,4.800000190734863,4.75,80606071.0,4.644673824310303
2021-04-06,4.929999828338623,4.75,4.769999980926514,4.75,74315058.0,4.644673824310303
2021-04-07,5.0,4.659999847412109,4.710000038146973,4.960000038146973,143198835.0,4.850017070770264
2021-04-08,5.460000038146973,5.010000228881836,5.070000171661377,5.349999904632568,316502058.0,5.231369495391846
2021-04-09,5.889999866485596,5.139999866485596,5.489999771118164,5.889999866485596,372841114.0,5.759395122528076
2021-04-12,6.179999828338623,5.440000057220459,5.5,5.889999866485596,406484674.0,5.759395122528076
2021-04-13,5.789999961853027,5.420000076293945,5.71999979019165,5.599999904632568,258028917.0,5.475825786590576
2021-04-14,5.829999923706055,5.510000228881836,5.510000228881836,5.670000076293945,233457652.0,5.544273853302002
2021-04-15,5.989999771118164,5.590000152587891,5.639999866485596,5.800000190734863,218234449.0,5.671391487121582
2021-04-16,6.380000114440918,5.670000076293945,5.730000019073486,6.380000114440918,317940541.0,6.238530158996582
2021-04-19,6.360000133514404,6.099999904632568,6.329999923706055,6.119999885559082,227546506.0,5.98429536819458
2021-04-20,6.420000076293945,6.03000020980835,6.130000114440918,6.050000190734863,206617150.0,5.9158477783203125
2021-04-21,6.090000152587891,5.630000114440918,6.050000190734863,5.829999923706055,186233472.0,5.70072603225708
2021-04-22,6.079999923706055,5.800000190734863,5.800000190734863,5.869999885559082,164232451.0,5.73983907699585
2021-04-23,6.070000171661377,5.690000057220459,5.699999809265137,5.920000076293945,184829356.0,5.788730144500732
2021-04-26,6.320000171661377,6.0,6.099999904632568,6.050000190734863,195479398.0,5.9158477783203125
2021-04-27,6.5,5.949999809265137,6.210000038146973,6.329999923706055,176146549.0,6.189639091491699
2021-04-28,6.53000020980835,6.159999847412109,6.28000020980835,6.46999979019165,184166171.0,6.326534271240234
2021-04-29,6.449999809265137,6.179999828338623,6.409999847412109,6.369999885559082,141306595.0,6.2287516593933105
2021-04-30,6.510000228881836,6.25,6.340000152587891,6.369999885559082,133045455.0,6.2287516593933105
2021-05-06,7.010000228881836,6.599999904632568,6.599999904632568,7.010000228881836,176760476.0,6.854560852050781
2021-05-07,7.710000038146973,7.300000190734863,7.380000114440918,7.670000076293945,357274948.0,7.4999260902404785
2021-05-10,8.25,7.670000076293945,8.100000381469727,8.0600004196167,282140836.0,7.8812785148620605
2021-05-11,8.539999961853027,7.900000095367432,8.010000228881836,8.130000114440918,267928095.0,7.949726104736328
2021-05-12,8.34000015258789,7.710000038146973,8.210000038146973,7.880000114440918,214557118.0,7.7052693367004395
2021-05-13,7.889999866485596,7.25,7.869999885559082,7.300000190734863,193782620.0,7.138130187988281
2021-05-14,7.610000133514404,7.039999961853027,7.559999942779541,7.150000095367432,166977527.0,6.991456508636475
2021-05-17,7.260000228881836,7.0,7.170000076293945,7.070000171661377,152295107.0,6.9132304191589355
2021-05-18,7.25,6.949999809265137,7.210000038146973,7.110000133514404,121732288.0,6.952343463897705
2021-05-19,7.050000190734863,6.860000133514404,7.0,6.900000095367432,124850860.0,6.746999740600586
2021-05-20,6.539999961853027,6.210000038146973,6.480000019073486,6.440000057220459,253085457.0,6.297199726104736
2021-05-21,6.769999980926514,6.309999942779541,6.440000057220459,6.659999847412109,204647599.0,6.512321472167969
2021-05-24,6.630000114440918,6.329999923706055,6.400000095367432,6.440000057220459,121767977.0,6.297199726104736
2021-05-25,6.75,6.369999885559082,6.5,6.690000057220459,150911573.0,6.541656494140625
2021-05-26,6.739999771118164,6.53000020980835,6.599999904632568,6.630000114440918,93090544.0,6.482986927032471
2021-05-27,6.840000152587891,6.650000095367432,6.659999847412109,6.730000019073486,108447035.0,6.5807695388793945
2021-05-28,7.079999923706055,6.610000133514404,6.960000038146973,6.659999847412109,159209714.0,6.512321472167969
2021-05-31,6.809999942779541,6.519999980926514,6.679999828338623,6.610000133514404,98820566.0,6.463430404663086
2021-06-01,6.940000057220459,6.349999904632568,6.599999904632568,6.900000095367432,180363672.0,6.746999740600586
2021-06-02,6.679999828338623,6.46999979019165,6.679999828338623,6.5,117131462.0,6.5
2021-06-03,7.150000095367432,6.460000038146973,6.480000019073486,7.010000228881836,237662341.0,7.010000228881836
2021-06-04,6.889999866485596,6.650000095367432,6.849999904632568,6.75,134097404.0,6.75
