,High,Low,Open,Close,Volume,Adj Close
2021-02-18,7.650000095367432,7.25,7.25,7.610000133514404,7450223,7.610000133514404
2021-02-19,7.860000133514404,7.619999885559082,7.659999847412109,7.809999942779541,7773223,7.809999942779541
2021-02-22,8.550000190734863,7.900000095367432,7.900000095367432,8.25,18928123,8.25
2021-02-23,8.859999656677246,8.25,8.460000038146973,8.390000343322754,20893784,8.390000343322754
2021-02-24,8.350000381469727,8.039999961853027,8.119999885559082,8.069999694824219,12387470,8.069999694824219
2021-02-25,8.460000038146973,8.069999694824219,8.300000190734863,8.079999923706055,9513901,8.079999923706055
2021-02-26,8.199999809265137,7.75,7.840000152587891,8.079999923706055,8682633,8.079999923706055
2021-03-01,8.25,8.069999694824219,8.09000015258789,8.170000076293945,6532801,8.170000076293945
2021-03-02,8.239999771118164,7.960000038146973,8.170000076293945,8.050000190734863,6289202,8.050000190734863
2021-03-03,8.859999656677246,8.079999923706055,8.079999923706055,8.859999656677246,17996748,8.859999656677246
2021-03-04,9.479999542236328,8.609999656677246,9.039999961853027,8.84000015258789,30608122,8.84000015258789
2021-03-05,8.779999732971191,8.40999984741211,8.619999885559082,8.569999694824219,14983711,8.569999694824219
2021-03-08,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,10464522,9.430000305175781
2021-03-09,9.319999694824219,8.649999618530273,9.319999694824219,8.699999809265137,28351133,8.699999809265137
2021-03-10,9.569999694824219,8.289999961853027,8.520000457763672,9.569999694824219,30445213,9.569999694824219
2021-03-11,10.529999732971191,9.5,10.0,9.640000343322754,38280449,9.640000343322754
2021-03-12,10.449999809265137,9.329999923706055,9.329999923706055,9.949999809265137,32362665,9.949999809265137
2021-03-15,9.75,9.300000190734863,9.479999542236328,9.350000381469727,21245865,9.350000381469727
2021-03-16,9.520000457763672,9.029999732971191,9.399999618530273,9.180000305175781,17075462,9.180000305175781
2021-03-17,9.359999656677246,9.050000190734863,9.130000114440918,9.220000267028809,13864038,9.220000267028809
2021-03-18,9.699999809265137,8.880000114440918,9.149999618530273,9.479999542236328,20088854,9.479999542236328
2021-03-19,9.239999771118164,9.010000228881836,9.199999809265137,9.039999961853027,14426744,9.039999961853027
2021-03-22,9.300000190734863,8.800000190734863,9.069999694824219,9.15999984741211,11929802,9.15999984741211
2021-03-23,9.1899995803833,8.609999656677246,9.170000076293945,8.65999984741211,13677601,8.65999984741211
2021-03-24,8.899999618530273,8.5600004196167,8.630000114440918,8.760000228881836,8535773,8.760000228881836
2021-03-25,9.0600004196167,8.710000038146973,8.710000038146973,8.819999694824219,8829946,8.819999694824219
2021-03-26,8.850000381469727,8.420000076293945,8.710000038146973,8.75,7939612,8.75
2021-03-29,8.979999542236328,8.699999809265137,8.720000267028809,8.739999771118164,6772806,8.739999771118164
2021-03-30,9.289999961853027,8.609999656677246,8.739999771118164,9.220000267028809,14956932,9.220000267028809
2021-03-31,9.180000305175781,8.729999542236328,9.180000305175781,8.859999656677246,10884144,8.859999656677246
2021-04-01,8.84000015258789,8.510000228881836,8.800000190734863,8.6899995803833,7920610,8.6899995803833
2021-04-02,8.6899995803833,8.5,8.670000076293945,8.529999732971191,6323800,8.529999732971191
2021-04-06,8.680000305175781,8.510000228881836,8.520000457763672,8.619999885559082,4661001,8.619999885559082
2021-04-07,8.630000114440918,8.40999984741211,8.619999885559082,8.630000114440918,6066700,8.630000114440918
2021-04-08,8.75,8.539999961853027,8.619999885559082,8.609999656677246,6292573,8.609999656677246
2021-04-09,8.649999618530273,8.449999809265137,8.5,8.59000015258789,4694105,8.59000015258789
2021-04-12,8.850000381469727,8.550000190734863,8.59000015258789,8.550000190734863,7715838,8.550000190734863
2021-04-13,8.529999732971191,8.069999694824219,8.5,8.09000015258789,9927410,8.09000015258789
2021-04-14,8.0600004196167,7.71999979019165,7.960000038146973,8.010000228881836,7476200,8.010000228881836
2021-04-15,8.069999694824219,7.889999866485596,8.0600004196167,7.920000076293945,4671200,7.920000076293945
2021-04-16,8.180000305175781,7.949999809265137,7.980000019073486,8.119999885559082,5227444,8.119999885559082
2021-04-19,8.229999542236328,8.0600004196167,8.149999618530273,8.149999618530273,4774013,8.149999618530273
2021-04-20,8.1899995803833,8.020000457763672,8.130000114440918,8.020000457763672,4642003,8.020000457763672
2021-04-21,8.180000305175781,7.940000057220459,8.079999923706055,8.010000228881836,4251900,8.010000228881836
2021-04-22,8.079999923706055,7.909999847412109,7.960000038146973,8.079999923706055,4621900,8.079999923706055
2021-04-23,8.140000343322754,7.960000038146973,8.09000015258789,8.050000190734863,4258944,8.050000190734863
2021-04-26,8.859999656677246,8.489999771118164,8.5,8.600000381469727,21917275,8.600000381469727
2021-04-27,9.460000038146973,8.210000038146973,8.270000457763672,9.460000038146973,34474105,9.460000038146973
2021-04-28,9.760000228881836,9.020000457763672,9.460000038146973,9.09000015258789,26989590,9.09000015258789
2021-04-29,9.25,8.829999923706055,8.989999771118164,9.25,18817448,9.25
