,High,Low,Open,Close,Volume,Adj Close
2021-02-18,2.049999952316284,1.909999966621399,1.9199999570846558,2.0199999809265137,61767890,2.0199999809265137
2021-02-19,2.2100000381469727,1.9900000095367432,2.009999990463257,2.1500000953674316,69829146,2.1500000953674316
2021-02-22,2.369999885559082,2.1500000953674316,2.1600000858306885,2.299999952316284,78072380,2.299999952316284
2021-02-23,2.3299999237060547,2.180000066757202,2.309999942779541,2.2200000286102295,65904800,2.2200000286102295
2021-02-24,2.390000104904175,2.200000047683716,2.200000047683716,2.3299999237060547,70052529,2.3299999237060547
2021-02-25,2.3299999237060547,2.240000009536743,2.3299999237060547,2.2899999618530273,41824286,2.2899999618530273
2021-02-26,2.319999933242798,2.2100000381469727,2.2300000190734863,2.2200000286102295,36666201,2.2200000286102295
2021-03-01,2.299999952316284,2.2300000190734863,2.25,2.2699999809265137,31000401,2.2699999809265137
2021-03-02,2.299999952316284,2.2200000286102295,2.2899999618530273,2.240000009536743,24185100,2.240000009536743
2021-03-03,2.259999990463257,2.2100000381469727,2.240000009536743,2.259999990463257,24870714,2.259999990463257
2021-03-04,2.2799999713897705,2.2300000190734863,2.240000009536743,2.25,28578074,2.25
2021-03-05,2.2799999713897705,2.2100000381469727,2.240000009536743,2.25,29608386,2.25
2021-03-08,2.2799999713897705,2.200000047683716,2.25,2.2100000381469727,27892256,2.2100000381469727
2021-03-09,2.200000047683716,2.059999942779541,2.200000047683716,2.140000104904175,33690365,2.140000104904175
2021-03-10,2.1600000858306885,2.0799999237060547,2.1500000953674316,2.0799999237060547,20002492,2.0799999237060547
2021-03-11,2.140000104904175,2.059999942779541,2.0899999141693115,2.140000104904175,22675831,2.140000104904175
2021-03-12,2.1600000858306885,2.0999999046325684,2.140000104904175,2.140000104904175,19095608,2.140000104904175
2021-03-15,2.190000057220459,2.109999895095825,2.130000114440918,2.190000057220459,23139551,2.190000057220459
2021-03-16,2.2100000381469727,2.1500000953674316,2.2100000381469727,2.2100000381469727,27654818,2.2100000381469727
2021-03-17,2.2899999618530273,2.180000066757202,2.200000047683716,2.259999990463257,34961049,2.259999990463257
2021-03-18,2.240000009536743,2.180000066757202,2.240000009536743,2.200000047683716,24705200,2.200000047683716
2021-03-19,2.259999990463257,2.1600000858306885,2.180000066757202,2.2300000190734863,25985172,2.2300000190734863
2021-03-22,2.25,2.2100000381469727,2.2200000286102295,2.25,22742814,2.25
2021-03-23,2.2699999809265137,2.2100000381469727,2.25,2.2200000286102295,22370173,2.2200000286102295
2021-03-24,2.259999990463257,2.180000066757202,2.2100000381469727,2.2100000381469727,26815172,2.2100000381469727
2021-03-25,2.2200000286102295,2.140000104904175,2.2100000381469727,2.1600000858306885,25685266,2.1600000858306885
2021-03-26,2.180000066757202,2.130000114440918,2.1500000953674316,2.1700000762939453,18447924,2.1700000762939453
2021-03-29,2.180000066757202,2.140000104904175,2.1600000858306885,2.1600000858306885,17515136,2.1600000858306885
2021-03-30,2.1500000953674316,2.069999933242798,2.1500000953674316,2.0899999141693115,27012800,2.0899999141693115
2021-03-31,2.1700000762939453,2.059999942779541,2.0799999237060547,2.140000104904175,23585615,2.140000104904175
2021-04-01,2.1500000953674316,2.0899999141693115,2.140000104904175,2.119999885559082,16939658,2.119999885559082
2021-04-02,2.1600000858306885,2.0999999046325684,2.119999885559082,2.1500000953674316,18223360,2.1500000953674316
2021-04-06,2.190000057220459,2.140000104904175,2.1500000953674316,2.180000066757202,21807940,2.180000066757202
2021-04-07,2.25,2.1600000858306885,2.180000066757202,2.25,34265069,2.25
2021-04-08,2.2100000381469727,2.0399999618530273,2.200000047683716,2.0799999237060547,81248039,2.0799999237060547
2021-04-09,2.119999885559082,2.0199999809265137,2.059999942779541,2.0999999046325684,36188508,2.0999999046325684
2021-04-12,2.130000114440918,2.049999952316284,2.0899999141693115,2.0799999237060547,28265122,2.0799999237060547
2021-04-13,2.069999933242798,1.9900000095367432,2.059999942779541,2.0,34121101,2.0
2021-04-14,2.0399999618530273,1.9600000381469727,1.9700000286102295,2.009999990463257,27977332,2.009999990463257
2021-04-15,2.119999885559082,1.9900000095367432,2.0,2.0799999237060547,43061009,2.0799999237060547
2021-04-16,2.0999999046325684,2.0299999713897705,2.059999942779541,2.0899999141693115,30734469,2.0899999141693115
2021-04-19,2.0999999046325684,2.049999952316284,2.069999933242798,2.069999933242798,24794234,2.069999933242798
2021-04-20,2.0899999141693115,2.0299999713897705,2.059999942779541,2.0399999618530273,23349500,2.0399999618530273
2021-04-21,2.0399999618530273,2.0,2.0299999713897705,2.009999990463257,19323000,2.009999990463257
2021-04-22,2.0299999713897705,1.9900000095367432,2.009999990463257,1.9900000095367432,14816807,1.9900000095367432
2021-04-23,2.0,1.9299999475479126,1.9900000095367432,1.9500000476837158,20326158,1.9500000476837158
2021-04-26,1.9600000381469727,1.909999966621399,1.940000057220459,1.9199999570846558,15711100,1.9199999570846558
2021-04-27,1.9299999475479126,1.8600000143051147,1.909999966621399,1.8799999952316284,19641634,1.8799999952316284
2021-04-28,1.9199999570846558,1.8600000143051147,1.8799999952316284,1.8799999952316284,15134132,1.8799999952316284
2021-04-29,1.9500000476837158,1.8600000143051147,1.8799999952316284,1.9500000476837158,18868824,1.9500000476837158
2021-04-30,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,24426216,2.1500000953674316
2021-05-06,2.369999885559082,2.25,2.3499999046325684,2.369999885559082,87026326,2.369999885559082
2021-05-07,2.609999895095825,2.4000000953674316,2.609999895095825,2.440000057220459,240535104,2.440000057220459
2021-05-10,2.680000066757202,2.299999952316284,2.369999885559082,2.680000066757202,218068931,2.680000066757202
2021-05-11,2.6700000762939453,2.5,2.559999942779541,2.5,140235858,2.5
2021-05-12,2.509999990463257,2.380000114440918,2.490000009536743,2.430000066757202,82918010,2.430000066757202
2021-05-13,2.569999933242798,2.4000000953674316,2.4000000953674316,2.4600000381469727,79478261,2.4600000381469727
2021-05-14,2.5199999809265137,2.4200000762939453,2.5,2.450000047683716,58734801,2.450000047683716
2021-05-17,2.549999952316284,2.4100000858306885,2.440000057220459,2.4700000286102295,58188557,2.4700000286102295
2021-05-18,2.5299999713897705,2.4100000858306885,2.4600000381469727,2.490000009536743,55835090,2.490000009536743
2021-05-19,2.6500000953674316,2.4600000381469727,2.549999952316284,2.4600000381469727,90150378,2.4600000381469727
2021-05-20,2.4000000953674316,2.299999952316284,2.4000000953674316,2.319999933242798,76212864,2.319999933242798
2021-05-21,2.549999952316284,2.299999952316284,2.309999942779541,2.4800000190734863,106855596,2.4800000190734863
