,High,Low,Open,Close,Volume,Adj Close
2021-02-18,10.406200408935547,9.262499809265137,9.449999809265137,10.406200408935547,19080723.0,10.318426132202148
2021-02-19,11.168700218200684,10.050000190734863,10.481200218200684,10.80620002746582,23464513.0,10.715051651000977
2021-02-22,10.706299781799316,10.38129997253418,10.574999809265137,10.593799591064453,13561441.0,10.50444221496582
2021-02-23,10.706299781799316,9.9375,10.600000381469727,10.125,11762675.0,10.039597511291504
2021-02-24,10.768799781799316,9.918749809265137,10.00629997253418,10.481200218200684,13079456.0,10.392792701721191
2021-02-25,11.287500381469727,10.19379997253418,10.375,10.518799781799316,17069833.0,10.430075645446777
2021-02-26,10.9375,10.137499809265137,10.412500381469727,10.574999809265137,13237180.0,10.485801696777344
2021-03-01,10.925000190734863,10.406200408935547,10.61870002746582,10.662500381469727,14933814.0,10.572564125061035
2021-03-02,10.968799591064453,10.324999809265137,10.69379997253418,10.418700218200684,12028774.0,10.330820083618164
2021-03-03,10.343799591064453,10.00629997253418,10.343799591064453,10.25,8519760.0,10.163542747497559
2021-03-04,10.231200218200684,9.699999809265137,10.125,9.774999618530273,9356849.0,9.692548751831055
2021-03-05,10.043700218200684,9.53125,9.743749618530273,9.993749618530273,9070596.0,9.909454345703125
2021-03-08,10.393799781799316,9.818750381469727,9.90625,10.1875,9446470.0,10.101570129394531
2021-03-09,10.725000381469727,9.875,10.06879997253418,10.143799781799316,14688886.0,10.058238983154297
2021-03-10,10.375,9.46875,10.1875,9.625,13427774.0,9.543814659118652
2021-03-11,9.918749809265137,9.46875,9.46875,9.806249618530273,8575646.0,9.723535537719727
2021-03-12,9.8125,9.512499809265137,9.787500381469727,9.75,4935995.0,9.667760848999023
2021-03-15,9.681249618530273,9.425000190734863,9.5625,9.518750190734863,5057409.0,9.438461303710938
2021-03-16,9.925000190734863,9.475000381469727,9.53125,9.918749809265137,7960616.0,9.835086822509766
2021-03-17,10.912500381469727,9.643750190734863,9.862500190734863,10.912500381469727,22068756.0,10.820455551147461
2021-03-18,11.074999809265137,10.531200408935547,10.875,10.625,27639504.0,10.535380363464355
2021-03-19,11.231200218200684,10.5,10.625,11.093799591064453,24218936.0,11.000225067138672
2021-03-22,11.175000190734863,10.787500381469727,10.925000190734863,11.093799591064453,15895444.0,11.000225067138672
2021-03-23,10.975000381469727,10.4375,10.975000381469727,10.75,13240352.0,10.65932559967041
2021-03-24,10.962499618530273,9.675000190734863,10.962499618530273,9.675000190734863,21645123.0,9.593393325805664
2021-03-25,9.631250381469727,9.056249618530273,9.274999618530273,9.181249618530273,12724961.0,9.10380744934082
2021-03-26,10.100000381469727,9.162500381469727,9.1875,10.100000381469727,19772795.0,10.014808654785156
2021-03-29,11.112500190734863,10.081299781799316,10.3125,11.112500190734863,31314960.0,11.018768310546875
2021-03-30,11.960000038146973,10.460000038146973,11.0600004196167,10.800000190734863,37307548.0,10.800000190734863
2021-03-31,11.880000114440918,10.260000228881836,11.0600004196167,11.880000114440918,35794800.0,11.880000114440918
2021-04-01,12.699999809265137,11.100000381469727,11.770000457763672,11.239999771118164,41277443.0,11.239999771118164
2021-04-02,11.3100004196167,10.119999885559082,10.930000305175781,10.119999885559082,36327700.0,10.119999885559082
2021-04-06,9.880000114440918,9.5,9.859999656677246,9.8100004196167,24924784.0,9.8100004196167
2021-04-07,10.1899995803833,9.630000114440918,9.75,10.100000381469727,20946624.0,10.100000381469727
2021-04-08,10.100000381469727,9.800000190734863,10.0,9.850000381469727,13516812.0,9.850000381469727
2021-04-09,9.84000015258789,9.619999885559082,9.710000038146973,9.779999732971191,9375915.0,9.779999732971191
2021-04-12,9.84000015258789,9.640000343322754,9.789999961853027,9.680000305175781,8026103.0,9.680000305175781
2021-04-13,9.649999618530273,8.720000267028809,9.649999618530273,8.920000076293945,15389061.0,8.920000076293945
2021-04-14,9.260000228881836,8.739999771118164,8.800000190734863,9.09000015258789,8774724.0,9.09000015258789
2021-04-15,9.020000457763672,8.8100004196167,8.9399995803833,8.920000076293945,6400544.0,8.920000076293945
2021-04-16,9.289999961853027,8.800000190734863,8.880000114440918,9.149999618530273,7871323.0,9.149999618530273
2021-04-19,9.229999542236328,9.079999923706055,9.109999656677246,9.140000343322754,6211040.0,9.140000343322754
2021-04-20,9.170000076293945,8.960000038146973,9.100000381469727,8.989999771118164,6830000.0,8.989999771118164
2021-04-21,9.09000015258789,8.890000343322754,8.989999771118164,9.079999923706055,4640616.0,9.079999923706055
2021-04-22,9.100000381469727,8.819999694824219,9.079999923706055,8.869999885559082,5888515.0,8.869999885559082
2021-04-23,9.359999656677246,8.729999542236328,8.859999656677246,9.34000015258789,14328966.0,9.34000015258789
2021-04-26,9.279999732971191,9.100000381469727,9.199999809265137,9.239999771118164,8522221.0,9.239999771118164
2021-04-27,9.5,9.029999732971191,9.229999542236328,9.09000015258789,6519840.0,9.09000015258789
2021-04-28,8.970000267028809,8.760000228881836,8.960000038146973,8.8100004196167,6056837.0,8.8100004196167
2021-04-29,8.880000114440918,8.699999809265137,8.770000457763672,8.699999809265137,3953840.0,8.699999809265137
2021-04-30,8.699999809265137,8.279999732971191,8.649999618530273,8.350000381469727,6628572.0,8.350000381469727
2021-05-06,8.449999809265137,8.279999732971191,8.420000076293945,8.350000381469727,2629798.0,8.350000381469727
2021-05-07,8.380000114440918,8.239999771118164,8.350000381469727,8.25,3202624.0,8.25
2021-05-10,8.300000190734863,8.069999694824219,8.25,8.100000381469727,3940793.0,8.100000381469727
2021-05-11,8.210000038146973,8.050000190734863,8.079999923706055,8.210000038146973,2919959.0,8.210000038146973
2021-05-12,8.300000190734863,8.109999656677246,8.210000038146973,8.289999961853027,3053339.0,8.289999961853027
2021-05-13,8.319999694824219,8.180000305175781,8.199999809265137,8.199999809265137,2877696.0,8.199999809265137
2021-05-14,8.359999656677246,8.210000038146973,8.210000038146973,8.319999694824219,3354890.0,8.319999694824219
