,High,Low,Open,Close,Volume,Adj Close
2021-02-18,18.5,17.559999465942383,17.90999984741211,18.399999618530273,24315586,18.399999618530273
2021-02-19,18.850000381469727,18.149999618530273,18.399999618530273,18.59000015258789,18627432,18.59000015258789
2021-02-22,18.940000534057617,17.899999618530273,18.829999923706055,18.219999313354492,25756238,18.219999313354492
2021-02-23,18.3700008392334,17.899999618530273,18.100000381469727,18.040000915527344,13247046,18.040000915527344
2021-02-24,18.079999923706055,17.399999618530273,17.90999984741211,17.540000915527344,15610247,17.540000915527344
2021-02-25,17.780000686645508,17.299999237060547,17.649999618530273,17.489999771118164,7990999,17.489999771118164
2021-02-26,17.43000030517578,16.700000762939453,17.280000686645508,16.790000915527344,13946559,16.790000915527344
2021-03-01,17.149999618530273,16.700000762939453,16.75,16.979999542236328,7009876,16.979999542236328
2021-03-02,17.100000381469727,16.5,17.010000228881836,16.729999542236328,7518353,16.729999542236328
2021-03-03,16.760000228881836,16.329999923706055,16.6299991607666,16.670000076293945,7905493,16.670000076293945
2021-03-04,16.65999984741211,16.100000381469727,16.579999923706055,16.15999984741211,9805283,16.15999984741211
2021-03-05,16.610000610351562,15.970000267028809,16.010000228881836,16.450000762939453,8031952,16.450000762939453
2021-03-08,16.780000686645508,16.219999313354492,16.530000686645508,16.25,7255002,16.25
2021-03-09,16.43000030517578,15.739999771118164,16.329999923706055,15.789999961853027,10795322,15.789999961853027
2021-03-10,15.9399995803833,15.470000267028809,15.84000015258789,15.569999694824219,7781535,15.569999694824219
2021-03-11,15.789999961853027,15.510000228881836,15.609999656677246,15.760000228881836,5961236,15.760000228881836
2021-03-12,15.890000343322754,15.600000381469727,15.760000228881836,15.619999885559082,5957429,15.619999885559082
2021-03-15,15.720000267028809,15.399999618530273,15.609999656677246,15.479999542236328,6235398,15.479999542236328
2021-03-16,16.040000915527344,15.489999771118164,15.5600004196167,15.75,8915942,15.75
2021-03-17,16.0,15.609999656677246,15.75,15.970000267028809,5459661,15.970000267028809
2021-03-18,16.0,15.819999694824219,15.989999771118164,15.920000076293945,5532275,15.920000076293945
2021-03-19,15.989999771118164,15.600000381469727,15.90999984741211,15.619999885559082,8839433,15.619999885559082
2021-03-22,15.779999732971191,15.550000190734863,15.569999694824219,15.640000343322754,5039560,15.640000343322754
2021-03-23,15.699999809265137,15.260000228881836,15.630000114440918,15.399999618530273,7784434,15.399999618530273
2021-03-24,15.420000076293945,15.020000457763672,15.34000015258789,15.079999923706055,9174177,15.079999923706055
2021-03-25,15.229999542236328,15.010000228881836,15.029999732971191,15.1899995803833,5861094,15.1899995803833
2021-03-26,15.449999809265137,15.130000114440918,15.1899995803833,15.359999656677246,6748296,15.359999656677246
2021-03-29,15.520000457763672,15.260000228881836,15.279999732971191,15.510000228881836,8096342,15.510000228881836
2021-03-30,15.829999923706055,13.960000038146973,15.460000038146973,14.15999984741211,35642023,14.15999984741211
2021-03-31,14.470000267028809,13.510000228881836,14.119999885559082,14.039999961853027,30607658,14.039999961853027
2021-04-01,14.100000381469727,13.8100004196167,14.039999961853027,13.930000305175781,9828841,13.930000305175781
2021-04-02,14.199999809265137,13.899999618530273,13.899999618530273,14.079999923706055,9243578,14.079999923706055
2021-04-06,14.029999732971191,13.880000114440918,14.0,13.979999542236328,5612462,13.979999542236328
2021-04-07,14.050000190734863,13.859999656677246,14.0,13.979999542236328,6012444,13.979999542236328
2021-04-08,13.970000267028809,13.630000114440918,13.960000038146973,13.670000076293945,11596009,13.670000076293945
2021-04-09,13.520000457763672,13.149999618530273,13.510000228881836,13.319999694824219,15334183,13.319999694824219
2021-04-12,13.399999618530273,12.880000114440918,13.319999694824219,12.970000267028809,13684915,12.970000267028809
2021-04-13,13.029999732971191,12.630000114440918,12.90999984741211,12.65999984741211,12977347,12.65999984741211
2021-04-14,12.899999618530273,12.699999809265137,12.729999542236328,12.789999961853027,10057518,12.789999961853027
2021-04-15,12.930000305175781,12.619999885559082,12.829999923706055,12.869999885559082,10516850,12.869999885559082
2021-04-16,13.0,12.760000228881836,12.850000381469727,12.770000457763672,9808419,12.770000457763672
2021-04-19,12.989999771118164,12.600000381469727,12.710000038146973,12.90999984741211,12015111,12.90999984741211
2021-04-20,13.4399995803833,12.949999809265137,13.010000228881836,13.0,18448397,13.0
2021-04-21,13.220000267028809,12.800000190734863,12.90999984741211,13.100000381469727,10919106,13.100000381469727
2021-04-22,13.149999618530273,12.859999656677246,13.130000114440918,12.930000305175781,10407365,12.930000305175781
2021-04-23,14.220000267028809,13.4399995803833,13.4399995803833,14.220000267028809,44704321,14.220000267028809
2021-04-26,15.640000343322754,14.390000343322754,14.550000190734863,15.640000343322754,88272945,15.640000343322754
2021-04-27,16.34000015258789,15.460000038146973,16.079999923706055,15.899999618530273,50004131,15.899999618530273
2021-04-28,16.049999237060547,15.470000267028809,15.859999656677246,15.770000457763672,28946552,15.770000457763672
2021-04-29,15.9399995803833,15.529999732971191,15.710000038146973,15.640000343322754,22152892,15.640000343322754
2021-04-30,16.15999984741211,15.039999961853027,15.050000190734863,16.100000381469727,31015466,16.100000381469727
2021-05-06,16.639999389648438,15.9399995803833,16.079999923706055,16.0,24871896,16.0
2021-05-07,16.280000686645508,15.350000381469727,16.25,15.460000038146973,17199984,15.460000038146973
2021-05-10,15.729999542236328,15.40999984741211,15.460000038146973,15.670000076293945,13608916,15.670000076293945
2021-05-11,15.890000343322754,15.0,15.829999923706055,15.25,21753227,15.25
2021-05-12,15.600000381469727,14.84000015258789,15.600000381469727,15.130000114440918,14903928,15.130000114440918
2021-05-13,15.579999923706055,14.9399995803833,15.130000114440918,15.399999618530273,15070475,15.399999618530273
2021-05-14,15.630000114440918,15.220000267028809,15.399999618530273,15.449999809265137,12430675,15.449999809265137
2021-05-17,15.510000228881836,15.09000015258789,15.449999809265137,15.199999809265137,17229888,15.199999809265137
2021-05-18,15.350000381469727,15.069999694824219,15.100000381469727,15.210000038146973,10943991,15.210000038146973
2021-05-19,15.199999809265137,14.75,15.130000114440918,15.010000228881836,9987513,15.010000228881836
2021-05-20,15.029999732971191,14.460000038146973,14.729999542236328,14.800000190734863,13060465,14.800000190734863
2021-05-21,14.890000343322754,14.420000076293945,14.859999656677246,14.489999771118164,8923826,14.489999771118164
2021-05-24,14.699999809265137,14.0600004196167,14.430000305175781,14.579999923706055,14216234,14.579999923706055
2021-05-25,14.729999542236328,14.390000343322754,14.449999809265137,14.670000076293945,8844045,14.670000076293945
2021-05-26,14.890000343322754,14.470000267028809,14.699999809265137,14.680000305175781,11922965,14.680000305175781
2021-05-27,15.140000343322754,14.550000190734863,14.710000038146973,14.890000343322754,12854063,14.890000343322754
2021-05-28,14.789999961853027,14.359999656677246,14.770000457763672,14.520000457763672,14175171,14.520000457763672
2021-05-31,14.470000267028809,14.220000267028809,14.449999809265137,14.390000343322754,8739193,14.390000343322754
2021-06-01,14.4399995803833,14.149999618530273,14.4399995803833,14.210000038146973,11968960,14.210000038146973
2021-06-02,14.380000114440918,13.979999542236328,14.220000267028809,14.329999923706055,14927063,14.329999923706055
2021-06-03,14.449999809265137,14.1899995803833,14.3100004196167,14.1899995803833,6841550,14.1899995803833
2021-06-04,14.300000190734863,14.010000228881836,14.0600004196167,14.079999923706055,7198314,14.079999923706055
