,High,Low,Open,Close,Volume,Adj Close
2021-02-18,12.6899995803833,12.180000305175781,12.199999809265137,12.260000228881836,2146000.0,12.199182510375977
2021-02-19,12.760000228881836,12.260000228881836,12.380000114440918,12.529999732971191,3554300.0,12.467843055725098
2021-02-22,13.779999732971191,12.789999961853027,12.989999771118164,13.359999656677246,9294532.0,13.29372501373291
2021-02-23,13.960000038146973,13.079999923706055,13.520000457763672,13.710000038146973,9478748.0,13.641989707946777
2021-02-24,13.84000015258789,13.020000457763672,13.710000038146973,13.239999771118164,6120314.0,13.174320220947266
2021-02-25,13.369999885559082,12.5,13.329999923706055,12.869999885559082,4194167.0,12.806156158447266
2021-02-26,13.880000114440918,12.510000228881836,12.569999694824219,13.470000267028809,8336198.0,13.403180122375488
2021-03-01,14.800000190734863,13.609999656677246,13.699999809265137,14.210000038146973,12738308.0,14.139509201049805
2021-03-02,15.050000190734863,14.199999809265137,14.600000381469727,14.989999771118164,17251722.0,14.915639877319336
2021-03-03,16.479999542236328,14.8100004196167,15.0,16.200000762939453,16423308.0,16.119638442993164
2021-03-04,16.799999237060547,15.649999618530273,15.75,15.949999809265137,13438367.0,15.870877265930176
2021-03-05,16.049999237060547,14.359999656677246,16.049999237060547,15.289999961853027,10091300.0,15.214151382446289
2021-03-08,15.880000114440918,14.699999809265137,15.760000228881836,15.109999656677246,11837900.0,15.035043716430664
2021-03-09,15.579999923706055,14.430000305175781,15.489999771118164,14.729999542236328,8394600.0,14.656929016113281
2021-03-10,14.899999618530273,13.819999694824219,14.699999809265137,14.449999809265137,10938200.0,14.378318786621094
2021-03-11,14.550000190734863,13.899999618530273,14.470000267028809,14.380000114440918,5135900.0,14.308666229248047
2021-03-12,14.75,14.180000305175781,14.390000343322754,14.699999809265137,6883117.0,14.62707805633545
2021-03-15,15.350000381469727,14.449999809265137,14.8100004196167,14.630000114440918,7860417.0,14.557425498962402
2021-03-16,14.800000190734863,14.25,14.420000076293945,14.699999809265137,3018017.0,14.62707805633545
2021-03-17,15.460000038146973,14.600000381469727,15.0,14.859999656677246,6047500.0,14.786284446716309
2021-03-18,14.829999923706055,14.460000038146973,14.739999771118164,14.600000381469727,3706617.0,14.52757453918457
2021-03-19,14.5,13.880000114440918,14.5,13.960000038146973,4052900.0,13.890748977661133
2021-03-22,14.109999656677246,13.619999885559082,13.960000038146973,13.930000305175781,4052100.0,13.8608980178833
2021-03-23,14.260000228881836,13.619999885559082,13.760000228881836,13.800000190734863,2342400.0,13.73154354095459
2021-03-24,13.680000305175781,13.239999771118164,13.579999923706055,13.289999961853027,2435100.0,13.224072456359863
2021-03-25,14.220000267028809,13.100000381469727,13.279999732971191,13.869999885559082,5188200.0,13.80119514465332
2021-03-26,15.260000228881836,14.140000343322754,14.140000343322754,15.260000228881836,16688368.0,15.184300422668457
2021-03-29,16.200000762939453,15.180000305175781,15.390000343322754,15.770000457763672,14980988.0,15.691770553588867
2021-03-30,16.200000762939453,15.579999923706055,15.75,16.110000610351562,9345000.0,16.03008460998535
2021-03-31,16.399999618530273,15.600000381469727,16.299999237060547,16.040000915527344,8257072.0,15.960432052612305
2021-04-01,17.399999618530273,16.040000915527344,16.040000915527344,17.15999984741211,12271617.0,17.074874877929688
2021-04-02,17.399999618530273,16.899999618530273,17.06999969482422,17.299999237060547,8503300.0,17.21417999267578
2021-04-06,18.459999084472656,17.290000915527344,17.299999237060547,18.020000457763672,11444100.0,17.93060874938965
2021-04-07,18.40999984741211,17.34000015258789,18.360000610351562,17.549999237060547,10547083.0,17.462940216064453
2021-04-08,18.5,17.25,17.770000457763672,18.399999618530273,8446800.0,18.30872344970703
2021-04-09,18.68000030517578,17.5,18.68000030517578,17.600000381469727,9156612.0,17.512693405151367
2021-04-12,17.899999618530273,16.790000915527344,17.899999618530273,16.790000915527344,7436681.0,16.706710815429688
2021-04-13,17.329999923706055,16.530000686645508,16.950000762939453,16.530000686645508,8481500.0,16.448001861572266
2021-04-14,16.739999771118164,15.699999809265137,16.600000381469727,16.549999237060547,10462554.0,16.4679012298584
2021-04-15,17.479999542236328,16.510000228881836,16.6200008392334,17.100000381469727,8780279.0,17.015172958374023
2021-04-16,17.989999771118164,16.190000534057617,17.5,16.209999084472656,14326285.0,16.129587173461914
2021-04-19,16.969999313354492,16.079999923706055,16.25,16.219999313354492,8814624.0,16.139537811279297
2021-04-20,17.25,16.010000228881836,16.079999923706055,16.600000381469727,9024761.0,16.517654418945312
2021-04-21,17.139999389648438,16.200000762939453,16.6200008392334,16.850000381469727,6808500.0,16.76641273498535
2021-04-22,17.860000610351562,16.610000610351562,16.850000381469727,17.399999618530273,8593678.0,17.313684463500977
2021-04-23,17.43000030517578,16.209999084472656,17.270000457763672,16.469999313354492,7852688.0,16.38829803466797
2021-04-26,16.559999465942383,15.949999809265137,16.25,16.149999618530273,8609128.0,16.06988525390625
2021-04-27,16.610000610351562,16.020000457763672,16.100000381469727,16.43000030517578,4060800.0,16.34849739074707
2021-04-28,16.739999771118164,16.260000228881836,16.600000381469727,16.489999771118164,3345300.0,16.408199310302734
2021-04-29,16.8700008392334,16.079999923706055,16.489999771118164,16.399999618530273,6434400.0,16.318645477294922
2021-04-30,16.780000686645508,16.299999237060547,16.510000228881836,16.6299991607666,3714700.0,16.547502517700195
2021-05-06,16.989999771118164,16.15999984741211,16.5,16.719999313354492,4817546.0,16.637056350708008
2021-05-07,16.889999389648438,16.31999969482422,16.6200008392334,16.530000686645508,3965000.0,16.448001861572266
2021-05-10,16.780000686645508,15.100000381469727,16.540000915527344,15.300000190734863,9832300.0,15.300000190734863
2021-05-11,16.139999389648438,15.100000381469727,15.430000305175781,15.380000114440918,6532676.0,15.380000114440918
2021-05-12,15.550000190734863,14.979999542236328,15.289999961853027,15.510000228881836,5523800.0,15.510000228881836
2021-05-13,15.800000190734863,15.010000228881836,15.369999885559082,15.34000015258789,4079046.0,15.34000015258789
2021-05-14,15.430000305175781,14.989999771118164,15.25,15.050000190734863,3798046.0,15.050000190734863
2021-05-17,15.0600004196167,14.510000228881836,15.050000190734863,14.739999771118164,4617700.0,14.739999771118164
2021-05-18,15.199999809265137,14.460000038146973,15.199999809265137,14.920000076293945,3815200.0,14.920000076293945
2021-05-19,15.100000381469727,14.470000267028809,15.069999694824219,14.600000381469727,3111200.0,14.600000381469727
2021-05-20,14.770000457763672,14.329999923706055,14.510000228881836,14.640000343322754,2624300.0,14.640000343322754
2021-05-21,14.789999961853027,14.220000267028809,14.609999656677246,14.329999923706055,3342876.0,14.329999923706055
2021-05-24,14.3100004196167,13.930000305175781,14.020000457763672,14.020000457763672,3816972.0,14.020000457763672
2021-05-25,14.1899995803833,13.760000228881836,14.039999961853027,13.949999809265137,3990100.0,13.949999809265137
2021-05-26,14.420000076293945,13.729999542236328,14.020000457763672,14.180000305175781,3612100.0,14.180000305175781
2021-05-27,14.739999771118164,14.029999732971191,14.180000305175781,14.449999809265137,4622500.0,14.449999809265137
2021-05-28,14.5,14.15999984741211,14.300000190734863,14.229999542236328,2771000.0,14.229999542236328
2021-05-31,14.899999618530273,13.829999923706055,14.899999618530273,13.880000114440918,5076200.0,13.880000114440918
2021-06-01,14.180000305175781,13.829999923706055,13.829999923706055,14.180000305175781,3295000.0,14.180000305175781
2021-06-02,14.170000076293945,13.779999732971191,14.170000076293945,13.8100004196167,2550700.0,13.8100004196167
2021-06-03,14.020000457763672,13.6899995803833,13.800000190734863,13.819999694824219,2379313.0,13.819999694824219
