,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.559999942779541,4.380000114440918,4.400000095367432,4.519999980926514,6154720,4.519999980926514
2021-02-19,4.75,4.489999771118164,4.53000020980835,4.739999771118164,6498284,4.739999771118164
2021-02-22,4.920000076293945,4.75,4.789999961853027,4.800000190734863,8491737,4.800000190734863
2021-02-23,4.849999904632568,4.710000038146973,4.800000190734863,4.75,4963236,4.75
2021-02-24,4.849999904632568,4.730000019073486,4.75,4.769999980926514,4775610,4.769999980926514
2021-02-25,4.809999942779541,4.679999828338623,4.800000190734863,4.699999809265137,4597260,4.699999809265137
2021-02-26,4.78000020980835,4.639999866485596,4.699999809265137,4.710000038146973,4669897,4.710000038146973
2021-03-01,4.800000190734863,4.710000038146973,4.75,4.800000190734863,4671080,4.800000190734863
2021-03-02,4.829999923706055,4.75,4.800000190734863,4.800000190734863,5695881,4.800000190734863
2021-03-03,4.880000114440918,4.769999980926514,4.809999942779541,4.840000152587891,5013008,4.840000152587891
2021-03-04,4.940000057220459,4.809999942779541,4.840000152587891,4.860000133514404,4881630,4.860000133514404
2021-03-05,4.96999979019165,4.869999885559082,4.869999885559082,4.960000038146973,5901275,4.960000038146973
2021-03-08,5.099999904632568,4.889999866485596,4.989999771118164,4.900000095367432,6715830,4.900000095367432
2021-03-09,4.96999979019165,4.679999828338623,4.900000095367432,4.909999847412109,6643413,4.909999847412109
2021-03-10,4.96999979019165,4.800000190734863,4.880000114440918,4.809999942779541,5262260,4.809999942779541
2021-03-11,4.909999847412109,4.789999961853027,4.869999885559082,4.900000095367432,3311683,4.900000095367432
2021-03-12,5.079999923706055,4.889999866485596,4.949999809265137,4.940000057220459,5448401,4.940000057220459
2021-03-15,5.039999961853027,4.900000095367432,4.96999979019165,4.949999809265137,4506261,4.949999809265137
2021-03-16,5.070000171661377,4.949999809265137,4.960000038146973,5.050000190734863,6323530,5.050000190734863
2021-03-17,5.050000190734863,4.980000019073486,5.050000190734863,5.010000228881836,3772451,5.010000228881836
2021-03-18,5.0,4.900000095367432,5.0,4.940000057220459,4410509,4.940000057220459
2021-03-19,5.010000228881836,4.929999828338623,4.940000057220459,4.96999979019165,4257880,4.96999979019165
2021-03-22,5.059999942779541,4.96999979019165,4.980000019073486,5.050000190734863,4767464,5.050000190734863
2021-03-23,5.070000171661377,4.929999828338623,5.070000171661377,4.949999809265137,4640590,4.949999809265137
2021-03-24,5.139999866485596,4.929999828338623,4.940000057220459,5.099999904632568,8779303,5.099999904632568
2021-03-25,5.050000190734863,4.900000095367432,5.019999980926514,4.949999809265137,7566694,4.949999809265137
2021-03-26,5.039999961853027,4.949999809265137,4.980000019073486,5.010000228881836,4386049,5.010000228881836
2021-03-29,5.070000171661377,4.949999809265137,5.070000171661377,4.960000038146973,5511288,4.960000038146973
2021-03-30,5.0,4.860000133514404,5.0,4.900000095367432,5197873,4.900000095367432
2021-03-31,4.980000019073486,4.840000152587891,4.900000095367432,4.940000057220459,3652681,4.940000057220459
2021-04-01,4.96999979019165,4.869999885559082,4.949999809265137,4.880000114440918,2644932,4.880000114440918
2021-04-02,4.900000095367432,4.829999923706055,4.880000114440918,4.889999866485596,3688953,4.889999866485596
2021-04-06,5.050000190734863,4.889999866485596,4.900000095367432,5.0,5532259,5.0
2021-04-07,5.5,5.309999942779541,5.5,5.5,32788978,5.5
2021-04-08,5.670000076293945,5.349999904632568,5.400000095367432,5.460000038146973,43870883,5.460000038146973
2021-04-09,5.75,5.360000133514404,5.409999847412109,5.699999809265137,35201324,5.699999809265137
2021-04-12,5.730000019073486,5.519999980926514,5.659999847412109,5.550000190734863,19267390,5.550000190734863
2021-04-13,5.639999866485596,5.480000019073486,5.550000190734863,5.599999904632568,15003502,5.599999904632568
2021-04-14,5.590000152587891,5.400000095367432,5.590000152587891,5.510000228881836,15038428,5.510000228881836
2021-04-15,5.78000020980835,5.440000057220459,5.489999771118164,5.619999885559082,18673217,5.619999885559082
2021-04-16,5.699999809265137,5.510000228881836,5.639999866485596,5.630000114440918,13507473,5.630000114440918
2021-04-19,5.78000020980835,5.599999904632568,5.619999885559082,5.760000228881836,17443657,5.760000228881836
2021-04-20,5.809999942779541,5.610000133514404,5.75,5.630000114440918,17052731,5.630000114440918
2021-04-21,5.670000076293945,5.519999980926514,5.619999885559082,5.550000190734863,11339879,5.550000190734863
2021-04-22,5.650000095367432,5.550000190734863,5.590000152587891,5.559999942779541,8228775,5.559999942779541
2021-04-23,5.599999904632568,5.480000019073486,5.539999961853027,5.579999923706055,8887808,5.579999923706055
2021-04-26,6.130000114440918,5.579999923706055,5.739999771118164,5.630000114440918,52461536,5.630000114440918
2021-04-27,5.650000095367432,5.360000133514404,5.610000133514404,5.449999809265137,23293650,5.449999809265137
2021-04-28,6.0,5.449999809265137,5.480000019073486,6.0,33752893,6.0
2021-04-29,6.25,5.909999847412109,6.150000095367432,6.070000171661377,67535262,6.070000171661377
2021-04-30,6.03000020980835,5.860000133514404,5.900000095367432,5.949999809265137,34359106,5.949999809265137
2021-05-06,6.21999979019165,5.909999847412109,5.929999828338623,6.119999885559082,31363733,6.119999885559082
2021-05-07,6.150000095367432,5.949999809265137,6.130000114440918,5.960000038146973,22575005,5.960000038146973
2021-05-10,6.010000228881836,5.909999847412109,5.920000076293945,5.929999828338623,15273837,5.929999828338623
2021-05-11,6.010000228881836,5.869999885559082,5.940000057220459,5.96999979019165,16018869,5.96999979019165
2021-05-12,5.960000038146973,5.78000020980835,5.940000057220459,5.960000038146973,17048851,5.960000038146973
2021-05-13,6.050000190734863,5.849999904632568,5.880000114440918,5.880000114440918,17265266,5.880000114440918
2021-05-14,6.190000057220459,5.880000114440918,5.929999828338623,6.150000095367432,26480759,6.150000095367432
2021-05-17,6.28000020980835,5.880000114440918,6.21999979019165,5.880000114440918,28951073,5.880000114440918
2021-05-18,6.46999979019165,5.820000171661377,5.820000171661377,6.46999979019165,56691586,6.46999979019165
