,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.990000009536743,3.869999885559082,3.940000057220459,3.990000009536743,6282500.0,3.8958961963653564
2021-02-19,4.090000152587891,3.940000057220459,3.950000047683716,4.070000171661377,4843302.0,3.9740095138549805
2021-02-22,4.269999980926514,4.099999904632568,4.099999904632568,4.170000076293945,7699072.0,4.071650981903076
2021-02-23,4.199999809265137,4.090000152587891,4.139999866485596,4.119999885559082,3937402.0,4.022830009460449
2021-02-24,4.179999828338623,4.079999923706055,4.110000133514404,4.119999885559082,3507066.0,4.022830009460449
2021-02-25,4.159999847412109,4.090000152587891,4.139999866485596,4.090000152587891,2607200.0,3.9935379028320312
2021-02-26,4.110000133514404,4.03000020980835,4.059999942779541,4.079999923706055,3317370.0,3.9837734699249268
2021-03-01,4.269999980926514,4.090000152587891,4.099999904632568,4.25,7469800.0,4.149764060974121
2021-03-02,4.420000076293945,4.239999771118164,4.25,4.380000114440918,10722367.0,4.276698112487793
2021-03-03,4.460000038146973,4.329999923706055,4.400000095367432,4.409999847412109,10268947.0,4.305990219116211
2021-03-04,4.480000019073486,4.329999923706055,4.329999923706055,4.349999904632568,9802815.0,4.247405529022217
2021-03-05,4.380000114440918,4.21999979019165,4.329999923706055,4.230000019073486,9565611.0,4.13023567199707
2021-03-08,4.480000019073486,4.260000228881836,4.260000228881836,4.329999923706055,12607817.0,4.227877140045166
2021-03-09,4.46999979019165,4.199999809265137,4.329999923706055,4.349999904632568,11821567.0,4.247405529022217
2021-03-10,4.320000171661377,4.159999847412109,4.300000190734863,4.159999847412109,8436300.0,4.061886787414551
2021-03-11,4.309999942779541,4.139999866485596,4.150000095367432,4.289999961853027,5628716.0,4.188820838928223
2021-03-12,4.389999866485596,4.239999771118164,4.309999942779541,4.349999904632568,6116100.0,4.247405529022217
2021-03-15,4.440000057220459,4.28000020980835,4.300000190734863,4.329999923706055,6234200.0,4.227877140045166
2021-03-16,4.349999904632568,4.260000228881836,4.300000190734863,4.320000171661377,5122700.0,4.218113422393799
2021-03-17,4.320000171661377,4.25,4.269999980926514,4.269999980926514,3798000.0,4.169292449951172
2021-03-18,4.300000190734863,4.239999771118164,4.269999980926514,4.260000228881836,3855000.0,4.159528732299805
2021-03-19,4.400000095367432,4.210000038146973,4.260000228881836,4.269999980926514,5795700.0,4.169292449951172
2021-03-22,4.369999885559082,4.269999980926514,4.28000020980835,4.340000152587891,4905000.0,4.23764181137085
2021-03-23,4.340000152587891,4.230000019073486,4.309999942779541,4.239999771118164,4603200.0,4.139999866485596
2021-03-24,4.25,4.170000076293945,4.230000019073486,4.190000057220459,4285600.0,4.091179370880127
2021-03-25,4.199999809265137,4.139999866485596,4.190000057220459,4.150000095367432,2466700.0,4.052122592926025
2021-03-26,4.190000057220459,4.139999866485596,4.159999847412109,4.159999847412109,2790149.0,4.061886787414551
2021-03-29,4.21999979019165,4.159999847412109,4.170000076293945,4.199999809265137,2353900.0,4.100943088531494
2021-03-30,4.190000057220459,4.139999866485596,4.179999828338623,4.170000076293945,1689300.0,4.071650981903076
2021-03-31,4.179999828338623,4.139999866485596,4.159999847412109,4.159999847412109,2092038.0,4.061886787414551
2021-04-01,4.21999979019165,4.130000114440918,4.150000095367432,4.199999809265137,2972600.0,4.100943088531494
2021-04-02,4.210000038146973,4.130000114440918,4.199999809265137,4.139999866485596,2548300.0,4.0423583984375
2021-04-06,4.199999809265137,4.139999866485596,4.139999866485596,4.190000057220459,1980500.0,4.091179370880127
2021-04-07,4.300000190734863,4.199999809265137,4.21999979019165,4.289999961853027,6517214.0,4.188820838928223
2021-04-08,4.449999809265137,4.28000020980835,4.289999961853027,4.349999904632568,13111201.0,4.247405529022217
2021-04-09,4.440000057220459,4.239999771118164,4.320000171661377,4.25,6753900.0,4.149764060974121
2021-04-12,4.429999828338623,4.239999771118164,4.260000228881836,4.389999866485596,10558256.0,4.286462306976318
2021-04-13,4.579999923706055,4.25,4.449999809265137,4.510000228881836,19512427.0,4.403632164001465
2021-04-14,4.510000228881836,4.309999942779541,4.420000076293945,4.460000038146973,14923603.0,4.354811191558838
2021-04-15,4.28000020980835,4.039999961853027,4.28000020980835,4.099999904632568,17195779.0,4.003301620483398
2021-04-16,4.489999771118164,4.039999961853027,4.039999961853027,4.360000133514404,22728778.0,4.257169723510742
2021-04-19,4.380000114440918,4.269999980926514,4.300000190734863,4.269999980926514,11742800.0,4.169292449951172
2021-04-20,4.300000190734863,4.210000038146973,4.289999961853027,4.21999979019165,5618800.0,4.120471477508545
2021-04-21,4.21999979019165,4.099999904632568,4.21999979019165,4.130000114440918,6848614.0,4.032594680786133
2021-04-22,4.21999979019165,4.119999885559082,4.139999866485596,4.150000095367432,4790800.0,4.052122592926025
2021-04-23,4.139999866485596,4.079999923706055,4.139999866485596,4.110000133514404,4366949.0,4.013066291809082
2021-04-26,4.150000095367432,4.079999923706055,4.099999904632568,4.090000152587891,3690900.0,3.9935379028320312
2021-04-27,4.139999866485596,4.0,4.090000152587891,4.110000133514404,3942849.0,4.013066291809082
2021-04-28,4.239999771118164,4.099999904632568,4.110000133514404,4.199999809265137,5313400.0,4.100943088531494
2021-04-29,4.199999809265137,4.139999866485596,4.199999809265137,4.170000076293945,2412300.0,4.071650981903076
2021-04-30,4.159999847412109,4.039999961853027,4.150000095367432,4.050000190734863,5036402.0,3.954481363296509
2021-05-06,4.199999809265137,4.059999942779541,4.059999942779541,4.170000076293945,4439000.0,4.071650981903076
2021-05-07,4.21999979019165,4.139999866485596,4.190000057220459,4.179999828338623,4619700.0,4.081415176391602
2021-05-10,4.340000152587891,4.179999828338623,4.179999828338623,4.329999923706055,7896714.0,4.227877140045166
2021-05-11,4.460000038146973,4.239999771118164,4.320000171661377,4.389999866485596,9748402.0,4.286462306976318
2021-05-12,4.440000057220459,4.320000171661377,4.380000114440918,4.369999885559082,5965031.0,4.266933917999268
2021-05-13,4.369999885559082,4.21999979019165,4.369999885559082,4.25,6626902.0,4.149764060974121
2021-05-14,4.28000020980835,4.21999979019165,4.25,4.260000228881836,3312300.0,4.159528732299805
2021-05-17,4.269999980926514,4.159999847412109,4.239999771118164,4.190000057220459,3502419.0,4.091179370880127
2021-05-18,4.230000019073486,4.150000095367432,4.150000095367432,4.199999809265137,2358118.0,4.100943088531494
2021-05-19,4.289999961853027,4.159999847412109,4.159999847412109,4.230000019073486,4034818.0,4.13023567199707
2021-05-20,4.239999771118164,4.130000114440918,4.21999979019165,4.150000095367432,3978600.0,4.052122592926025
2021-05-21,4.190000057220459,4.139999866485596,4.159999847412109,4.159999847412109,1827200.0,4.061886787414551
2021-05-24,4.25,4.150000095367432,4.159999847412109,4.230000019073486,2727000.0,4.13023567199707
2021-05-25,4.269999980926514,4.199999809265137,4.260000228881836,4.239999771118164,2326900.0,4.139999866485596
2021-05-26,4.239999771118164,4.190000057220459,4.230000019073486,4.230000019073486,2276700.0,4.13023567199707
2021-05-27,4.25,4.210000038146973,4.230000019073486,4.239999771118164,2831800.0,4.139999866485596
2021-05-28,4.199999809265137,4.079999923706055,4.199999809265137,4.099999904632568,4360900.0,4.099999904632568
2021-05-31,4.119999885559082,4.059999942779541,4.090000152587891,4.079999923706055,2610800.0,4.079999923706055
2021-06-01,4.139999866485596,4.050000190734863,4.090000152587891,4.139999866485596,3280266.0,4.139999866485596
2021-06-02,4.150000095367432,4.090000152587891,4.150000095367432,4.099999904632568,1678202.0,4.099999904632568
2021-06-03,4.139999866485596,4.090000152587891,4.090000152587891,4.130000114440918,2478000,4.130000114440918
2021-06-04,4.159999847412109,4.099999904632568,4.130000114440918,4.150000095367432,1961402,4.150000095367432
