,High,Low,Open,Close,Volume,Adj Close
2021-02-18,8.020000457763672,7.880000114440918,8.020000457763672,7.929999828338623,2881502,7.929999828338623
2021-02-19,8.079999923706055,7.900000095367432,7.940000057220459,8.069999694824219,3218567,8.069999694824219
2021-02-22,8.199999809265137,8.029999732971191,8.079999923706055,8.029999732971191,4055167,8.029999732971191
2021-02-23,8.069999694824219,7.940000057220459,8.0600004196167,7.96999979019165,2513573,7.96999979019165
2021-02-24,8.140000343322754,7.929999828338623,7.929999828338623,8.09000015258789,3742397,8.09000015258789
2021-02-25,8.100000381469727,7.980000019073486,8.100000381469727,7.980000019073486,2649627,7.980000019073486
2021-02-26,8.229999542236328,7.920000076293945,7.96999979019165,8.09000015258789,4725830,8.09000015258789
2021-03-01,8.470000267028809,8.130000114440918,8.199999809265137,8.380000114440918,7117127,8.380000114440918
2021-03-02,8.449999809265137,8.300000190734863,8.40999984741211,8.34000015258789,3546886,8.34000015258789
2021-03-03,8.390000343322754,8.300000190734863,8.350000381469727,8.34000015258789,2718026,8.34000015258789
2021-03-04,8.369999885559082,8.279999732971191,8.34000015258789,8.319999694824219,2235661,8.319999694824219
2021-03-05,8.300000190734863,8.1899995803833,8.289999961853027,8.25,2587317,8.25
2021-03-08,8.420000076293945,8.149999618530273,8.319999694824219,8.180000305175781,3532038,8.180000305175781
2021-03-09,8.239999771118164,7.900000095367432,8.170000076293945,8.0600004196167,3350058,8.0600004196167
2021-03-10,8.109999656677246,7.929999828338623,8.09000015258789,7.96999979019165,2551822,7.96999979019165
2021-03-11,8.069999694824219,7.960000038146973,7.96999979019165,8.069999694824219,1906791,8.069999694824219
2021-03-12,8.079999923706055,7.989999771118164,8.029999732971191,8.0600004196167,1504413,8.0600004196167
2021-03-15,8.109999656677246,8.020000457763672,8.0600004196167,8.050000190734863,1981835,8.050000190734863
2021-03-16,8.15999984741211,8.029999732971191,8.029999732971191,8.140000343322754,2193903,8.140000343322754
2021-03-17,8.180000305175781,8.079999923706055,8.140000343322754,8.170000076293945,2008181,8.170000076293945
2021-03-18,8.170000076293945,8.100000381469727,8.119999885559082,8.140000343322754,2049304,8.140000343322754
2021-03-19,8.170000076293945,8.029999732971191,8.079999923706055,8.050000190734863,1889655,8.050000190734863
2021-03-22,8.149999618530273,8.069999694824219,8.069999694824219,8.149999618530273,1732070,8.149999618530273
2021-03-23,8.170000076293945,8.100000381469727,8.15999984741211,8.119999885559082,1534036,8.119999885559082
2021-03-24,8.140000343322754,8.0600004196167,8.130000114440918,8.100000381469727,1535888,8.100000381469727
2021-03-25,8.119999885559082,7.929999828338623,8.100000381469727,7.949999809265137,2886775,7.949999809265137
2021-03-26,8.050000190734863,7.929999828338623,7.96999979019165,8.010000228881836,1303650,8.010000228881836
2021-03-29,8.100000381469727,8.010000228881836,8.100000381469727,8.029999732971191,1559169,8.029999732971191
2021-03-30,8.0600004196167,7.940000057220459,8.050000190734863,7.980000019073486,1268390,7.980000019073486
2021-03-31,8.09000015258789,7.940000057220459,8.020000457763672,8.079999923706055,2043385,8.079999923706055
2021-04-01,8.140000343322754,7.989999771118164,8.020000457763672,8.119999885559082,2132232,8.119999885559082
2021-04-02,8.170000076293945,8.09000015258789,8.100000381469727,8.149999618530273,2071627,8.149999618530273
2021-04-06,8.3100004196167,8.140000343322754,8.149999618530273,8.180000305175781,3154454,8.180000305175781
2021-04-07,8.229999542236328,8.100000381469727,8.1899995803833,8.149999618530273,1749572,8.149999618530273
2021-04-08,8.15999984741211,8.079999923706055,8.140000343322754,8.119999885559082,1821989,8.119999885559082
2021-04-09,8.109999656677246,8.039999961853027,8.109999656677246,8.0600004196167,1760031,8.0600004196167
2021-04-12,8.079999923706055,7.929999828338623,8.079999923706055,7.960000038146973,2102819,7.960000038146973
2021-04-13,8.0,7.880000114440918,7.980000019073486,7.960000038146973,2108628,7.960000038146973
2021-04-14,8.0,7.929999828338623,7.96999979019165,7.989999771118164,1389723,7.989999771118164
2021-04-15,8.029999732971191,7.909999847412109,7.960000038146973,8.020000457763672,1487550,8.020000457763672
2021-04-16,8.109999656677246,7.96999979019165,7.989999771118164,8.079999923706055,1473949,8.079999923706055
2021-04-19,8.149999618530273,8.0600004196167,8.079999923706055,8.140000343322754,1835770,8.140000343322754
2021-04-20,8.15999984741211,8.079999923706055,8.140000343322754,8.079999923706055,1229383,8.079999923706055
2021-04-21,8.119999885559082,8.0,8.050000190734863,8.09000015258789,1304234,8.09000015258789
2021-04-22,8.199999809265137,8.029999732971191,8.09000015258789,8.130000114440918,1807314,8.130000114440918
2021-04-23,8.119999885559082,8.020000457763672,8.100000381469727,8.100000381469727,1575903,8.100000381469727
2021-04-26,8.140000343322754,8.039999961853027,8.0600004196167,8.0600004196167,1599700,8.0600004196167
2021-04-27,8.0600004196167,8.0,8.050000190734863,8.0600004196167,1498867,8.0600004196167
2021-04-28,8.220000267028809,8.029999732971191,8.069999694824219,8.1899995803833,3913891,8.1899995803833
2021-04-29,8.1899995803833,8.050000190734863,8.130000114440918,8.050000190734863,3733569,8.050000190734863
2021-04-30,8.140000343322754,7.989999771118164,8.050000190734863,8.0,3311599,8.0
2021-05-06,8.029999732971191,7.940000057220459,7.949999809265137,7.96999979019165,2291666,7.96999979019165
2021-05-07,7.989999771118164,7.909999847412109,7.96999979019165,7.940000057220459,1827840,7.940000057220459
2021-05-10,7.949999809265137,7.869999885559082,7.949999809265137,7.880000114440918,2072780,7.880000114440918
2021-05-11,7.989999771118164,7.860000133514404,7.900000095367432,7.960000038146973,1440806,7.960000038146973
2021-05-12,8.039999961853027,7.929999828338623,7.96999979019165,8.0,1673223,8.0
2021-05-13,8.0,7.929999828338623,7.960000038146973,7.960000038146973,1236356,7.960000038146973
2021-05-14,8.029999732971191,7.960000038146973,8.0,8.020000457763672,1882606,8.020000457763672
2021-05-17,8.039999961853027,7.909999847412109,8.0,7.940000057220459,2205371,7.940000057220459
2021-05-18,7.980000019073486,7.909999847412109,7.929999828338623,7.96999979019165,1344971,7.96999979019165
2021-05-19,7.96999979019165,7.909999847412109,7.96999979019165,7.940000057220459,1244780,7.940000057220459
2021-05-20,7.940000057220459,7.880000114440918,7.920000076293945,7.909999847412109,1578019,7.909999847412109
2021-05-21,8.0,7.889999866485596,7.909999847412109,7.940000057220459,1504477,7.940000057220459
