,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.049999952316284,2.950000047683716,2.9600000381469727,3.0399999618530273,39873600,3.0399999618530273
2021-02-19,3.119999885559082,3.009999990463257,3.0199999809265137,3.119999885559082,42893972,3.119999885559082
2021-02-22,3.2799999713897705,3.0999999046325684,3.109999895095825,3.1600000858306885,71519984,3.1600000858306885
2021-02-23,3.2200000286102295,3.069999933242798,3.130000114440918,3.0999999046325684,42611815,3.0999999046325684
2021-02-24,3.1700000762939453,3.059999942779541,3.0799999237060547,3.130000114440918,41031620,3.130000114440918
2021-02-25,3.190000057220459,3.0899999141693115,3.140000104904175,3.109999895095825,37035580,3.109999895095825
2021-02-26,3.119999885559082,3.069999933242798,3.0899999141693115,3.069999933242798,24638500,3.069999933242798
2021-03-01,3.1700000762939453,3.069999933242798,3.0899999141693115,3.1700000762939453,36942920,3.1700000762939453
2021-03-02,3.2100000381469727,3.119999885559082,3.1600000858306885,3.180000066757202,46174849,3.180000066757202
2021-03-03,3.2799999713897705,3.1600000858306885,3.1700000762939453,3.2799999713897705,51521151,3.2799999713897705
2021-03-04,3.2799999713897705,3.180000066757202,3.240000009536743,3.200000047683716,42545700,3.200000047683716
2021-03-05,3.2300000190734863,3.180000066757202,3.180000066757202,3.2100000381469727,27320200,3.2100000381469727
2021-03-08,3.25,3.119999885559082,3.2300000190734863,3.119999885559082,34989770,3.119999885559082
2021-03-09,3.430000066757202,3.059999942779541,3.1500000953674316,3.25,87195012,3.25
2021-03-10,3.240000009536743,3.119999885559082,3.2200000286102295,3.140000104904175,45103128,3.140000104904175
2021-03-11,3.2699999809265137,3.109999895095825,3.119999885559082,3.25,46655180,3.25
2021-03-12,3.369999885559082,3.2100000381469727,3.25,3.299999952316284,53253247,3.299999952316284
2021-03-15,3.380000114440918,3.259999990463257,3.309999942779541,3.3299999237060547,45767281,3.3299999237060547
2021-03-16,3.440000057220459,3.2799999713897705,3.3299999237060547,3.430000066757202,66948930,3.430000066757202
2021-03-17,3.4100000858306885,3.3299999237060547,3.4100000858306885,3.369999885559082,43943933,3.369999885559082
2021-03-18,3.450000047683716,3.299999952316284,3.380000114440918,3.309999942779541,51589508,3.309999942779541
2021-03-19,3.380000114440918,3.2300000190734863,3.25,3.319999933242798,36818585,3.319999933242798
2021-03-22,3.359999895095825,3.299999952316284,3.319999933242798,3.3399999141693115,28944193,3.3399999141693115
2021-03-23,3.3299999237060547,3.1700000762939453,3.3299999237060547,3.180000066757202,50947750,3.180000066757202
2021-03-24,3.200000047683716,3.119999885559082,3.1700000762939453,3.1500000953674316,25746440,3.1500000953674316
2021-03-25,3.1600000858306885,3.109999895095825,3.1500000953674316,3.130000114440918,17954638,3.130000114440918
2021-03-26,3.180000066757202,3.119999885559082,3.140000104904175,3.1600000858306885,16454254,3.1600000858306885
2021-03-29,3.180000066757202,3.130000114440918,3.1600000858306885,3.1500000953674316,15353824,3.1500000953674316
2021-03-30,3.200000047683716,3.130000114440918,3.190000057220459,3.1500000953674316,17627275,3.1500000953674316
2021-03-31,3.140000104904175,3.0999999046325684,3.130000114440918,3.119999885559082,17040603,3.119999885559082
2021-04-01,3.119999885559082,3.0299999713897705,3.119999885559082,3.059999942779541,22952791,3.059999942779541
2021-04-02,3.069999933242798,3.0199999809265137,3.059999942779541,3.0399999618530273,13489850,3.0399999618530273
2021-04-06,3.109999895095825,3.0399999618530273,3.049999952316284,3.0999999046325684,15663612,3.0999999046325684
2021-04-07,3.180000066757202,3.0899999141693115,3.0999999046325684,3.180000066757202,24158974,3.180000066757202
2021-04-08,3.450000047683716,3.140000104904175,3.1700000762939453,3.240000009536743,70879453,3.240000009536743
2021-04-09,3.2899999618530273,3.200000047683716,3.240000009536743,3.2699999809265137,39418001,3.2699999809265137
2021-04-12,3.369999885559082,3.2100000381469727,3.25,3.2899999618530273,38165551,3.2899999618530273
2021-04-13,3.2699999809265137,3.1700000762939453,3.259999990463257,3.1700000762939453,29243150,3.1700000762939453
2021-04-14,3.3399999141693115,3.1600000858306885,3.1700000762939453,3.319999933242798,40255742,3.319999933242798
2021-04-15,3.4000000953674316,3.2799999713897705,3.380000114440918,3.2899999618530273,44163231,3.2899999618530273
2021-04-16,3.390000104904175,3.299999952316284,3.299999952316284,3.3399999141693115,34409801,3.3399999141693115
2021-04-19,3.369999885559082,3.2799999713897705,3.3399999141693115,3.299999952316284,43109101,3.299999952316284
2021-04-20,3.4000000953674316,3.2799999713897705,3.2899999618530273,3.299999952316284,35841060,3.299999952316284
2021-04-21,3.299999952316284,3.2100000381469727,3.2899999618530273,3.2200000286102295,26361335,3.2200000286102295
2021-04-22,3.380000114440918,3.240000009536743,3.259999990463257,3.2699999809265137,39137127,3.2699999809265137
2021-04-23,3.299999952316284,3.2200000286102295,3.2799999713897705,3.25,19036300,3.25
2021-04-26,3.309999942779541,3.2100000381469727,3.2300000190734863,3.259999990463257,25542948,3.259999990463257
2021-04-27,3.259999990463257,3.109999895095825,3.25,3.140000104904175,41090905,3.140000104904175
2021-04-28,3.1700000762939453,3.119999885559082,3.1500000953674316,3.1600000858306885,16367897,3.1600000858306885
2021-04-29,3.200000047683716,3.130000114440918,3.1600000858306885,3.1700000762939453,18293619,3.1700000762939453
2021-04-30,3.180000066757202,3.109999895095825,3.1600000858306885,3.130000114440918,16256349,3.130000114440918
2021-05-06,3.2200000286102295,3.130000114440918,3.130000114440918,3.2200000286102295,20540951,3.2200000286102295
2021-05-07,3.359999895095825,3.200000047683716,3.2100000381469727,3.319999933242798,48571004,3.319999933242798
2021-05-10,3.380000114440918,3.299999952316284,3.309999942779541,3.3299999237060547,30803350,3.3299999237060547
2021-05-11,3.4000000953674316,3.319999933242798,3.380000114440918,3.3299999237060547,35369131,3.3299999237060547
2021-05-12,3.390000104904175,3.309999942779541,3.3299999237060547,3.359999895095825,32364727,3.359999895095825
2021-05-13,3.369999885559082,3.299999952316284,3.3299999237060547,3.309999942779541,25972553,3.309999942779541
2021-05-14,3.3399999141693115,3.2799999713897705,3.309999942779541,3.319999933242798,24226554,3.319999933242798
2021-05-17,3.309999942779541,3.2300000190734863,3.299999952316284,3.240000009536743,26093900,3.240000009536743
2021-05-18,3.2699999809265137,3.2300000190734863,3.25,3.240000009536743,14694932,3.240000009536743
2021-05-19,3.25,3.190000057220459,3.25,3.2100000381469727,17486050,3.2100000381469727
2021-05-20,3.2300000190734863,3.1600000858306885,3.190000057220459,3.180000066757202,17558364,3.180000066757202
2021-05-21,3.2699999809265137,3.180000066757202,3.190000057220459,3.25,22491666,3.25
2021-05-24,3.2699999809265137,3.2100000381469727,3.259999990463257,3.25,19763832,3.25
2021-05-25,3.319999933242798,3.2300000190734863,3.2799999713897705,3.2699999809265137,26585096,3.2699999809265137
2021-05-26,3.3399999141693115,3.2300000190734863,3.2699999809265137,3.309999942779541,33950861,3.309999942779541
2021-05-27,3.3399999141693115,3.2799999713897705,3.309999942779541,3.2899999618530273,21871965,3.2899999618530273
2021-05-28,3.309999942779541,3.240000009536743,3.2799999713897705,3.25,17915300,3.25
2021-05-31,3.259999990463257,3.2100000381469727,3.25,3.259999990463257,16623106,3.259999990463257
2021-06-01,3.309999942779541,3.2100000381469727,3.259999990463257,3.299999952316284,21500811,3.299999952316284
2021-06-02,3.630000114440918,3.299999952316284,3.309999942779541,3.630000114440918,68583375,3.630000114440918
2021-06-03,3.890000104904175,3.509999990463257,3.7799999713897705,3.5199999809265137,161471000,3.5199999809265137
2021-06-04,3.759999990463257,3.4700000286102295,3.4700000286102295,3.6500000953674316,110715010,3.6500000953674316
