,High,Low,Open,Close,Volume,Adj Close
2021-02-18,23.742900848388672,22.07859992980957,22.392900466918945,23.564300537109375,13772540.0,23.214813232421875
2021-02-19,23.978599548339844,22.614299774169922,23.564300537109375,23.478599548339844,12435337.0,23.130382537841797
2021-02-22,23.771400451660156,22.071399688720703,23.549999237060547,22.071399688720703,12742587.0,21.74405288696289
2021-02-23,22.28569984436035,21.42140007019043,21.799999237060547,21.571399688720703,9258386.0,21.251468658447266
2021-02-24,21.75,20.46430015563965,21.42140007019043,20.57859992980957,10384565.0,20.273393630981445
2021-02-25,21.071399688720703,20.235700607299805,20.850000381469727,20.364299774169922,6289522.0,20.062271118164062
2021-02-26,20.842899322509766,19.649999618530273,20.21430015563965,20.571399688720703,8155764.0,20.266300201416016
2021-03-01,21.25,20.364299774169922,20.71430015563965,20.685699462890625,6716192.0,20.378904342651367
2021-03-02,21.342899322509766,20.435699462890625,20.70709991455078,21.07859992980957,7681123.0,20.76597785949707
2021-03-03,21.107099533081055,20.514299392700195,20.96430015563965,20.871400833129883,6605715.0,20.561851501464844
2021-03-04,20.985700607299805,19.928600311279297,20.721399307250977,20.0,7043190.0,19.7033748626709
2021-03-05,20.8356990814209,19.649999618530273,20.25,20.57859992980957,6084390.0,20.273393630981445
2021-03-08,20.92140007019043,19.685699462890625,20.857099533081055,19.71430015563965,5935494.0,19.421913146972656
2021-03-09,19.871400833129883,18.21430015563965,19.685699462890625,18.735700607299805,11959200.0,18.457826614379883
2021-03-10,19.271400451660156,18.628599166870117,18.778600692749023,18.814300537109375,5254194.0,18.535261154174805
2021-03-11,19.485700607299805,18.721399307250977,19.007099151611328,19.1643009185791,6875279.0,18.880069732666016
2021-03-12,19.314300537109375,18.392900466918945,19.235700607299805,18.8356990814209,8861636.0,18.55634307861328
2021-03-15,19.392900466918945,18.807100296020508,19.29290008544922,19.121400833129883,7958321.0,18.837806701660156
2021-03-16,19.178600311279297,18.692899703979492,19.128599166870117,19.04290008544922,4732494.0,18.760469436645508
2021-03-17,19.850000381469727,18.75,19.121400833129883,19.649999618530273,7270704.0,19.358566284179688
2021-03-18,20.571399688720703,19.571399688720703,19.764299392700195,20.314300537109375,7770910.0,20.01301383972168
2021-03-19,20.557100296020508,19.842899322509766,20.149999618530273,20.20709991455078,6598327.0,19.90740394592285
2021-03-22,21.342899322509766,20.407100677490234,20.5,21.142900466918945,10284983.0,20.82932472229004
2021-03-23,21.54290008544922,20.607099533081055,20.71430015563965,20.885700225830078,13434752.0,20.575939178466797
