,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.329999923706055,5.159999847412109,5.21999979019165,5.28000020980835,9519566,5.28000020980835
2021-02-19,5.489999771118164,5.21999979019165,5.269999980926514,5.460000038146973,10693349,5.460000038146973
2021-02-22,5.78000020980835,5.5,5.510000228881836,5.650000095367432,19674910,5.650000095367432
2021-02-23,5.659999847412109,5.519999980926514,5.619999885559082,5.550000190734863,9359530,5.550000190734863
2021-02-24,5.619999885559082,5.460000038146973,5.53000020980835,5.510000228881836,9169754,5.510000228881836
2021-02-25,5.570000171661377,5.369999885559082,5.550000190734863,5.380000114440918,8251366,5.380000114440918
2021-02-26,5.46999979019165,5.340000152587891,5.369999885559082,5.409999847412109,6916612,5.409999847412109
2021-03-01,5.599999904632568,5.489999771118164,5.510000228881836,5.590000152587891,9892989,5.590000152587891
2021-03-02,5.650000095367432,5.480000019073486,5.599999904632568,5.519999980926514,9152057,5.519999980926514
2021-03-03,5.570000171661377,5.46999979019165,5.53000020980835,5.550000190734863,5987446,5.550000190734863
2021-03-04,5.570000171661377,5.449999809265137,5.519999980926514,5.480000019073486,6479211,5.480000019073486
2021-03-05,5.630000114440918,5.429999828338623,5.460000038146973,5.599999904632568,8395367,5.599999904632568
2021-03-08,5.670000076293945,5.510000228881836,5.639999866485596,5.519999980926514,8381864,5.519999980926514
2021-03-09,5.559999942779541,5.260000228881836,5.510000228881836,5.429999828338623,9524799,5.429999828338623
2021-03-10,5.460000038146973,5.239999771118164,5.440000057220459,5.25,8002925,5.25
2021-03-11,5.349999904632568,5.199999809265137,5.239999771118164,5.309999942779541,5080502,5.309999942779541
2021-03-12,5.369999885559082,5.28000020980835,5.300000190734863,5.349999904632568,5503658,5.349999904632568
2021-03-15,5.360000133514404,5.269999980926514,5.320000171661377,5.300000190734863,5327422,5.300000190734863
2021-03-16,5.409999847412109,5.269999980926514,5.28000020980835,5.380000114440918,6000926,5.380000114440918
2021-03-17,5.440000057220459,5.349999904632568,5.360000133514404,5.440000057220459,5202787,5.440000057220459
