,High,Low,Open,Close,Volume,Adj Close
2021-02-18,57.0,53.459999084472656,56.709999084472656,54.380001068115234,13788328,54.380001068115234
2021-02-19,55.08000183105469,52.060001373291016,54.150001525878906,54.29999923706055,11332768,54.29999923706055
2021-02-22,54.68000030517578,51.70000076293945,54.209999084472656,52.45000076293945,12035796,52.45000076293945
2021-02-23,53.630001068115234,51.0,52.0,51.70000076293945,13024099,51.70000076293945
2021-02-24,52.75,47.189998626708984,52.0,47.939998626708984,22682030,47.939998626708984
2021-02-25,49.4900016784668,47.709999084472656,49.0,48.849998474121094,11987844,48.849998474121094
2021-02-26,49.56999969482422,47.0,48.25,48.36000061035156,12263277,48.36000061035156
2021-03-01,50.880001068115234,48.540000915527344,49.11000061035156,49.70000076293945,12088816,49.70000076293945
2021-03-02,52.36000061035156,49.86000061035156,50.540000915527344,50.459999084472656,13858808,50.459999084472656
2021-03-03,51.150001525878906,48.220001220703125,50.470001220703125,50.349998474121094,15875172,50.349998474121094
2021-03-04,50.04999923706055,46.95000076293945,49.849998474121094,48.0,15398461,48.0
2021-03-05,48.099998474121094,46.08000183105469,47.0,46.79999923706055,16293344,46.79999923706055
2021-03-08,48.599998474121094,44.56999969482422,47.5,44.86000061035156,15243260,44.86000061035156
2021-03-09,44.72999954223633,41.79999923706055,44.540000915527344,43.0,23109038,43.0
2021-03-10,45.11000061035156,43.20000076293945,43.869998931884766,44.290000915527344,12625111,44.290000915527344
2021-03-11,46.33000183105469,44.099998474121094,44.90999984741211,44.65999984741211,12224475,44.65999984741211
2021-03-12,45.540000915527344,44.34000015258789,44.66999816894531,45.11000061035156,10429070,45.11000061035156
2021-03-15,45.290000915527344,43.130001068115234,44.97999954223633,43.650001525878906,10063668,43.650001525878906
2021-03-16,45.08000183105469,43.61000061035156,43.65999984741211,44.25,12678397,44.25
2021-03-17,45.880001068115234,43.689998626708984,44.2400016784668,45.41999816894531,9005557,45.41999816894531
2021-03-18,46.970001220703125,45.15999984741211,45.68000030517578,46.84000015258789,10678395,46.84000015258789
2021-03-19,47.099998474121094,45.65999984741211,46.06999969482422,46.25,9927751,46.25
