,High,Low,Open,Close,Volume,Adj Close
2021-02-18,61.900001525878906,57.75,61.29999923706055,58.79999923706055,11366105,58.79999923706055
2021-02-19,59.689998626708984,56.79999923706055,59.0,59.20000076293945,6942533,59.20000076293945
2021-02-22,63.099998474121094,58.61000061035156,59.88999938964844,58.689998626708984,11241584,58.689998626708984
2021-02-23,61.099998474121094,57.119998931884766,57.400001525878906,59.33000183105469,8825490,59.33000183105469
2021-02-24,62.31999969482422,57.75,60.0,59.06999969482422,10177985,59.06999969482422
2021-02-25,61.5099983215332,54.29999923706055,60.20000076293945,54.79999923706055,13401446,54.79999923706055
2021-02-26,54.75,52.22999954223633,52.95000076293945,53.599998474121094,7091699,53.599998474121094
2021-03-01,57.880001068115234,54.65999984741211,54.75,57.599998474121094,7927361,57.599998474121094
2021-03-02,59.97999954223633,56.79999923706055,57.29999923706055,58.54999923706055,8450690,58.54999923706055
2021-03-03,64.41000366210938,57.93000030517578,58.5,64.41000366210938,9184301,64.41000366210938
2021-03-04,67.19000244140625,64.30000305175781,65.0,66.2300033569336,14111708,66.2300033569336
2021-03-05,67.55000305175781,62.849998474121094,64.33999633789062,65.9000015258789,9445034,65.9000015258789
2021-03-08,67.75,62.75,66.0,63.29999923706055,8706148,63.29999923706055
2021-03-09,65.33999633789062,60.0,64.30999755859375,61.029998779296875,9088850,61.029998779296875
2021-03-10,63.5,60.2400016784668,62.5,61.119998931884766,6011176,61.119998931884766
2021-03-11,62.619998931884766,59.08000183105469,60.9900016784668,61.20000076293945,6277479,61.20000076293945
2021-03-12,62.18000030517578,59.61000061035156,61.97999954223633,60.77000045776367,4855563,60.77000045776367
2021-03-15,66.75,59.5,60.7400016784668,63.97999954223633,9450550,63.97999954223633
2021-03-16,64.80000305175781,57.58000183105469,63.86000061035156,57.58000183105469,14977147,57.58000183105469
2021-03-17,63.34000015258789,56.599998474121094,57.56999969482422,63.34000015258789,11427615,63.34000015258789
2021-03-18,66.41999816894531,64.0,64.5,64.83000183105469,9555091,64.83000183105469
2021-03-19,66.68000030517578,63.38999938964844,64.25,64.75,8450659,64.75
2021-03-22,67.55000305175781,64.7300033569336,64.75,66.68000030517578,6518997,66.68000030517578
2021-03-23,67.4800033569336,63.75,67.19999694824219,64.52999877929688,7054418,64.52999877929688
2021-03-24,64.47000122070312,60.29999923706055,63.849998474121094,60.95000076293945,7415446,60.95000076293945
