,High,Low,Open,Close,Volume,Adj Close
2021-02-18,145.97000122070312,137.11000061035156,145.9600067138672,138.72999572753906,3298053.0,137.64234924316406
2021-02-19,139.39999389648438,134.77999877929688,137.52000427246094,137.99000549316406,2280817.0,136.9081573486328
2021-02-22,139.44000244140625,135.0800018310547,139.00999450683594,135.35000610351562,1777411.0,134.2888641357422
2021-02-23,136.8000030517578,133.52000427246094,135.35000610351562,134.3000030517578,1653875.0,133.24708557128906
2021-02-24,135.1999969482422,130.0,134.38999938964844,131.72999572753906,1795377.0,130.69723510742188
2021-02-25,132.77000427246094,129.7100067138672,132.32000732421875,130.19000244140625,1658831.0,129.1693115234375
2021-02-26,130.19000244140625,126.0,129.0,127.33999633789062,1680855.0,126.34164428710938
2021-03-01,131.64999389648438,126.66000366210938,128.00999450683594,129.86000061035156,1658820.0,128.84188842773438
2021-03-02,131.89999389648438,128.33999633789062,129.1300048828125,129.72000122070312,1106109.0,128.70298767089844
2021-03-03,132.77000427246094,126.30000305175781,128.63999938964844,130.85000610351562,1299156.0,129.8241424560547
2021-03-04,131.5,127.66999816894531,130.14999389648438,129.08999633789062,1173867.0,128.0779266357422
2021-03-05,134.27000427246094,128.35000610351562,128.75999450683594,131.11000061035156,1563855.0,130.08209228515625
2021-03-08,134.3699951171875,125.51000213623047,132.6699981689453,126.0,1614325.0,125.01215362548828
2021-03-09,128.3699951171875,123.12000274658203,127.0,125.19999694824219,1965599.0,124.21842193603516
2021-03-10,127.0,122.1500015258789,126.04000091552734,123.27999877929688,1405293.0,122.3134765625
2021-03-11,131.32000732421875,123.3499984741211,124.5199966430664,128.0500030517578,1911757.0,127.04608917236328
2021-03-12,129.25,124.9000015258789,128.0,127.69999694824219,1330257.0,126.69882202148438
2021-03-15,126.13999938964844,123.0199966430664,125.55000305175781,124.3499984741211,1319439.0,123.37509155273438
2021-03-16,125.94999694824219,122.2300033569336,125.01000213623047,125.47000122070312,1070239.0,124.48631286621094
2021-03-17,131.5,124.5,126.0199966430664,130.97999572753906,1515912.0,129.95310974121094
2021-03-18,132.88999938964844,130.02999877929688,132.44000244140625,132.83999633789062,1298644.0,131.79852294921875
2021-03-19,131.77000427246094,125.66999816894531,130.61000061035156,126.16000366210938,1104433.0,125.17090606689453
2021-03-22,129.3000030517578,124.4800033569336,125.54000091552734,126.06999969482422,980800.0,125.08160400390625
2021-03-23,127.48999786376953,122.05999755859375,124.9000015258789,122.94999694824219,1450414.0,121.9860610961914
2021-03-24,124.30000305175781,119.01000213623047,121.93000030517578,120.22000122070312,1389953.0,119.27747344970703
2021-03-25,123.54000091552734,119.95999908447266,120.22000122070312,122.66000366210938,655035.0,121.6983413696289
2021-03-26,125.19000244140625,121.7699966430664,125.08000183105469,123.83999633789062,845448.0,122.86908721923828
2021-03-29,125.80000305175781,122.87999725341797,124.27999877929688,124.77999877929688,901784.0,123.80171966552734
2021-03-30,127.55000305175781,123.5,124.05999755859375,124.83999633789062,878660.0,123.86124420166016
2021-03-31,131.0399932861328,124.31999969482422,127.01000213623047,130.32000732421875,1539998.0,129.2982940673828
2021-04-01,134.66000366210938,128.1999969482422,128.75999450683594,131.5,1669856.0,130.4690399169922
2021-04-02,136.5800018310547,131.0,131.99000549316406,132.97000122070312,1041652.0,131.92750549316406
2021-04-06,138.8300018310547,132.3000030517578,134.60000610351562,136.49000549316406,1263623.0,135.419921875
2021-04-07,137.0,131.16000366210938,136.24000549316406,133.02999877929688,1160434.0,131.98704528808594
2021-04-08,133.9499969482422,131.4499969482422,131.8800048828125,132.27999877929688,722967.0,131.242919921875
2021-04-09,133.88999938964844,131.6300048828125,133.0,133.5,589663.0,132.45335388183594
2021-04-12,136.3000030517578,130.75,132.8800048828125,135.52999877929688,1580433.0,134.46743774414062
2021-04-13,149.0800018310547,135.6699981689453,135.6699981689453,146.0,2995775.0,144.85536193847656
2021-04-14,145.77000427246094,138.3000030517578,143.69000244140625,140.35000610351562,2028685.0,139.24966430664062
2021-04-15,145.6999969482422,140.16000366210938,140.86000061035156,143.1999969482422,1353645.0,142.07730102539062
2021-04-16,147.3000030517578,140.77999877929688,144.9499969482422,141.67999267578125,881889.0,140.5692138671875
2021-04-19,143.50999450683594,140.0,141.6699981689453,142.5,1021000.0,141.38279724121094
2021-04-20,146.8800048828125,140.30999755859375,141.92999267578125,145.35000610351562,1819343.0,144.21044921875
2021-04-21,148.0,143.55999755859375,145.0,147.27000427246094,1200964.0,146.1154022216797
2021-04-22,149.11000061035156,143.69000244140625,146.67999267578125,149.05999755859375,1017677.0,147.891357421875
2021-04-23,149.80999755859375,145.1999969482422,149.11000061035156,146.8000030517578,1007172.0,145.64907836914062
2021-04-26,147.39999389648438,142.6199951171875,146.0,144.3000030517578,1700874.0,143.16868591308594
2021-04-27,146.85000610351562,142.0,143.05999755859375,144.4199981689453,1804387.0,143.28773498535156
2021-04-28,140.39999389648438,131.5,140.02000427246094,133.3800048828125,4283756.0,132.3343048095703
2021-04-29,137.5800018310547,132.5500030517578,133.41000366210938,135.60000610351562,2391574.0,134.53689575195312
2021-04-30,137.6999969482422,132.0,136.97999572753906,133.32000732421875,1376917.0,132.2747802734375
2021-05-06,133.0500030517578,127.33000183105469,131.32000732421875,128.38999938964844,1839153.0,127.38341522216797
2021-05-07,131.1999969482422,126.0,128.85000610351562,126.33000183105469,1495930.0,125.33956909179688
2021-05-10,127.7300033569336,124.0,127.7300033569336,125.48999786376953,1120485.0,124.50614929199219
2021-05-11,128.5,123.5,125.0,126.27999877929688,1381709.0,125.28995513916016
2021-05-12,126.87000274658203,123.80000305175781,126.25,124.52999877929688,878682.0,123.55368041992188
2021-05-13,125.93000030517578,121.8499984741211,124.80000305175781,122.69999694824219,1121800.0,121.73802185058594
2021-05-14,124.9000015258789,120.0199966430664,122.72000122070312,124.02999877929688,971315.0,123.05760192871094
2021-05-17,126.58999633789062,123.13999938964844,123.72000122070312,123.80000305175781,1034887.0,122.82940673828125
2021-05-18,125.25,122.02999877929688,123.77999877929688,122.9800033569336,659142.0,122.01583862304688
2021-05-19,129.38999938964844,123.5,123.80000305175781,128.25999450683594,1430302.0,127.25443267822266
2021-05-20,128.61000061035156,124.01000213623047,127.20999908447266,128.14999389648438,1286880.0,127.14529418945312
2021-05-21,129.44000244140625,122.86000061035156,128.0,123.30000305175781,1104400.0,122.33332824707031
