,High,Low,Open,Close,Volume,Adj Close
2021-02-18,96.77999877929688,91.30000305175781,96.77999877929688,91.93000030517578,9324369,91.93000030517578
2021-02-19,92.87999725341797,88.05999755859375,92.0199966430664,91.0,8199051,91.0
2021-02-22,91.19999694824219,88.11000061035156,91.0999984741211,89.19999694824219,9806420,89.19999694824219
2021-02-23,88.27999877929688,85.37000274658203,87.7699966430664,87.19999694824219,10842772,87.19999694824219
2021-02-24,87.87000274658203,82.0999984741211,87.5999984741211,84.27999877929688,13900698,84.27999877929688
2021-02-25,84.83999633789062,81.77999877929688,83.9000015258789,81.87999725341797,9094710,81.87999725341797
2021-02-26,80.77999877929688,77.4000015258789,80.77999877929688,79.62999725341797,10286125,79.62999725341797
2021-03-01,80.30000305175781,77.80000305175781,79.9800033569336,79.19000244140625,10770510,79.19000244140625
2021-03-02,81.4000015258789,77.69999694824219,79.98999786376953,78.06999969482422,11546444,78.06999969482422
2021-03-03,78.8499984741211,77.0999984741211,77.95999908447266,78.69999694824219,9760110,78.69999694824219
2021-03-04,78.0,75.4800033569336,78.0,75.97000122070312,9596383,75.97000122070312
2021-03-05,77.76000213623047,73.0,74.75,76.9000015258789,7025857,76.9000015258789
2021-03-08,80.16000366210938,76.0,78.4800033569336,76.13999938964844,12870801,76.13999938964844
2021-03-09,77.27999877929688,72.45999908447266,76.19999694824219,75.0199966430664,9383538,75.0199966430664
2021-03-10,77.5999984741211,74.04000091552734,77.51000213623047,74.75,7892723,74.75
2021-03-11,78.9800033569336,73.5,74.5,78.45999908447266,10092273,78.45999908447266
2021-03-12,78.9000015258789,75.0,78.5999984741211,77.0,6671168,77.0
2021-03-15,76.73999786376953,73.27999877929688,76.66000366210938,74.12000274658203,7361922,74.12000274658203
2021-03-16,75.69000244140625,73.68000030517578,74.33000183105469,75.16000366210938,6363072,75.16000366210938
2021-03-17,78.47000122070312,74.0999984741211,75.0999984741211,78.19999694824219,9058324,78.19999694824219
2021-03-18,82.0,77.5999984741211,78.16999816894531,80.75,10598569,80.75
2021-03-19,81.80000305175781,79.04000091552734,79.19000244140625,79.72000122070312,5902755,79.72000122070312
2021-03-22,81.0,77.76000213623047,79.68000030517578,78.80999755859375,5127130,78.80999755859375
2021-03-23,80.77999877929688,77.66999816894531,78.55999755859375,79.80000305175781,6207585,79.80000305175781
2021-03-24,81.08000183105469,78.47000122070312,79.5,78.94999694824219,6768964,78.94999694824219
2021-03-25,80.75,76.68000030517578,77.94999694824219,79.94999694824219,5056748,79.94999694824219
2021-03-26,82.87999725341797,79.69000244140625,80.0,81.5,8545686,81.5
2021-03-29,85.51000213623047,81.0,81.80000305175781,83.80000305175781,10473265,83.80000305175781
2021-03-30,85.66999816894531,82.88999938964844,83.69999694824219,83.80000305175781,6324783,83.80000305175781
2021-03-31,84.7699966430664,82.01000213623047,83.4000015258789,84.63999938964844,5682311,84.63999938964844
2021-04-01,84.86000061035156,83.37000274658203,84.20999908447266,84.43000030517578,3439557,84.43000030517578
2021-04-02,85.58000183105469,83.9000015258789,84.9000015258789,84.43000030517578,3889543,84.43000030517578
2021-04-06,85.12999725341797,82.6500015258789,84.6500015258789,83.94999694824219,4506130,83.94999694824219
2021-04-07,84.37000274658203,80.94000244140625,83.83000183105469,82.63999938964844,5734920,82.63999938964844
2021-04-08,86.51000213623047,81.51000213623047,82.41000366210938,85.66999816894531,9780548,85.66999816894531
2021-04-09,87.0,84.37999725341797,85.44999694824219,86.0,4676363,86.0
2021-04-12,88.08000183105469,84.5999984741211,86.0,85.51000213623047,5546550,85.51000213623047
2021-04-13,88.08000183105469,85.30000305175781,85.51000213623047,87.01000213623047,5410945,87.01000213623047
2021-04-14,90.04000091552734,86.5999984741211,87.23999786376953,88.36000061035156,5425876,88.36000061035156
2021-04-15,88.58999633789062,86.05000305175781,87.86000061035156,86.94999694824219,4463399,86.94999694824219
2021-04-16,88.41999816894531,86.18000030517578,86.95999908447266,87.9000015258789,4456205,87.9000015258789
2021-04-19,90.0,86.5,87.88999938964844,88.08999633789062,6314188,88.08999633789062
2021-04-20,90.80000305175781,86.5,86.5,90.0,7884051,90.0
2021-04-21,93.30000305175781,89.19999694824219,89.5,93.27999877929688,9831265,93.27999877929688
2021-04-22,94.37999725341797,91.5,92.9000015258789,94.30000305175781,6731174,94.30000305175781
2021-04-23,98.38999938964844,91.69999694824219,96.30000305175781,92.5999984741211,14012239,92.5999984741211
2021-04-26,95.51000213623047,91.70999908447266,93.5,92.0,10748963,92.0
2021-04-27,93.12999725341797,90.1500015258789,90.2699966430664,92.81999969482422,8463843,92.81999969482422
2021-04-28,93.97000122070312,92.02999877929688,93.19000244140625,92.91000366210938,5760554,92.91000366210938
2021-04-29,93.69000244140625,90.31999969482422,92.6500015258789,92.51000213623047,5892357,92.51000213623047
2021-04-30,91.88999938964844,88.87999725341797,91.58000183105469,91.01000213623047,9705977,91.01000213623047
2021-05-06,91.37999725341797,89.0199966430664,90.0,90.44999694824219,5534145,90.44999694824219
2021-05-07,92.61000061035156,88.87999725341797,89.30000305175781,91.19999694824219,7036518,91.19999694824219
2021-05-10,96.5999984741211,90.70999908447266,91.0,92.98999786376953,12569041,92.98999786376953
2021-05-11,95.8499984741211,92.61000061035156,92.98999786376953,94.4000015258789,7107713,94.4000015258789
2021-05-12,95.41000366210938,93.16999816894531,94.12000274658203,94.5999984741211,4866950,94.5999984741211
2021-05-13,99.36000061035156,93.80999755859375,94.5,99.36000061035156,11845353,99.36000061035156
2021-05-14,104.86000061035156,97.19000244140625,99.33999633789062,101.88999938964844,15406511,101.88999938964844
2021-05-17,103.5,100.05000305175781,101.88999938964844,101.9000015258789,8836345,101.9000015258789
2021-05-18,105.44000244140625,101.36000061035156,101.87999725341797,103.0,6787749,103.0
2021-05-19,103.0,99.33999633789062,101.0,100.08999633789062,6815939,100.08999633789062
2021-05-20,102.05999755859375,100.0,100.0,101.41000366210938,6372541,101.41000366210938
2021-05-21,102.97000122070312,99.62000274658203,100.98999786376953,101.80999755859375,7059331,101.80999755859375
2021-05-24,104.52999877929688,100.55000305175781,101.87999725341797,104.52999877929688,10767494,104.52999877929688
2021-05-25,105.58999633789062,102.22000122070312,103.58000183105469,105.0,7982134,105.0
2021-05-26,105.5,102.25,104.51000213623047,104.26000213623047,6167196,104.26000213623047
2021-05-27,104.80000305175781,102.4000015258789,104.0,103.69999694824219,6224423,103.69999694824219
2021-05-28,105.55000305175781,102.72000122070312,103.93000030517578,104.87000274658203,5446252,104.87000274658203
2021-05-31,106.19999694824219,101.80000305175781,105.0,104.94000244140625,7237184,104.94000244140625
2021-06-01,104.9000015258789,99.68000030517578,104.9000015258789,101.76000213623047,12097527,101.76000213623047
2021-06-02,102.87999725341797,100.80000305175781,101.5999984741211,102.04000091552734,7421106,102.04000091552734
2021-06-03,102.58000183105469,99.9000015258789,102.18000030517578,100.4000015258789,7837796,100.4000015258789
2021-06-04,103.66000366210938,99.80000305175781,100.0,102.8499984741211,8138755,102.8499984741211
