,High,Low,Open,Close,Volume,Adj Close
2021-02-18,14.760000228881836,14.399999618530273,14.5600004196167,14.729999542236328,8200646.0,14.636652946472168
2021-02-19,14.760000228881836,14.430000305175781,14.729999542236328,14.680000305175781,6107600.0,14.586970329284668
2021-02-22,14.789999961853027,14.390000343322754,14.760000228881836,14.420000076293945,11098994.0,14.328618049621582
2021-02-23,14.729999542236328,14.119999885559082,14.369999885559082,14.5,9817957.0,14.408111572265625
2021-02-24,14.710000038146973,14.350000381469727,14.529999732971191,14.4399995803833,7034330.0,14.348490715026855
2021-02-25,14.5600004196167,14.210000038146973,14.449999809265137,14.229999542236328,5875460.0,14.139822006225586
2021-02-26,14.430000305175781,14.109999656677246,14.109999656677246,14.220000267028809,5487683.0,14.12988567352295
2021-03-01,14.84000015258789,14.25,14.300000190734863,14.6899995803833,9308497.0,14.596906661987305
2021-03-02,14.75,14.329999923706055,14.6899995803833,14.430000305175781,5313720.0,14.338555335998535
2021-03-03,14.489999771118164,14.25,14.359999656677246,14.4399995803833,4018574.0,14.348490715026855
2021-03-04,14.4399995803833,14.069999694824219,14.4399995803833,14.1899995803833,6631126.0,14.100074768066406
2021-03-05,14.350000381469727,14.069999694824219,14.170000076293945,14.270000457763672,4091384.0,14.179569244384766
2021-03-08,14.470000267028809,14.149999618530273,14.350000381469727,14.15999984741211,6576559.0,14.070265769958496
2021-03-09,14.09000015258789,13.699999809265137,14.069999694824219,13.819999694824219,6886600.0,13.732419967651367
2021-03-10,13.979999542236328,13.479999542236328,13.960000038146973,13.529999732971191,5304396.0,13.444257736206055
2021-03-11,13.670000076293945,13.449999809265137,13.5600004196167,13.5600004196167,5450317.0,13.474068641662598
2021-03-12,13.729999542236328,13.319999694824219,13.600000381469727,13.430000305175781,8870552.0,13.344892501831055
2021-03-15,13.600000381469727,13.300000190734863,13.430000305175781,13.430000305175781,9272388.0,13.344892501831055
2021-03-16,13.979999542236328,13.359999656677246,13.399999618530273,13.970000267028809,9833991.0,13.8814697265625
2021-03-17,14.020000457763672,13.739999771118164,13.979999542236328,13.989999771118164,4892500.0,13.901342391967773
2021-03-18,14.59000015258789,13.949999809265137,14.029999732971191,14.430000305175781,11340782.0,14.338555335998535
2021-03-19,14.989999771118164,14.359999656677246,14.399999618530273,14.649999618530273,13027379.0,14.557160377502441
2021-03-22,14.869999885559082,14.40999984741211,14.84000015258789,14.779999732971191,9942502.0,14.686336517333984
2021-03-23,15.069999694824219,14.729999542236328,14.800000190734863,14.829999923706055,9081002.0,14.7360200881958
2021-03-24,14.930000305175781,14.520000457763672,14.699999809265137,14.680000305175781,6315227.0,14.586970329284668
2021-03-25,14.9399995803833,14.569999694824219,14.600000381469727,14.819999694824219,5538719.0,14.726082801818848
2021-03-26,15.0,14.710000038146973,14.84000015258789,14.880000114440918,5626517.0,14.7857027053833
2021-03-29,14.949999809265137,14.600000381469727,14.859999656677246,14.880000114440918,5977471.0,14.7857027053833
2021-03-30,15.010000228881836,14.739999771118164,14.869999885559082,14.789999961853027,5429275.0,14.696272850036621
2021-03-31,14.899999618530273,14.569999694824219,14.789999961853027,14.829999923706055,4197394.0,14.7360200881958
2021-04-01,15.0,14.699999809265137,14.850000381469727,14.979999542236328,3686885.0,14.885068893432617
2021-04-02,15.25,14.949999809265137,14.949999809265137,15.039999961853027,5335786.0,14.94468879699707
2021-04-06,15.449999809265137,14.949999809265137,15.029999732971191,15.319999694824219,7138861.0,15.222914695739746
2021-04-07,15.359999656677246,14.9399995803833,15.3100004196167,15.100000381469727,4862125.0,15.004308700561523
2021-04-08,15.25,14.850000381469727,15.100000381469727,15.15999984741211,4786023.0,15.063928604125977
2021-04-09,15.260000228881836,14.979999542236328,15.15999984741211,15.010000228881836,3123053.0,14.91487979888916
2021-04-12,15.069999694824219,14.6899995803833,15.010000228881836,14.850000381469727,5251134.0,14.75589370727539
2021-04-13,15.039999961853027,14.529999732971191,14.859999656677246,14.640000343322754,6800029.0,14.547224044799805
2021-04-14,15.25,14.579999923706055,14.640000343322754,14.970000267028809,6538711.0,14.87513256072998
2021-04-15,15.050000190734863,14.800000190734863,14.949999809265137,14.960000038146973,2644976.0,14.865196228027344
2021-04-16,15.020000457763672,14.720000267028809,14.9399995803833,14.789999961853027,3388701.0,14.696272850036621
2021-04-19,15.369999885559082,14.609999656677246,14.779999732971191,15.239999771118164,10376823.0,15.143421173095703
2021-04-20,15.319999694824219,15.0,15.119999885559082,15.050000190734863,5055170.0,14.954626083374023
2021-04-21,15.510000228881836,14.800000190734863,14.989999771118164,15.5,10138262.0,15.401773452758789
2021-04-22,15.579999923706055,15.329999923706055,15.479999542236328,15.449999809265137,4590402.0,15.352090835571289
2021-04-23,15.59000015258789,15.3100004196167,15.390000343322754,15.329999923706055,3861456.0,15.232851028442383
2021-04-26,15.760000228881836,15.15999984741211,15.369999885559082,15.260000228881836,6301450.0,15.163294792175293
2021-04-27,15.399999618530273,15.149999618530273,15.239999771118164,15.399999618530273,3518554.0,15.302407264709473
2021-04-28,15.479999542236328,14.899999618530273,15.40999984741211,15.149999618530273,5414040.0,15.053991317749023
2021-04-29,15.869999885559082,15.149999618530273,15.149999618530273,15.829999923706055,13536404.0,15.729682922363281
2021-04-30,15.9399995803833,15.59000015258789,15.75,15.859999656677246,6422754.0,15.759491920471191
2021-05-06,16.030000686645508,15.4399995803833,15.880000114440918,15.640000343322754,7827078.0,15.540886878967285
2021-05-07,15.609999656677246,14.720000267028809,15.609999656677246,14.789999961853027,10140366.0,14.696272850036621
2021-05-10,15.069999694824219,14.630000114440918,14.779999732971191,14.819999694824219,7222396.0,14.726082801818848
2021-05-11,14.960000038146973,14.329999923706055,14.779999732971191,14.920000076293945,5168534.0,14.82544994354248
2021-05-12,15.229999542236328,14.720000267028809,14.800000190734863,15.180000305175781,5085921.0,15.083802223205566
2021-05-13,15.960000038146973,15.029999732971191,15.09000015258789,15.630000114440918,10150581.0,15.530950546264648
2021-05-14,15.960000038146973,15.649999618530273,15.949999809265137,15.8100004196167,8689282.0,15.709810256958008
2021-05-17,16.079999923706055,15.65999984741211,15.979999542236328,15.869999885559082,9697542.0,15.769429206848145
2021-05-18,15.949999809265137,15.640000343322754,15.869999885559082,15.930000305175781,3848115.0,15.829049110412598
2021-05-19,15.949999809265137,15.649999618530273,15.930000305175781,15.819999694824219,3537681.0,15.719745635986328
2021-05-20,15.9399995803833,15.640000343322754,15.890000343322754,15.789999961853027,3967162.0,15.689935684204102
2021-05-21,15.789999961853027,15.300000190734863,15.789999961853027,15.40999984741211,5052517.0,15.312344551086426
2021-05-24,15.539999961853027,14.989999771118164,15.5,15.350000381469727,5255409.0,15.252724647521973
2021-05-25,15.670000076293945,15.359999656677246,15.399999618530273,15.630000114440918,3691874.0,15.530950546264648
2021-05-26,15.739999771118164,15.5,15.640000343322754,15.65999984741211,4488495.0,15.560759544372559
2021-05-27,15.779999732971191,15.4399995803833,15.649999618530273,15.760000228881836,5867704.0,15.660126686096191
2021-05-28,15.949999809265137,15.529999732971191,15.75,15.600000381469727,5326183.0,15.501140594482422
2021-05-31,15.720000267028809,15.4399995803833,15.579999923706055,15.6899995803833,4119173.0,15.590569496154785
