,High,Low,Open,Close,Volume,Adj Close
2021-02-18,19.739999771118164,19.350000381469727,19.450000762939453,19.600000381469727,1301500,19.600000381469727
2021-02-19,20.850000381469727,19.559999465942383,19.579999923706055,20.700000762939453,1598200,20.700000762939453
2021-02-22,20.950000762939453,20.5,20.690000534057617,20.56999969482422,1424900,20.56999969482422
2021-02-23,20.59000015258789,20.209999084472656,20.59000015258789,20.3799991607666,869466,20.3799991607666
2021-02-24,20.479999542236328,20.219999313354492,20.309999465942383,20.3799991607666,866904,20.3799991607666
2021-02-25,20.65999984741211,20.059999465942383,20.309999465942383,20.100000381469727,1135879,20.100000381469727
2021-02-26,20.100000381469727,19.690000534057617,19.770000457763672,20.0,544191,20.0
2021-03-01,20.350000381469727,20.0,20.010000228881836,20.270000457763672,492200,20.270000457763672
2021-03-02,20.309999465942383,19.860000610351562,20.200000762939453,20.06999969482422,569050,20.06999969482422
2021-03-03,20.219999313354492,19.93000030517578,19.93000030517578,20.170000076293945,574100,20.170000076293945
2021-03-04,20.18000030517578,19.809999465942383,20.18000030517578,19.989999771118164,758234,19.989999771118164
2021-03-05,20.3799991607666,19.899999618530273,19.899999618530273,20.270000457763672,752934,20.270000457763672
2021-03-08,20.5,19.899999618530273,20.299999237060547,19.969999313354492,952912,19.969999313354492
2021-03-09,19.989999771118164,19.209999084472656,19.950000762939453,19.56999969482422,622600,19.56999969482422
2021-03-10,19.729999542236328,19.399999618530273,19.709999084472656,19.450000762939453,433400,19.450000762939453
2021-03-11,19.649999618530273,19.219999313354492,19.450000762939453,19.639999389648438,395379,19.639999389648438
2021-03-12,19.850000381469727,19.420000076293945,19.6299991607666,19.610000610351562,454900,19.610000610351562
2021-03-15,19.610000610351562,19.209999084472656,19.600000381469727,19.290000915527344,602879,19.290000915527344
2021-03-16,19.850000381469727,19.260000228881836,19.350000381469727,19.6200008392334,582300,19.6200008392334
2021-03-17,20.1299991607666,19.479999542236328,19.479999542236328,20.100000381469727,625900,20.100000381469727
2021-03-18,20.350000381469727,19.889999389648438,20.100000381469727,20.100000381469727,600500,20.100000381469727
2021-03-19,20.219999313354492,19.8799991607666,20.079999923706055,20.040000915527344,530500,20.040000915527344
2021-03-22,20.329999923706055,20.030000686645508,20.09000015258789,20.18000030517578,611300,20.18000030517578
2021-03-23,20.280000686645508,19.8700008392334,20.280000686645508,19.979999542236328,498159,19.979999542236328
2021-03-24,20.559999465942383,19.899999618530273,19.979999542236328,20.469999313354492,1223300,20.469999313354492
2021-03-25,20.469999313354492,20.06999969482422,20.469999313354492,20.209999084472656,718200,20.209999084472656
2021-03-26,20.3799991607666,20.049999237060547,20.25,20.260000228881836,633100,20.260000228881836
2021-03-29,20.399999618530273,20.06999969482422,20.190000534057617,20.110000610351562,475100,20.110000610351562
2021-03-30,20.479999542236328,20.049999237060547,20.110000610351562,20.420000076293945,817300,20.420000076293945
2021-03-31,20.950000762939453,20.239999771118164,20.34000015258789,20.81999969482422,1172500,20.81999969482422
2021-04-01,20.969999313354492,20.559999465942383,20.84000015258789,20.610000610351562,673300,20.610000610351562
2021-04-02,20.68000030517578,20.290000915527344,20.68000030517578,20.399999618530273,722600,20.399999618530273
2021-04-06,20.739999771118164,20.25,20.459999084472656,20.719999313354492,638918,20.719999313354492
2021-04-07,20.719999313354492,20.489999771118164,20.579999923706055,20.56999969482422,430400,20.56999969482422
2021-04-08,21.290000915527344,20.479999542236328,20.479999542236328,20.8700008392334,1162917,20.8700008392334
2021-04-09,20.8799991607666,20.600000381469727,20.799999237060547,20.860000610351562,521412,20.860000610351562
2021-04-12,20.959999084472656,20.56999969482422,20.90999984741211,20.690000534057617,419900,20.690000534057617
2021-04-13,22.299999237060547,21.3799991607666,22.299999237060547,21.6200008392334,2764305,21.6200008392334
2021-04-14,23.15999984741211,21.280000686645508,21.450000762939453,22.81999969482422,3458222,22.81999969482422
2021-04-15,22.8799991607666,22.049999237060547,22.860000610351562,22.440000534057617,1909255,22.440000534057617
2021-04-16,22.920000076293945,22.260000228881836,22.34000015258789,22.540000915527344,1488255,22.540000915527344
2021-04-19,23.15999984741211,22.40999984741211,22.75,22.90999984741211,1482816,22.90999984741211
2021-04-20,23.68000030517578,22.520000457763672,22.770000457763672,23.329999923706055,2311505,23.329999923706055
2021-04-21,23.950000762939453,23.200000762939453,23.5,23.559999465942383,2021647,23.559999465942383
2021-04-22,23.670000076293945,23.049999237060547,23.59000015258789,23.399999618530273,1585380,23.399999618530273
2021-04-23,23.700000762939453,22.520000457763672,23.489999771118164,23.450000762939453,2657975,23.450000762939453
2021-04-26,23.280000686645508,22.75,22.93000030517578,22.920000076293945,2215416,22.920000076293945
2021-04-27,23.149999618530273,22.299999237060547,22.920000076293945,22.84000015258789,1615200,22.84000015258789
2021-04-28,23.399999618530273,22.559999465942383,22.84000015258789,23.010000228881836,1435144,23.010000228881836
2021-04-29,23.600000381469727,22.920000076293945,22.920000076293945,23.06999969482422,1237003,23.06999969482422
2021-04-30,23.5,22.68000030517578,22.93000030517578,23.43000030517578,1417455,23.43000030517578
2021-05-06,23.889999389648438,23.15999984741211,23.209999084472656,23.520000457763672,1338300,23.520000457763672
2021-05-07,23.719999313354492,22.65999984741211,23.459999084472656,22.920000076293945,1276534,22.920000076293945
2021-05-10,23.239999771118164,22.389999389648438,23.239999771118164,22.510000228881836,1130155,22.510000228881836
2021-05-11,22.950000762939453,22.329999923706055,22.329999923706055,22.8799991607666,1125100,22.8799991607666
2021-05-12,23.639999389648438,22.799999237060547,22.8799991607666,23.280000686645508,1140834,23.280000686645508
2021-05-13,24.350000381469727,23.040000915527344,23.149999618530273,23.950000762939453,2314089,23.950000762939453
2021-05-14,25.1299991607666,24.010000228881836,24.010000228881836,25.010000228881836,3364476,25.010000228881836
2021-05-17,25.43000030517578,24.520000457763672,25.09000015258789,24.8700008392334,2165120,24.8700008392334
2021-05-18,24.850000381469727,24.31999969482422,24.850000381469727,24.3799991607666,1617010,24.3799991607666
2021-05-19,24.739999771118164,24.030000686645508,24.219999313354492,24.25,1175566,24.25
2021-05-20,24.600000381469727,23.780000686645508,24.010000228881836,24.350000381469727,1344856,24.350000381469727
2021-05-21,24.420000076293945,23.389999389648438,24.420000076293945,23.610000610351562,1391600,23.610000610351562
2021-05-24,24.270000457763672,23.510000228881836,23.600000381469727,23.959999084472656,991434,23.959999084472656
2021-05-25,24.920000076293945,23.790000915527344,24.010000228881836,24.479999542236328,1403038,24.479999542236328
2021-05-26,24.920000076293945,24.059999465942383,24.420000076293945,24.8799991607666,1582997,24.8799991607666
2021-05-27,24.780000686645508,24.3700008392334,24.739999771118164,24.489999771118164,964200,24.489999771118164
2021-05-28,24.700000762939453,24.040000915527344,24.5,24.200000762939453,889497,24.200000762939453
2021-05-31,24.209999084472656,22.989999771118164,24.200000762939453,23.43000030517578,2649438,23.43000030517578
2021-06-01,24.479999542236328,23.299999237060547,23.780000686645508,23.420000076293945,1966993,23.420000076293945
2021-06-02,23.780000686645508,22.989999771118164,23.329999923706055,23.3799991607666,1709800,23.3799991607666
2021-06-03,24.34000015258789,23.15999984741211,23.18000030517578,23.809999465942383,2120000,23.809999465942383
2021-06-04,23.969999313354492,23.25,23.690000534057617,23.469999313354492,1681800,23.469999313354492
