,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.860000133514404,4.78000020980835,4.78000020980835,4.820000171661377,7425720,4.820000171661377
2021-02-19,4.929999828338623,4.809999942779541,4.840000152587891,4.920000076293945,7988149,4.920000076293945
2021-02-22,5.110000133514404,4.920000076293945,4.920000076293945,5.0,13793455,5.0
2021-02-23,5.059999942779541,4.929999828338623,5.03000020980835,5.0,8029574,5.0
2021-02-24,5.03000020980835,4.929999828338623,5.0,4.96999979019165,7763847,4.96999979019165
2021-02-25,5.039999961853027,4.949999809265137,5.0,4.960000038146973,6935901,4.960000038146973
2021-02-26,4.989999771118164,4.900000095367432,4.920000076293945,4.96999979019165,5339285,4.96999979019165
2021-03-01,5.059999942779541,4.949999809265137,4.980000019073486,5.059999942779541,9711674,5.059999942779541
2021-03-02,5.070000171661377,4.960000038146973,5.059999942779541,5.010000228881836,7084600,5.010000228881836
2021-03-03,5.050000190734863,4.96999979019165,4.989999771118164,5.050000190734863,5662964,5.050000190734863
2021-03-04,5.559999942779541,5.150000095367432,5.210000038146973,5.559999942779541,20140708,5.559999942779541
2021-03-05,6.119999885559082,5.789999961853027,5.869999885559082,6.119999885559082,103349174,6.119999885559082
2021-03-08,6.550000190734863,5.849999904632568,6.409999847412109,5.989999771118164,142485574,5.989999771118164
2021-03-09,5.800000190734863,5.389999866485596,5.78000020980835,5.440000057220459,92313875,5.440000057220459
2021-03-10,5.610000133514404,5.260000228881836,5.360000133514404,5.369999885559082,58368316,5.369999885559082
2021-03-11,5.559999942779541,5.260000228881836,5.329999923706055,5.449999809265137,47495367,5.449999809265137
2021-03-12,5.619999885559082,5.369999885559082,5.460000038146973,5.53000020980835,51069591,5.53000020980835
2021-03-15,5.769999980926514,5.420000076293945,5.489999771118164,5.679999828338623,52677173,5.679999828338623
2021-03-16,5.730000019073486,5.53000020980835,5.670000076293945,5.659999847412109,40784585,5.659999847412109
2021-03-17,5.75,5.46999979019165,5.630000114440918,5.539999961853027,37952162,5.539999961853027
2021-03-18,5.570000171661377,5.429999828338623,5.510000228881836,5.440000057220459,30969923,5.440000057220459
2021-03-19,5.489999771118164,5.320000171661377,5.389999866485596,5.369999885559082,30130744,5.369999885559082
2021-03-22,5.619999885559082,5.340000152587891,5.369999885559082,5.559999942779541,43159132,5.559999942779541
2021-03-23,5.789999961853027,5.559999942779541,5.599999904632568,5.599999904632568,50975806,5.599999904632568
2021-03-24,5.860000133514404,5.539999961853027,5.550000190734863,5.679999828338623,54372080,5.679999828338623
2021-03-25,5.800000190734863,5.380000114440918,5.679999828338623,5.449999809265137,46043116,5.449999809265137
2021-03-26,6.0,5.320000171661377,5.389999866485596,6.0,48449354,6.0
2021-03-29,6.480000019073486,5.940000057220459,6.480000019073486,6.050000190734863,101717333,6.050000190734863
2021-03-30,6.050000190734863,5.78000020980835,5.96999979019165,5.789999961853027,57598186,5.789999961853027
2021-03-31,5.929999828338623,5.730000019073486,5.880000114440918,5.769999980926514,33802514,5.769999980926514
2021-04-01,6.139999866485596,5.710000038146973,5.75,5.909999847412109,49091146,5.909999847412109
2021-04-02,5.949999809265137,5.650000095367432,5.820000171661377,5.679999828338623,41350337,5.679999828338623
2021-04-06,5.820000171661377,5.639999866485596,5.699999809265137,5.739999771118164,23740427,5.739999771118164
2021-04-07,6.309999942779541,5.739999771118164,5.75,6.309999942779541,79895901,6.309999942779541
2021-04-08,6.260000228881836,6.039999961853027,6.170000076293945,6.039999961853027,79690483,6.039999961853027
2021-04-09,6.179999828338623,6.0,6.090000152587891,6.090000152587891,46517940,6.090000152587891
2021-04-12,6.429999828338623,6.110000133514404,6.150000095367432,6.25,69837921,6.25
2021-04-13,6.340000152587891,6.050000190734863,6.130000114440918,6.199999809265137,40309174,6.199999809265137
2021-04-14,6.820000171661377,6.079999923706055,6.170000076293945,6.820000171661377,70734495,6.820000171661377
2021-04-15,7.5,6.599999904632568,6.940000057220459,6.610000133514404,132727161,6.610000133514404
2021-04-16,7.050000190734863,6.559999942779541,6.670000076293945,6.71999979019165,89633599,6.71999979019165
2021-04-19,6.690000057220459,6.380000114440918,6.550000190734863,6.570000171661377,67650786,6.570000171661377
2021-04-20,6.96999979019165,6.460000038146973,6.489999771118164,6.739999771118164,72928482,6.739999771118164
2021-04-21,6.900000095367432,6.550000190734863,6.769999980926514,6.710000038146973,48277693,6.710000038146973
2021-04-22,6.840000152587891,6.53000020980835,6.699999809265137,6.639999866485596,42196665,6.639999866485596
2021-04-23,6.639999866485596,6.269999980926514,6.579999923706055,6.349999904632568,51257043,6.349999904632568
2021-04-26,6.53000020980835,6.269999980926514,6.329999923706055,6.46999979019165,39372442,6.46999979019165
2021-04-27,6.420000076293945,5.909999847412109,6.400000095367432,6.079999923706055,46298071,6.079999923706055
2021-04-28,6.179999828338623,6.03000020980835,6.130000114440918,6.110000133514404,24367120,6.110000133514404
2021-04-29,6.179999828338623,5.909999847412109,6.170000076293945,5.920000076293945,31763660,5.920000076293945
