,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.0999999046325684,3.0399999618530273,3.069999933242798,3.0799999237060547,5492076,3.0799999237060547
2021-02-19,3.1500000953674316,3.049999952316284,3.049999952316284,3.1500000953674316,5770694,3.1500000953674316
2021-02-22,3.25,3.0899999141693115,3.1600000858306885,3.180000066757202,8617024,3.180000066757202
2021-02-23,3.200000047683716,3.109999895095825,3.180000066757202,3.130000114440918,4698376,3.130000114440918
2021-02-24,3.1600000858306885,3.0999999046325684,3.119999885559082,3.119999885559082,3995994,3.119999885559082
2021-02-25,3.1500000953674316,3.069999933242798,3.119999885559082,3.0799999237060547,3387503,3.0799999237060547
2021-02-26,3.390000104904175,3.0299999713897705,3.049999952316284,3.390000104904175,8935070,3.390000104904175
2021-03-01,3.7300000190734863,3.5799999237060547,3.7300000190734863,3.7300000190734863,39245144,3.7300000190734863
2021-03-02,3.950000047683716,3.549999952316284,3.7200000286102295,3.569999933242798,72751724,3.569999933242798
2021-03-03,3.490000009536743,3.309999942779541,3.3499999046325684,3.4600000381469727,43462179,3.4600000381469727
2021-03-04,3.4600000381469727,3.3299999237060547,3.369999885559082,3.3299999237060547,23318333,3.3299999237060547
2021-03-05,3.359999895095825,3.25,3.2799999713897705,3.2699999809265137,17941180,3.2699999809265137
2021-03-08,3.2899999618530273,3.200000047683716,3.2699999809265137,3.25,16080558,3.25
2021-03-09,3.240000009536743,3.130000114440918,3.2200000286102295,3.1700000762939453,13143123,3.1700000762939453
2021-03-10,3.309999942779541,3.130000114440918,3.1700000762939453,3.2300000190734863,17853046,3.2300000190734863
2021-03-11,3.25,3.1500000953674316,3.200000047683716,3.2300000190734863,11219884,3.2300000190734863
2021-03-12,3.3299999237060547,3.1700000762939453,3.2300000190734863,3.2300000190734863,12533846,3.2300000190734863
2021-03-15,3.259999990463257,3.180000066757202,3.200000047683716,3.2300000190734863,8294051,3.2300000190734863
2021-03-16,3.2899999618530273,3.2200000286102295,3.2300000190734863,3.2899999618530273,10505559,3.2899999618530273
2021-03-17,3.299999952316284,3.2200000286102295,3.2799999713897705,3.2300000190734863,8935230,3.2300000190734863
2021-03-18,3.240000009536743,3.180000066757202,3.2300000190734863,3.190000057220459,7408288,3.190000057220459
2021-03-19,3.2200000286102295,3.1500000953674316,3.180000066757202,3.200000047683716,5831628,3.200000047683716
2021-03-22,3.240000009536743,3.1700000762939453,3.190000057220459,3.2200000286102295,6467464,3.2200000286102295
2021-03-23,3.2200000286102295,3.1500000953674316,3.2100000381469727,3.1700000762939453,7473038,3.1700000762939453
2021-03-24,3.2100000381469727,3.1500000953674316,3.1700000762939453,3.180000066757202,6309506,3.180000066757202
2021-03-25,3.180000066757202,3.130000114440918,3.180000066757202,3.1500000953674316,6373706,3.1500000953674316
2021-03-26,3.180000066757202,3.119999885559082,3.130000114440918,3.1600000858306885,5457975,3.1600000858306885
2021-03-29,3.1700000762939453,3.130000114440918,3.1600000858306885,3.140000104904175,4071529,3.140000104904175
2021-03-30,3.1500000953674316,3.0399999618530273,3.140000104904175,3.069999933242798,6607455,3.069999933242798
2021-03-31,3.130000114440918,3.059999942779541,3.0799999237060547,3.0999999046325684,4435075,3.0999999046325684
2021-04-01,3.119999885559082,3.059999942779541,3.0999999046325684,3.0799999237060547,3498258,3.0799999237060547
2021-04-02,3.119999885559082,3.059999942779541,3.0999999046325684,3.109999895095825,4754697,3.109999895095825
2021-04-06,3.1700000762939453,3.0999999046325684,3.109999895095825,3.140000104904175,4039120,3.140000104904175
2021-04-07,3.2200000286102295,3.130000114440918,3.140000104904175,3.200000047683716,8729326,3.200000047683716
2021-04-08,3.4200000762939453,3.1600000858306885,3.200000047683716,3.240000009536743,19948214,3.240000009536743
2021-04-09,3.299999952316284,3.1700000762939453,3.2799999713897705,3.190000057220459,11315260,3.190000057220459
2021-04-12,3.200000047683716,3.130000114440918,3.190000057220459,3.1600000858306885,6541410,3.1600000858306885
2021-04-13,3.1600000858306885,3.0799999237060547,3.1500000953674316,3.119999885559082,5404840,3.119999885559082
2021-04-14,3.1500000953674316,3.0899999141693115,3.109999895095825,3.130000114440918,3621370,3.130000114440918
2021-04-15,3.1500000953674316,3.109999895095825,3.130000114440918,3.130000114440918,3696722,3.130000114440918
2021-04-16,3.200000047683716,3.130000114440918,3.130000114440918,3.190000057220459,6436623,3.190000057220459
2021-04-19,3.25,3.1700000762939453,3.1700000762939453,3.2100000381469727,8347095,3.2100000381469727
2021-04-20,3.2300000190734863,3.1600000858306885,3.180000066757202,3.1700000762939453,5010096,3.1700000762939453
2021-04-21,3.190000057220459,3.1500000953674316,3.1500000953674316,3.190000057220459,4212993,3.190000057220459
2021-04-22,3.2699999809265137,3.1700000762939453,3.190000057220459,3.2200000286102295,8081664,3.2200000286102295
2021-04-23,3.2100000381469727,3.0999999046325684,3.2100000381469727,3.130000114440918,8437414,3.130000114440918
2021-04-26,3.1500000953674316,3.0799999237060547,3.119999885559082,3.0899999141693115,5463925,3.0899999141693115
2021-04-27,3.0899999141693115,3.049999952316284,3.0799999237060547,3.0899999141693115,4298830,3.0899999141693115
2021-04-28,3.0899999141693115,3.049999952316284,3.0799999237060547,3.059999942779541,3279708,3.059999942779541
2021-04-29,3.0999999046325684,3.0299999713897705,3.059999942779541,3.049999952316284,3633398,3.049999952316284
2021-04-30,3.069999933242798,3.0,3.069999933242798,3.009999990463257,3662730,3.009999990463257
2021-05-06,3.049999952316284,3.009999990463257,3.0199999809265137,3.049999952316284,2189913,3.049999952316284
2021-05-07,3.059999942779541,3.009999990463257,3.0299999713897705,3.0299999713897705,3204709,3.0299999713897705
