,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.380000114440918,5.960000038146973,6.050000190734863,6.349999904632568,71025538.0,6.16185188293457
2021-02-19,6.880000114440918,6.179999828338623,6.21999979019165,6.679999828338623,95280916.0,6.48207426071167
2021-02-22,7.349999904632568,6.590000152587891,6.659999847412109,7.050000190734863,168045649.0,6.841111660003662
2021-02-23,7.03000020980835,6.739999771118164,6.880000114440918,6.849999904632568,88781256.0,6.647037029266357
2021-02-24,6.889999866485596,6.5,6.800000190734863,6.679999828338623,71020687.0,6.48207426071167
2021-02-25,6.880000114440918,6.380000114440918,6.800000190734863,6.420000076293945,69227726.0,6.229778289794922
2021-02-26,6.360000133514404,5.940000057220459,6.260000228881836,5.960000038146973,77259872.0,5.783407688140869
2021-03-01,6.320000171661377,5.96999979019165,6.03000020980835,6.25,65590035.0,6.064815044403076
2021-03-02,6.880000114440918,6.289999961853027,6.289999961853027,6.880000114440918,104658213.0,6.676148414611816
2021-03-03,7.570000171661377,6.96999979019165,7.079999923706055,7.570000171661377,199668436.0,7.345704078674316
2021-03-04,7.929999828338623,7.360000133514404,7.639999866485596,7.550000190734863,208141442.0,7.326296806335449
2021-03-05,7.429999828338623,6.809999942779541,7.349999904632568,6.840000152587891,135478485.0,6.637333869934082
2021-03-08,7.440000057220459,6.75,7.070000171661377,6.75,123437338.0,6.550000190734863
2021-03-09,6.909999847412109,6.349999904632568,6.769999980926514,6.579999923706055,103241110.0,6.385037422180176
2021-03-10,7.159999847412109,6.449999809265137,6.579999923706055,7.139999866485596,170457907.0,6.9284443855285645
2021-03-11,7.130000114440918,6.659999847412109,6.889999866485596,7.110000133514404,140310478.0,6.899333953857422
2021-03-12,7.179999828338623,6.71999979019165,7.03000020980835,6.900000095367432,112295804.0,6.695556163787842
2021-03-15,7.289999961853027,6.699999809265137,6.75,7.269999980926514,126892256.0,7.054593086242676
2021-03-16,7.309999942779541,6.869999885559082,7.150000095367432,7.079999923706055,105108445.0,6.870222568511963
2021-03-17,7.039999961853027,6.769999980926514,7.039999961853027,7.010000228881836,72605407.0,6.8022966384887695
2021-03-18,7.019999980926514,6.800000190734863,6.920000076293945,6.929999828338623,60771184.0,6.724666595458984
2021-03-19,6.920000076293945,6.590000152587891,6.75,6.610000133514404,63305166.0,6.414148330688477
2021-03-22,6.739999771118164,6.349999904632568,6.5,6.739999771118164,56429348.0,6.54029655456543
2021-03-23,6.699999809265137,6.199999809265137,6.699999809265137,6.269999980926514,72176944.0,6.084222316741943
2021-03-24,6.21999979019165,6.010000228881836,6.099999904632568,6.170000076293945,45517124.0,5.987185478210449
2021-03-25,6.400000095367432,6.070000171661377,6.099999904632568,6.269999980926514,43021613.0,6.084222316741943
2021-03-26,6.25,6.119999885559082,6.230000019073486,6.199999809265137,32624463.0,6.01629638671875
2021-03-29,6.440000057220459,6.21999979019165,6.289999961853027,6.389999866485596,48203051.0,6.200666904449463
2021-03-30,6.28000020980835,6.099999904632568,6.269999980926514,6.190000057220459,37950943.0,6.006592750549316
2021-03-31,6.260000228881836,6.110000133514404,6.150000095367432,6.199999809265137,21836582.0,6.01629638671875
2021-04-01,6.289999961853027,5.940000057220459,6.170000076293945,6.239999771118164,48255698.0,6.055110931396484
2021-04-02,6.210000038146973,6.050000190734863,6.199999809265137,6.059999942779541,29218955.0,5.880444526672363
2021-04-06,6.190000057220459,6.03000020980835,6.070000171661377,6.119999885559082,19999213.0,5.938666820526123
2021-04-07,6.329999923706055,6.070000171661377,6.110000133514404,6.329999923706055,43637483.0,6.142444610595703
2021-04-08,6.460000038146973,6.179999828338623,6.400000095367432,6.28000020980835,46037604.0,6.093926429748535
2021-04-09,6.380000114440918,6.199999809265137,6.230000019073486,6.260000228881836,30639262.0,6.074519157409668
2021-04-12,6.300000190734863,6.079999923706055,6.269999980926514,6.119999885559082,29974162.0,5.938666820526123
2021-04-13,6.119999885559082,5.949999809265137,6.079999923706055,5.989999771118164,25309762.0,5.81251859664917
2021-04-14,6.190000057220459,5.989999771118164,5.989999771118164,6.179999828338623,27790126.0,5.996889114379883
2021-04-15,6.230000019073486,6.03000020980835,6.159999847412109,6.130000114440918,23130382.0,5.948370933532715
2021-04-16,6.340000152587891,6.099999904632568,6.139999866485596,6.269999980926514,42501092.0,6.084222316741943
2021-04-19,6.46999979019165,6.230000019073486,6.239999771118164,6.340000152587891,53872728.0,6.152148723602295
2021-04-20,6.460000038146973,6.329999923706055,6.389999866485596,6.369999885559082,45643011.0,6.181259632110596
2021-04-21,6.420000076293945,6.260000228881836,6.340000152587891,6.400000095367432,39271331.0,6.2103705406188965
2021-04-22,6.949999809265137,6.5,6.510000228881836,6.739999771118164,83293721.0,6.54029655456543
2021-04-23,6.639999866485596,6.429999828338623,6.599999904632568,6.559999942779541,55514339.0,6.36562967300415
2021-04-26,6.849999904632568,6.550000190734863,6.619999885559082,6.789999961853027,70414084.0,6.588815212249756
2021-04-27,6.550000190734863,6.25,6.53000020980835,6.5,57527052.0,6.307407855987549
2021-04-28,6.739999771118164,6.389999866485596,6.409999847412109,6.659999847412109,61940278.0,6.462666988372803
2021-04-29,6.800000190734863,6.53000020980835,6.590000152587891,6.679999828338623,49241256.0,6.48207426071167
2021-04-30,6.630000114440918,6.380000114440918,6.590000152587891,6.440000057220459,45908217.0,6.249185562133789
2021-05-06,6.840000152587891,6.550000190734863,6.570000171661377,6.760000228881836,80835531.0,6.559704303741455
2021-05-07,7.269999980926514,6.739999771118164,6.849999904632568,7.070000171661377,121125108.0,6.860518932342529
2021-05-10,7.75,7.199999809265137,7.349999904632568,7.730000019073486,133237587.0,7.50096321105957
2021-05-11,7.400000095367432,6.960000038146973,7.400000095367432,7.28000020980835,110088387.0,7.064296722412109
2021-05-12,7.449999809265137,7.119999885559082,7.179999828338623,7.369999885559082,65376218.0,7.15162992477417
2021-05-13,7.260000228881836,6.829999923706055,7.199999809265137,6.920000076293945,76018762.0,6.714963436126709
2021-05-14,6.989999771118164,6.739999771118164,6.889999866485596,6.820000171661377,52168575.0,6.617926597595215
