,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.269999980926514,5.960000038146973,5.980000019073486,6.199999809265137,42876477,6.199999809265137
2021-02-19,6.820000171661377,6.170000076293945,6.190000057220459,6.820000171661377,48522220,6.820000171661377
2021-02-22,7.349999904632568,6.800000190734863,7.0,7.079999923706055,88246880,7.079999923706055
2021-02-23,7.03000020980835,6.829999923706055,6.909999847412109,6.860000133514404,43519732,6.860000133514404
2021-02-24,7.0,6.730000019073486,6.889999866485596,6.860000133514404,49786914,6.860000133514404
2021-02-25,7.03000020980835,6.679999828338623,6.949999809265137,6.699999809265137,36527745,6.699999809265137
2021-02-26,6.650000095367432,6.449999809265137,6.519999980926514,6.519999980926514,27455439,6.519999980926514
2021-03-01,6.71999979019165,6.539999961853027,6.599999904632568,6.690000057220459,26096464,6.690000057220459
2021-03-02,7.019999980926514,6.650000095367432,6.690000057220459,6.820000171661377,50884885,6.820000171661377
2021-03-03,7.039999961853027,6.610000133514404,6.679999828338623,6.980000019073486,52748320,6.980000019073486
2021-03-04,6.980000019073486,6.800000190734863,6.860000133514404,6.920000076293945,35973498,6.920000076293945
2021-03-05,6.889999866485596,6.71999979019165,6.820000171661377,6.809999942779541,26647690,6.809999942779541
2021-03-08,7.03000020980835,6.769999980926514,6.869999885559082,6.889999866485596,42357011,6.889999866485596
2021-03-09,6.889999866485596,6.309999942779541,6.840000152587891,6.53000020980835,39496207,6.53000020980835
2021-03-10,6.639999866485596,6.21999979019165,6.550000190734863,6.260000228881836,39544707,6.260000228881836
2021-03-11,6.559999942779541,6.159999847412109,6.289999961853027,6.510000228881836,49875801,6.510000228881836
2021-03-12,6.659999847412109,6.309999942779541,6.639999866485596,6.599999904632568,47763882,6.599999904632568
2021-03-15,6.71999979019165,6.46999979019165,6.510000228881836,6.579999923706055,37805834,6.579999923706055
2021-03-16,6.579999923706055,6.380000114440918,6.559999942779541,6.429999828338623,28314808,6.429999828338623
2021-03-17,6.630000114440918,6.28000020980835,6.400000095367432,6.5,38470421,6.5
2021-03-18,6.46999979019165,6.309999942779541,6.449999809265137,6.320000171661377,30748861,6.320000171661377
2021-03-19,6.400000095367432,6.199999809265137,6.260000228881836,6.21999979019165,24474199,6.21999979019165
2021-03-22,6.309999942779541,6.139999866485596,6.21999979019165,6.309999942779541,22849698,6.309999942779541
2021-03-23,6.300000190734863,6.050000190734863,6.260000228881836,6.090000152587891,29893325,6.090000152587891
2021-03-24,6.119999885559082,5.96999979019165,6.039999961853027,6.010000228881836,19152072,6.010000228881836
2021-03-25,6.170000076293945,5.980000019073486,6.010000228881836,6.03000020980835,21495185,6.03000020980835
2021-03-26,6.190000057220459,6.010000228881836,6.03000020980835,6.150000095367432,21652179,6.150000095367432
2021-03-29,6.389999866485596,6.170000076293945,6.199999809265137,6.269999980926514,37360876,6.269999980926514
2021-03-30,6.239999771118164,6.090000152587891,6.199999809265137,6.130000114440918,24268619,6.130000114440918
2021-03-31,6.28000020980835,6.070000171661377,6.130000114440918,6.210000038146973,20588542,6.210000038146973
2021-04-01,6.21999979019165,6.090000152587891,6.159999847412109,6.190000057220459,22816470,6.190000057220459
2021-04-02,6.21999979019165,6.130000114440918,6.190000057220459,6.130000114440918,17367617,6.130000114440918
2021-04-06,6.71999979019165,6.130000114440918,6.150000095367432,6.409999847412109,46396191,6.409999847412109
2021-04-07,6.590000152587891,6.349999904632568,6.409999847412109,6.489999771118164,43539383,6.489999771118164
2021-04-08,6.599999904632568,6.409999847412109,6.550000190734863,6.519999980926514,37462896,6.519999980926514
2021-04-09,6.590000152587891,6.409999847412109,6.449999809265137,6.489999771118164,31133978,6.489999771118164
