,High,Low,Open,Close,Volume,Adj Close
2021-02-18,165.8699951171875,149.72000122070312,164.22999572753906,149.72000122070312,9418538,149.72000122070312
2021-02-19,148.0,138.35000610351562,144.97999572753906,141.6999969482422,15537295,141.6999969482422
2021-02-22,145.36000061035156,137.0,142.99000549316406,141.8800048828125,10279883,141.8800048828125
2021-02-23,149.6199951171875,140.5,142.0,142.72000122070312,6833936,142.72000122070312
2021-02-24,144.99000549316406,136.0,141.0,137.72999572753906,6199938,137.72999572753906
2021-02-25,142.0,136.39999389648438,142.0,138.33999633789062,3778556,138.33999633789062
2021-02-26,139.35000610351562,131.47999572753906,132.0,136.9199981689453,5648293,136.9199981689453
2021-03-01,142.0,137.0,138.39999389648438,138.27000427246094,4922573,138.27000427246094
2021-03-02,140.5,136.66000366210938,139.0,137.52000427246094,3980189,137.52000427246094
2021-03-03,137.3000030517578,130.69000244140625,135.82000732421875,137.27000427246094,6860483,137.27000427246094
2021-03-04,137.5,124.0,137.5,128.13999938964844,7643494,128.13999938964844
2021-03-05,128.8800048828125,119.98999786376953,125.4800033569336,127.06999969482422,8651006,127.06999969482422
2021-03-08,129.10000610351562,123.0,127.5,123.33000183105469,5210029,123.33000183105469
2021-03-09,124.9000015258789,118.19000244140625,120.45999908447266,119.58999633789062,6637345,119.58999633789062
2021-03-10,125.66000366210938,119.94999694824219,123.0,120.7300033569336,4820758,120.7300033569336
2021-03-11,124.0,119.62999725341797,121.97000122070312,122.5,4830732,122.5
2021-03-12,124.5,114.0,124.0,120.87999725341797,6759067,120.87999725341797
2021-03-15,121.44999694824219,111.5,120.86000061035156,112.66999816894531,5099459,112.66999816894531
2021-03-16,119.44000244140625,114.61000061035156,114.87999725341797,118.88999938964844,5828054,118.88999938964844
2021-03-17,121.0,114.55999755859375,118.41999816894531,120.06999969482422,3475218,120.06999969482422
2021-03-18,122.88999938964844,118.80000305175781,120.41000366210938,121.73999786376953,2992108,121.73999786376953
2021-03-19,121.81999969482422,116.69999694824219,118.80000305175781,118.0,3350555,118.0
2021-03-22,123.0,118.0,119.52999877929688,122.88999938964844,3757534,122.88999938964844
