,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.549999952316284,3.4000000953674316,3.4000000953674316,3.5,5322874,3.5
2021-02-19,3.680000066757202,3.509999990463257,3.509999990463257,3.6700000762939453,5493120,3.6700000762939453
2021-02-22,3.8299999237060547,3.6500000953674316,3.6500000953674316,3.7100000381469727,7810520,3.7100000381469727
2021-02-23,3.809999942779541,3.6700000762939453,3.759999990463257,3.7100000381469727,4576700,3.7100000381469727
2021-02-24,3.740000009536743,3.640000104904175,3.680000066757202,3.690000057220459,4854319,3.690000057220459
2021-02-25,3.7799999713897705,3.6600000858306885,3.7200000286102295,3.680000066757202,5242260,3.680000066757202
2021-02-26,3.740000009536743,3.630000114440918,3.6700000762939453,3.6700000762939453,3291964,3.6700000762939453
2021-03-01,3.759999990463257,3.6700000762939453,3.690000057220459,3.75,3125480,3.75
2021-03-02,4.110000133514404,3.740000009536743,3.740000009536743,3.8299999237060547,8774419,3.8299999237060547
2021-03-03,3.8499999046325684,3.7699999809265137,3.8499999046325684,3.819999933242798,4604120,3.819999933242798
2021-03-04,3.880000114440918,3.7699999809265137,3.799999952316284,3.859999895095825,5347431,3.859999895095825
2021-03-05,4.059999942779541,3.819999933242798,3.8399999141693115,3.9600000381469727,9010580,3.9600000381469727
2021-03-08,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,9512822,4.360000133514404
2021-03-09,4.75,4.340000152587891,4.75,4.360000133514404,51128866,4.360000133514404
2021-03-10,4.25,3.9200000762939453,4.150000095367432,3.930000066757202,28988585,3.930000066757202
2021-03-11,4.170000076293945,3.75,3.799999952316284,3.9800000190734863,18869436,3.9800000190734863
2021-03-12,4.139999866485596,3.9000000953674316,3.9100000858306885,3.9700000286102295,19463832,3.9700000286102295
2021-03-15,4.099999904632568,3.869999885559082,3.890000104904175,4.079999923706055,14443200,4.079999923706055
2021-03-16,4.489999771118164,4.010000228881836,4.019999980926514,4.489999771118164,27022965,4.489999771118164
2021-03-17,4.809999942779541,4.360000133514404,4.489999771118164,4.400000095367432,55675005,4.400000095367432
2021-03-18,4.800000190734863,4.289999961853027,4.440000057220459,4.539999961853027,43625200,4.539999961853027
2021-03-19,4.710000038146973,4.409999847412109,4.460000038146973,4.440000057220459,34352291,4.440000057220459
2021-03-22,4.590000152587891,4.360000133514404,4.46999979019165,4.389999866485596,28504509,4.389999866485596
2021-03-23,4.429999828338623,4.170000076293945,4.409999847412109,4.230000019073486,22328385,4.230000019073486
2021-03-24,4.289999961853027,4.119999885559082,4.150000095367432,4.190000057220459,14562682,4.190000057220459
2021-03-25,4.360000133514404,4.150000095367432,4.190000057220459,4.21999979019165,15564054,4.21999979019165
2021-03-26,4.340000152587891,4.150000095367432,4.179999828338623,4.260000228881836,16358939,4.260000228881836
2021-03-29,4.28000020980835,4.110000133514404,4.239999771118164,4.130000114440918,13212824,4.130000114440918
2021-03-30,4.539999961853027,4.130000114440918,4.150000095367432,4.539999961853027,15804909,4.539999961853027
2021-03-31,4.989999771118164,4.71999979019165,4.820000171661377,4.989999771118164,57786097,4.989999771118164
2021-04-01,4.869999885559082,4.570000171661377,4.789999961853027,4.630000114440918,61099040,4.630000114440918
