,High,Low,Open,Close,Volume,Adj Close
2021-02-18,35.099998474121094,34.0,34.994998931884766,34.55500030517578,1072822,34.55500030517578
2021-02-19,35.84000015258789,34.165000915527344,34.54499816894531,35.724998474121094,1145274,35.724998474121094
2021-02-22,37.7599983215332,36.27000045776367,37.099998474121094,37.209999084472656,2077828,37.209999084472656
2021-02-23,38.900001525878906,36.755001068115234,37.06999969482422,36.915000915527344,2360366,36.915000915527344
2021-02-24,37.400001525878906,36.44499969482422,36.5,36.689998626708984,1049800,36.689998626708984
2021-02-25,37.59000015258789,36.0,37.57500076293945,36.165000915527344,1006692,36.165000915527344
2021-02-26,36.25,34.939998626708984,35.78499984741211,35.21500015258789,1225200,35.21500015258789
2021-03-01,38.29499816894531,35.45000076293945,35.45500183105469,38.095001220703125,2570656,38.095001220703125
2021-03-02,38.494998931884766,37.529998779296875,38.17499923706055,38.32500076293945,1575740,38.32500076293945
2021-03-03,38.98500061035156,37.79999923706055,37.900001525878906,38.334999084472656,1137084,38.334999084472656
2021-03-04,38.875,37.810001373291016,38.150001525878906,37.93000030517578,1024464,37.93000030517578
2021-03-05,38.474998474121094,37.494998931884766,37.90999984741211,37.939998626708984,864274,37.939998626708984
2021-03-08,38.15999984741211,36.70000076293945,37.939998626708984,36.70000076293945,1048316,36.70000076293945
2021-03-09,36.900001525878906,33.029998779296875,36.900001525878906,35.064998626708984,1262400,35.064998626708984
2021-03-10,35.89500045776367,33.439998626708984,35.18000030517578,33.68000030517578,2073024,33.68000030517578
2021-03-11,33.97999954223633,33.1150016784668,33.68000030517578,33.76499938964844,1530496,33.76499938964844
2021-03-12,33.755001068115234,33.0,33.525001525878906,33.439998626708984,759320,33.439998626708984
2021-03-15,33.494998931884766,32.650001525878906,33.400001525878906,32.904998779296875,870400,32.904998779296875
2021-03-16,33.439998626708984,32.849998474121094,33.244998931884766,33.404998779296875,687320,33.404998779296875
2021-03-17,33.494998931884766,32.880001068115234,33.43000030517578,33.404998779296875,1100920,33.404998779296875
2021-03-18,33.63999938964844,33.130001068115234,33.40999984741211,33.400001525878906,820880,33.400001525878906
2021-03-19,33.900001525878906,32.95500183105469,33.099998474121094,33.5,987278,33.5
2021-03-22,34.3849983215332,33.52000045776367,33.654998779296875,34.349998474121094,1021200,34.349998474121094
2021-03-23,34.5,34.0099983215332,34.38999938964844,34.32500076293945,979600,34.32500076293945
2021-03-24,34.80500030517578,33.78499984741211,34.224998474121094,33.869998931884766,696000,33.869998931884766
2021-03-25,34.060001373291016,33.349998474121094,33.79999923706055,33.5,581676,33.5
2021-03-26,34.150001525878906,33.5,33.505001068115234,33.91999816894531,604742,33.91999816894531
2021-03-29,33.994998931884766,33.20000076293945,33.91999816894531,33.20000076293945,810600,33.20000076293945
2021-03-30,33.345001220703125,32.52000045776367,33.23500061035156,32.55500030517578,880000,32.55500030517578
2021-03-31,33.33000183105469,32.150001525878906,32.150001525878906,33.0,552200,33.0
2021-04-01,33.10499954223633,32.60499954223633,32.900001525878906,32.970001220703125,495200,32.970001220703125
2021-04-02,33.599998474121094,32.97999954223633,33.25,33.56999969482422,604800,33.56999969482422
2021-04-06,33.900001525878906,33.435001373291016,33.56999969482422,33.709999084472656,641824,33.709999084472656
2021-04-07,33.709999084472656,33.14500045776367,33.4900016784668,33.54999923706055,607200,33.54999923706055
2021-04-08,33.900001525878906,33.439998626708984,33.474998474121094,33.599998474121094,857400,33.599998474121094
2021-04-09,33.900001525878906,33.349998474121094,33.650001525878906,33.45000076293945,691200,33.45000076293945
2021-04-12,33.45000076293945,32.0,33.45000076293945,32.099998474121094,1149800,32.099998474121094
2021-04-13,32.415000915527344,31.8799991607666,32.415000915527344,31.915000915527344,731598,31.915000915527344
2021-04-14,32.2400016784668,31.540000915527344,31.989999771118164,32.150001525878906,777714,32.150001525878906
2021-04-15,31.9950008392334,30.139999389648438,31.9950008392334,30.270000457763672,1991604,30.270000457763672
2021-04-16,30.985000610351562,30.040000915527344,30.155000686645508,30.700000762939453,971680,30.700000762939453
2021-04-19,31.46500015258789,30.46500015258789,30.674999237060547,31.280000686645508,954584,31.280000686645508
2021-04-20,31.549999237060547,30.530000686645508,31.549999237060547,30.549999237060547,1316400,30.549999237060547
2021-04-21,30.594999313354492,30.25,30.5,30.334999084472656,1090552,30.334999084472656
2021-04-22,30.93000030517578,30.204999923706055,30.475000381469727,30.739999771118164,943954,30.739999771118164
2021-04-23,31.649999618530273,30.3799991607666,30.704999923706055,31.405000686645508,1598948,31.405000686645508
2021-04-26,34.0,32.5,34.0,32.790000915527344,4210186,32.790000915527344
2021-04-27,32.82500076293945,31.899999618530273,32.0,32.07500076293945,1805266,32.07500076293945
2021-04-28,33.470001220703125,31.905000686645508,32.154998779296875,33.0,1765722,33.0
2021-04-29,34.33000183105469,33.25,33.33000183105469,34.0,2463552,34.0
2021-04-30,32.96500015258789,32.255001068115234,32.650001525878906,32.67499923706055,2344068,32.67499923706055
2021-05-06,32.790000915527344,32.189998626708984,32.369998931884766,32.310001373291016,846688,32.310001373291016
2021-05-07,32.77000045776367,32.25,32.32500076293945,32.29999923706055,926836,32.29999923706055
2021-05-10,33.23500061035156,32.40999984741211,32.40999984741211,32.80500030517578,1116036,32.80500030517578
2021-05-11,33.310001373291016,32.63999938964844,32.689998626708984,32.66999816894531,955672,32.66999816894531
2021-05-12,32.650001525878906,32.19499969482422,32.53499984741211,32.38999938964844,948888,32.38999938964844
2021-05-13,32.39500045776367,31.950000762939453,32.25,32.150001525878906,792600,32.150001525878906
2021-05-14,32.98500061035156,32.02000045776367,32.150001525878906,32.84000015258789,903846,32.84000015258789
2021-05-17,34.150001525878906,32.63999938964844,32.76499938964844,34.02000045776367,2209876,34.02000045776367
2021-05-18,34.189998626708984,33.75,34.0,34.025001525878906,1023878,34.025001525878906
2021-05-19,34.25,33.630001068115234,34.25,33.6349983215332,1059800,33.6349983215332
2021-05-20,36.25,33.94499969482422,34.0,34.630001068115234,1984376,34.630001068115234
2021-05-21,35.334999084472656,34.255001068115234,34.584999084472656,34.900001525878906,942888,34.900001525878906
2021-05-24,35.275001525878906,34.560001373291016,34.900001525878906,35.095001220703125,1043400,35.095001220703125
2021-05-25,35.349998474121094,34.349998474121094,35.099998474121094,34.80500030517578,1391200,34.80500030517578
2021-05-26,35.25,34.5099983215332,34.80500030517578,35.150001525878906,1727866,35.150001525878906
2021-05-27,34.970001220703125,34.0099983215332,34.970001220703125,34.349998474121094,1284898,34.349998474121094
2021-05-28,34.22999954223633,32.83000183105469,34.209999084472656,32.9900016784668,1988236,32.9900016784668
2021-05-31,33.36000061035156,32.70000076293945,32.9900016784668,33.13999938964844,1187520,33.13999938964844
2021-06-01,33.52000045776367,33.0,33.380001068115234,33.52000045776367,1035800,33.52000045776367
2021-06-02,33.400001525878906,32.29999923706055,33.400001525878906,32.31999969482422,1624420,32.31999969482422
2021-06-03,32.47999954223633,31.68000030517578,32.33000183105469,31.729999542236328,1234086,31.729999542236328
2021-06-04,31.760000228881836,31.3799991607666,31.75,31.530000686645508,907562,31.530000686645508
