,High,Low,Open,Close,Volume,Adj Close
2021-02-18,7.380000114440918,7.159999847412109,7.159999847412109,7.289999961853027,8681520,7.289999961853027
2021-02-19,7.579999923706055,7.260000228881836,7.349999904632568,7.570000171661377,8991597,7.570000171661377
2021-02-22,7.929999828338623,7.539999961853027,7.579999923706055,7.710000038146973,12249916,7.710000038146973
2021-02-23,7.800000190734863,7.5,7.800000190734863,7.510000228881836,8318136,7.510000228881836
2021-02-24,7.730000019073486,7.5,7.519999980926514,7.559999942779541,7836895,7.559999942779541
2021-02-25,7.760000228881836,7.429999828338623,7.760000228881836,7.460000038146973,7147872,7.460000038146973
2021-02-26,7.570000171661377,7.320000171661377,7.349999904632568,7.489999771118164,9034089,7.489999771118164
2021-03-01,7.670000076293945,7.46999979019165,7.46999979019165,7.659999847412109,9187298,7.659999847412109
2021-03-02,7.699999809265137,7.510000228881836,7.670000076293945,7.550000190734863,7982377,7.550000190734863
2021-03-03,7.639999866485596,7.420000076293945,7.539999961853027,7.53000020980835,7793838,7.53000020980835
2021-03-04,7.579999923706055,7.420000076293945,7.53000020980835,7.440000057220459,8495243,7.440000057220459
2021-03-05,7.550000190734863,7.25,7.349999904632568,7.489999771118164,11855729,7.489999771118164
2021-03-08,7.699999809265137,7.449999809265137,7.550000190734863,7.5,12351692,7.5
2021-03-09,7.5,7.130000114440918,7.489999771118164,7.199999809265137,11626472,7.199999809265137
2021-03-10,7.269999980926514,6.900000095367432,7.269999980926514,6.929999828338623,12207405,6.929999828338623
2021-03-11,7.130000114440918,6.829999923706055,6.949999809265137,7.119999885559082,8514886,7.119999885559082
2021-03-12,7.159999847412109,7.010000228881836,7.079999923706055,7.070000171661377,5443211,7.070000171661377
2021-03-15,7.150000095367432,6.960000038146973,7.019999980926514,7.03000020980835,5994317,7.03000020980835
2021-03-16,7.230000019073486,7.010000228881836,7.059999942779541,7.150000095367432,7333375,7.150000095367432
2021-03-17,7.340000152587891,7.110000133514404,7.21999979019165,7.340000152587891,8567473,7.340000152587891
2021-03-18,7.340000152587891,7.139999866485596,7.300000190734863,7.159999847412109,8322737,7.159999847412109
2021-03-19,7.21999979019165,7.050000190734863,7.099999904632568,7.110000133514404,5333974,7.110000133514404
2021-03-22,7.159999847412109,7.059999942779541,7.159999847412109,7.110000133514404,5822724,7.110000133514404
2021-03-23,7.159999847412109,6.980000019073486,7.110000133514404,7.010000228881836,6145611,7.010000228881836
2021-03-24,7.059999942779541,6.940000057220459,6.989999771118164,6.960000038146973,6005433,6.960000038146973
2021-03-25,7.019999980926514,6.849999904632568,6.960000038146973,6.920000076293945,5132784,6.920000076293945
2021-03-26,6.980000019073486,6.860000133514404,6.920000076293945,6.960000038146973,5004728,6.960000038146973
2021-03-29,7.019999980926514,6.929999828338623,6.980000019073486,6.949999809265137,4235013,6.949999809265137
2021-03-30,6.949999809265137,6.769999980926514,6.929999828338623,6.789999961853027,6978039,6.789999961853027
2021-03-31,6.860000133514404,6.730000019073486,6.75,6.820000171661377,4375989,6.820000171661377
2021-04-01,6.869999885559082,6.760000228881836,6.829999923706055,6.840000152587891,3794347,6.840000152587891
2021-04-02,6.949999809265137,6.820000171661377,6.840000152587891,6.929999828338623,7407077,6.929999828338623
2021-04-06,7.0,6.920000076293945,6.949999809265137,6.960000038146973,4087440,6.960000038146973
2021-04-07,7.21999979019165,6.940000057220459,6.960000038146973,7.179999828338623,12401553,7.179999828338623
2021-04-08,7.199999809265137,7.03000020980835,7.179999828338623,7.050000190734863,7410180,7.050000190734863
2021-04-09,7.099999904632568,6.96999979019165,7.010000228881836,7.039999961853027,4405876,7.039999961853027
2021-04-12,7.230000019073486,7.079999923706055,7.110000133514404,7.090000152587891,9031836,7.090000152587891
2021-04-13,7.389999866485596,7.099999904632568,7.260000228881836,7.170000076293945,10453957,7.170000076293945
2021-04-14,7.099999904632568,6.929999828338623,7.050000190734863,7.079999923706055,8029423,7.079999923706055
2021-04-15,7.070000171661377,6.949999809265137,7.070000171661377,6.980000019073486,5654168,6.980000019073486
2021-04-16,7.21999979019165,6.929999828338623,6.949999809265137,7.170000076293945,8955197,7.170000076293945
2021-04-19,7.25,7.130000114440918,7.210000038146973,7.199999809265137,8716251,7.199999809265137
2021-04-20,7.260000228881836,7.119999885559082,7.179999828338623,7.130000114440918,7533688,7.130000114440918
2021-04-21,7.170000076293945,7.070000171661377,7.110000133514404,7.110000133514404,4629301,7.110000133514404
2021-04-22,7.190000057220459,7.099999904632568,7.119999885559082,7.190000057220459,6327681,7.190000057220459
