,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.139999866485596,4.059999942779541,4.059999942779541,4.110000133514404,10756371,4.110000133514404
2021-02-19,4.260000228881836,4.079999923706055,4.099999904632568,4.239999771118164,10545463,4.239999771118164
2021-02-22,4.389999866485596,4.210000038146973,4.25,4.269999980926514,15337404,4.269999980926514
2021-02-23,4.340000152587891,4.21999979019165,4.300000190734863,4.260000228881836,11349959,4.260000228881836
2021-02-24,4.309999942779541,4.210000038146973,4.239999771118164,4.25,7426050,4.25
2021-02-25,4.28000020980835,4.159999847412109,4.269999980926514,4.190000057220459,6751064,4.190000057220459
2021-02-26,4.199999809265137,4.130000114440918,4.139999866485596,4.159999847412109,6857045,4.159999847412109
2021-03-01,4.269999980926514,4.170000076293945,4.199999809265137,4.269999980926514,8168126,4.269999980926514
2021-03-02,4.349999904632568,4.260000228881836,4.300000190734863,4.320000171661377,14876088,4.320000171661377
2021-03-03,4.360000133514404,4.28000020980835,4.320000171661377,4.349999904632568,12044164,4.349999904632568
2021-03-04,4.389999866485596,4.289999961853027,4.320000171661377,4.309999942779541,10053537,4.309999942779541
2021-03-05,4.369999885559082,4.28000020980835,4.300000190734863,4.349999904632568,8606325,4.349999904632568
2021-03-08,4.380000114440918,4.260000228881836,4.349999904632568,4.260000228881836,7639560,4.260000228881836
2021-03-09,4.289999961853027,4.119999885559082,4.25,4.179999828338623,10869724,4.179999828338623
2021-03-10,4.210000038146973,4.119999885559082,4.179999828338623,4.119999885559082,6586945,4.119999885559082
2021-03-11,4.179999828338623,4.079999923706055,4.119999885559082,4.179999828338623,6077390,4.179999828338623
2021-03-12,4.400000095367432,4.150000095367432,4.179999828338623,4.400000095367432,17154324,4.400000095367432
2021-03-15,4.679999828338623,4.309999942779541,4.360000133514404,4.619999885559082,35141780,4.619999885559082
2021-03-16,4.619999885559082,4.46999979019165,4.539999961853027,4.579999923706055,22492477,4.579999923706055
2021-03-17,4.610000133514404,4.46999979019165,4.539999961853027,4.559999942779541,12840639,4.559999942779541
2021-03-18,4.559999942779541,4.460000038146973,4.519999980926514,4.489999771118164,10162325,4.489999771118164
2021-03-19,4.579999923706055,4.429999828338623,4.460000038146973,4.550000190734863,12642879,4.550000190734863
2021-03-22,4.579999923706055,4.5,4.53000020980835,4.550000190734863,10621318,4.550000190734863
2021-03-23,4.539999961853027,4.429999828338623,4.53000020980835,4.480000019073486,9219950,4.480000019073486
2021-03-24,4.590000152587891,4.429999828338623,4.440000057220459,4.480000019073486,10145493,4.480000019073486
2021-03-25,4.489999771118164,4.380000114440918,4.480000019073486,4.420000076293945,7720575,4.420000076293945
2021-03-26,4.579999923706055,4.389999866485596,4.440000057220459,4.579999923706055,13280176,4.579999923706055
2021-03-29,4.610000133514404,4.480000019073486,4.579999923706055,4.570000171661377,19401836,4.570000171661377
2021-03-30,4.550000190734863,4.440000057220459,4.539999961853027,4.460000038146973,9292892,4.460000038146973
2021-03-31,4.53000020980835,4.389999866485596,4.429999828338623,4.489999771118164,7545436,4.489999771118164
2021-04-01,4.510000228881836,4.400000095367432,4.510000228881836,4.420000076293945,8309576,4.420000076293945
2021-04-02,4.440000057220459,4.329999923706055,4.429999828338623,4.349999904632568,7188741,4.349999904632568
