,High,Low,Open,Close,Volume,Adj Close
2021-02-18,2.130000114440918,2.059999942779541,2.059999942779541,2.119999885559082,7734800,2.119999885559082
2021-02-19,2.200000047683716,2.0999999046325684,2.119999885559082,2.180000066757202,10173902,2.180000066757202
2021-02-22,2.309999942779541,2.190000057220459,2.190000057220459,2.2100000381469727,13559408,2.2100000381469727
2021-02-23,2.259999990463257,2.190000057220459,2.240000009536743,2.190000057220459,8232400,2.190000057220459
2021-02-24,2.2100000381469727,2.1500000953674316,2.180000066757202,2.180000066757202,6952300,2.180000066757202
2021-02-25,2.2200000286102295,2.1700000762939453,2.200000047683716,2.180000066757202,6137780,2.180000066757202
2021-02-26,2.190000057220459,2.140000104904175,2.1700000762939453,2.190000057220459,6622427,2.190000057220459
2021-03-01,2.2100000381469727,2.1700000762939453,2.180000066757202,2.200000047683716,5914248,2.200000047683716
2021-03-02,2.309999942779541,2.200000047683716,2.2100000381469727,2.25,14537202,2.25
2021-03-03,2.2899999618530273,2.2200000286102295,2.2300000190734863,2.2799999713897705,8790157,2.2799999713897705
2021-03-04,2.3299999237060547,2.2699999809265137,2.2799999713897705,2.299999952316284,10800100,2.299999952316284
2021-03-05,2.3299999237060547,2.2699999809265137,2.309999942779541,2.309999942779541,9724202,2.309999942779541
2021-03-08,2.430000066757202,2.2799999713897705,2.309999942779541,2.3499999046325684,19890354,2.3499999046325684
2021-03-09,2.3299999237060547,2.190000057220459,2.319999933242798,2.299999952316284,16280054,2.299999952316284
2021-03-10,2.4000000953674316,2.2699999809265137,2.309999942779541,2.299999952316284,12809702,2.299999952316284
2021-03-11,2.359999895095825,2.2899999618530273,2.319999933242798,2.359999895095825,17044756,2.359999895095825
2021-03-12,2.5999999046325684,2.3399999141693115,2.359999895095825,2.4700000286102295,42393506,2.4700000286102295
2021-03-15,2.569999933242798,2.390000104904175,2.4100000858306885,2.5199999809265137,35740991,2.5199999809265137
2021-03-16,2.569999933242798,2.4600000381469727,2.4700000286102295,2.559999942779541,28129506,2.559999942779541
2021-03-17,2.559999942779541,2.4100000858306885,2.549999952316284,2.440000057220459,20241700,2.440000057220459
2021-03-18,2.5199999809265137,2.4200000762939453,2.450000047683716,2.4600000381469727,15254300,2.4600000381469727
2021-03-19,2.7100000381469727,2.4700000286102295,2.490000009536743,2.7100000381469727,33864450,2.7100000381469727
2021-03-22,2.9800000190734863,2.859999895095825,2.9700000286102295,2.9800000190734863,41807201,2.9800000190734863
2021-03-23,3.2799999713897705,3.0,3.2799999713897705,3.1600000858306885,194167057,3.1600000858306885
2021-03-24,3.0799999237060547,2.8399999141693115,2.9200000762939453,2.880000114440918,115927489,2.880000114440918
2021-03-25,2.7899999618530273,2.5899999141693115,2.759999990463257,2.5899999141693115,72589170,2.5899999141693115
2021-03-26,2.680000066757202,2.549999952316284,2.549999952316284,2.630000114440918,54909671,2.630000114440918
2021-03-29,2.75,2.5799999237060547,2.5999999046325684,2.7300000190734863,57407287,2.7300000190734863
2021-03-30,2.6700000762939453,2.549999952316284,2.6700000762939453,2.630000114440918,46378125,2.630000114440918
2021-03-31,2.7200000286102295,2.559999942779541,2.5999999046325684,2.630000114440918,38003582,2.630000114440918
2021-04-01,2.740000009536743,2.549999952316284,2.609999895095825,2.7100000381469727,55834876,2.7100000381469727
2021-04-02,2.690000057220459,2.5999999046325684,2.680000066757202,2.619999885559082,35324624,2.619999885559082
2021-04-06,2.680000066757202,2.5799999237060547,2.619999885559082,2.630000114440918,33643586,2.630000114440918
2021-04-07,2.890000104904175,2.609999895095825,2.6500000953674316,2.890000104904175,81678703,2.890000104904175
2021-04-08,2.859999895095825,2.700000047683716,2.8499999046325684,2.7200000286102295,81393674,2.7200000286102295
2021-04-09,2.869999885559082,2.680000066757202,2.680000066757202,2.7300000190734863,47347335,2.7300000190734863
2021-04-12,2.809999942779541,2.640000104904175,2.7300000190734863,2.740000009536743,45105828,2.740000009536743
2021-04-13,2.690000057220459,2.5799999237060547,2.690000057220459,2.5799999237060547,39432702,2.5799999237060547
2021-04-14,2.609999895095825,2.5299999713897705,2.5899999141693115,2.5999999046325684,21435021,2.5999999046325684
2021-04-15,2.5999999046325684,2.5299999713897705,2.5899999141693115,2.549999952316284,15362500,2.549999952316284
2021-04-16,2.5899999141693115,2.549999952316284,2.549999952316284,2.569999933242798,13009300,2.569999933242798
2021-04-19,2.630000114440918,2.569999933242798,2.5899999141693115,2.609999895095825,17750300,2.609999895095825
2021-04-20,2.680000066757202,2.5799999237060547,2.609999895095825,2.609999895095825,20827402,2.609999895095825
2021-04-21,2.5899999141693115,2.5299999713897705,2.5899999141693115,2.5399999618530273,16549202,2.5399999618530273
2021-04-22,2.5799999237060547,2.509999990463257,2.549999952316284,2.5199999809265137,10595400,2.5199999809265137
2021-04-23,2.5399999618530273,2.4600000381469727,2.5299999713897705,2.509999990463257,13021958,2.509999990463257
2021-04-26,2.490000009536743,2.450000047683716,2.4800000190734863,2.450000047683716,12105300,2.450000047683716
2021-04-27,2.450000047683716,2.3499999046325684,2.440000057220459,2.380000114440918,13523702,2.380000114440918
2021-04-28,2.430000066757202,2.369999885559082,2.369999885559082,2.4000000953674316,7257000,2.4000000953674316
2021-04-29,2.430000066757202,2.359999895095825,2.390000104904175,2.4000000953674316,8139200,2.4000000953674316
2021-04-30,2.4100000858306885,2.3499999046325684,2.4000000953674316,2.369999885559082,8346300,2.369999885559082
2021-05-06,2.430000066757202,2.369999885559082,2.390000104904175,2.4100000858306885,8574000,2.4100000858306885
2021-05-07,2.4700000286102295,2.4000000953674316,2.4200000762939453,2.440000057220459,9693600,2.440000057220459
2021-05-10,2.4800000190734863,2.4000000953674316,2.440000057220459,2.4800000190734863,10229000,2.4800000190734863
2021-05-11,2.549999952316284,2.4600000381469727,2.4600000381469727,2.5,15349472,2.5
2021-05-12,2.5199999809265137,2.4600000381469727,2.490000009536743,2.509999990463257,10398038,2.509999990463257
2021-05-13,2.5299999713897705,2.4600000381469727,2.490000009536743,2.4700000286102295,9317100,2.4700000286102295
2021-05-14,2.559999942779541,2.4600000381469727,2.4600000381469727,2.5199999809265137,19143300,2.5199999809265137
2021-05-17,2.5899999141693115,2.5299999713897705,2.5399999618530273,2.5399999618530273,17122300,2.5399999618530273
2021-05-18,2.549999952316284,2.4700000286102295,2.5199999809265137,2.5399999618530273,12737400,2.5399999618530273
2021-05-19,2.6700000762939453,2.5199999809265137,2.5299999713897705,2.619999885559082,31304302,2.619999885559082
2021-05-20,2.6700000762939453,2.5799999237060547,2.640000104904175,2.5799999237060547,19472600,2.5799999237060547
2021-05-21,2.690000057220459,2.569999933242798,2.5799999237060547,2.6600000858306885,27458340,2.6600000858306885
2021-05-24,2.740000009536743,2.630000114440918,2.6600000858306885,2.630000114440918,25442400,2.630000114440918
2021-05-25,2.6700000762939453,2.569999933242798,2.609999895095825,2.619999885559082,20733300,2.619999885559082
2021-05-26,2.6700000762939453,2.5999999046325684,2.5999999046325684,2.619999885559082,17516406,2.619999885559082
2021-05-27,2.6500000953674316,2.5799999237060547,2.640000104904175,2.5899999141693115,12855100,2.5899999141693115
2021-05-28,2.630000114440918,2.549999952316284,2.5899999141693115,2.559999942779541,14270800,2.559999942779541
2021-05-31,2.569999933242798,2.5199999809265137,2.559999942779541,2.549999952316284,10545562,2.549999952316284
2021-06-01,2.5899999141693115,2.490000009536743,2.5399999618530273,2.559999942779541,14123000,2.559999942779541
2021-06-02,2.609999895095825,2.549999952316284,2.569999933242798,2.569999933242798,15642802,2.569999933242798
2021-06-03,2.5899999141693115,2.5399999618530273,2.569999933242798,2.5399999618530273,11637500,2.5399999618530273
2021-06-04,2.549999952316284,2.4800000190734863,2.549999952316284,2.490000009536743,10942902,2.490000009536743
