,High,Low,Open,Close,Volume,Adj Close
2021-02-18,34.9900016784668,31.799999237060547,32.5,33.41999816894531,25005943,33.41999816894531
2021-02-19,33.75,31.579999923706055,33.5,33.150001525878906,23957501,33.150001525878906
2021-02-22,33.47999954223633,32.189998626708984,32.900001525878906,32.20000076293945,19941414,32.20000076293945
2021-02-23,32.150001525878906,31.40999984741211,31.6299991607666,31.530000686645508,12001450,31.530000686645508
2021-02-24,31.559999465942383,30.889999389648438,31.219999313354492,31.549999237060547,9204275,31.549999237060547
2021-02-25,31.719999313354492,30.920000076293945,31.719999313354492,31.010000228881836,7126677,31.010000228881836
2021-02-26,30.899999618530273,29.600000381469727,30.65999984741211,30.75,11752838,30.75
2021-03-01,31.649999618530273,30.5,30.739999771118164,31.649999618530273,7655707,31.649999618530273
2021-03-02,31.68000030517578,30.799999237060547,31.40999984741211,31.149999618530273,6336859,31.149999618530273
2021-03-03,30.940000534057617,30.309999465942383,30.790000915527344,30.920000076293945,6808294,30.920000076293945
2021-03-04,30.770000457763672,29.18000030517578,30.600000381469727,29.350000381469727,11598817,29.350000381469727
2021-03-05,30.59000015258789,29.3799991607666,29.889999389648438,30.149999618530273,9877353,30.149999618530273
2021-03-08,30.100000381469727,28.8799991607666,29.979999542236328,29.010000228881836,11915329,29.010000228881836
2021-03-09,28.93000030517578,27.079999923706055,28.899999618530273,28.0,11484217,28.0
2021-03-10,28.450000762939453,27.700000762939453,28.25,27.829999923706055,7513330,27.829999923706055
2021-03-11,28.139999389648438,27.440000534057617,27.989999771118164,27.860000610351562,8326292,27.860000610351562
2021-03-12,27.959999084472656,27.100000381469727,27.950000762939453,27.700000762939453,9016815,27.700000762939453
2021-03-15,29.0,27.270000457763672,27.5,28.829999923706055,18812041,28.829999923706055
2021-03-16,29.1299991607666,28.030000686645508,28.600000381469727,28.600000381469727,12923097,28.600000381469727
2021-03-17,30.8799991607666,28.43000030517578,28.43000030517578,30.299999237060547,20147163,30.299999237060547
2021-03-18,30.110000610351562,29.600000381469727,29.969999313354492,29.780000686645508,9097401,29.780000686645508
2021-03-19,30.350000381469727,29.18000030517578,29.309999465942383,29.93000030517578,10200494,29.93000030517578
2021-03-22,30.950000762939453,29.59000015258789,29.780000686645508,30.520000457763672,9861428,30.520000457763672
2021-03-23,31.270000457763672,30.170000076293945,30.360000610351562,30.790000915527344,12508245,30.790000915527344
2021-03-24,31.59000015258789,30.3700008392334,30.709999084472656,30.440000534057617,11142730,30.440000534057617
2021-03-25,31.440000534057617,29.84000015258789,30.309999465942383,30.3700008392334,13086127,30.3700008392334
2021-03-26,30.81999969482422,30.15999984741211,30.420000076293945,30.670000076293945,7736300,30.670000076293945
2021-03-29,31.260000228881836,30.260000228881836,30.68000030517578,30.649999618530273,7741457,30.649999618530273
2021-03-30,30.790000915527344,29.979999542236328,30.549999237060547,30.270000457763672,10186466,30.270000457763672
2021-03-31,30.690000534057617,29.950000762939453,30.219999313354492,30.020000457763672,8247543,30.020000457763672
2021-04-01,30.09000015258789,29.110000610351562,29.950000762939453,29.329999923706055,11323650,29.329999923706055
2021-04-02,32.2599983215332,28.969999313354492,29.3799991607666,32.2599983215332,21419361,32.2599983215332
2021-04-06,32.220001220703125,30.799999237060547,32.220001220703125,31.15999984741211,14897831,31.15999984741211
2021-04-07,32.56999969482422,30.709999084472656,30.81999969482422,32.0099983215332,20765651,32.0099983215332
2021-04-08,33.90999984741211,31.700000762939453,31.780000686645508,32.779998779296875,22247054,32.779998779296875
2021-04-09,33.86000061035156,32.150001525878906,32.25,33.25,16101931,33.25
2021-04-12,34.83000183105469,32.279998779296875,33.400001525878906,32.58000183105469,18826864,32.58000183105469
2021-04-13,32.400001525878906,30.940000534057617,32.0099983215332,31.25,15827638,31.25
2021-04-14,33.75,31.010000228881836,31.229999542236328,33.130001068115234,16721016,33.130001068115234
2021-04-15,32.880001068115234,31.81999969482422,32.72999954223633,32.65999984741211,12079874,32.65999984741211
2021-04-16,33.54999923706055,32.36000061035156,32.5,33.29999923706055,10663591,33.29999923706055
2021-04-19,33.599998474121094,32.650001525878906,33.189998626708984,33.06999969482422,9587375,33.06999969482422
2021-04-20,34.599998474121094,32.779998779296875,32.90999984741211,34.0,17431216,34.0
2021-04-21,34.459999084472656,33.380001068115234,33.599998474121094,33.81999969482422,8957531,33.81999969482422
2021-04-22,33.97999954223633,32.790000915527344,33.68000030517578,33.61000061035156,11045546,33.61000061035156
2021-04-23,33.75,32.43000030517578,33.20000076293945,32.939998626708984,10474935,32.939998626708984
2021-04-26,33.2599983215332,31.899999618530273,32.54999923706055,31.899999618530273,12624745,31.899999618530273
2021-04-27,32.220001220703125,30.459999084472656,31.889999389648438,31.0,10558829,31.0
2021-04-28,33.290000915527344,30.899999618530273,31.059999465942383,32.66999816894531,15649505,32.66999816894531
2021-04-29,33.22999954223633,32.38999938964844,32.81999969482422,32.5,9029839,32.5
2021-04-30,33.540000915527344,32.68000030517578,33.150001525878906,33.38999938964844,11489637,33.38999938964844
2021-05-06,33.59000015258789,31.65999984741211,33.59000015258789,32.040000915527344,16079601,32.040000915527344
2021-05-07,32.380001068115234,31.3799991607666,32.0099983215332,31.3799991607666,7718246,31.3799991607666
2021-05-10,31.34000015258789,29.5,31.100000381469727,30.3700008392334,12519240,30.3700008392334
2021-05-11,30.450000762939453,29.850000381469727,30.0,30.149999618530273,7254723,30.149999618530273
2021-05-12,30.290000915527344,29.559999465942383,30.059999465942383,29.8799991607666,9556186,29.8799991607666
