,High,Low,Open,Close,Volume,Adj Close
2021-02-18,13.680000305175781,12.890000343322754,13.520000457763672,13.460000038146973,32278386,13.460000038146973
2021-02-19,14.8100004196167,13.199999809265137,13.399999618530273,14.8100004196167,37607592,14.8100004196167
2021-02-22,16.290000915527344,15.699999809265137,15.9399995803833,16.290000915527344,11268438,16.290000915527344
2021-02-23,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,3598217,17.920000076293945
2021-02-24,19.5,17.09000015258789,18.049999237060547,18.280000686645508,84964360,18.280000686645508
2021-02-25,19.280000686645508,17.299999237060547,18.899999618530273,18.540000915527344,62614568,18.540000915527344
2021-02-26,20.389999389648438,17.229999542236328,17.31999969482422,18.940000534057617,55627998,18.940000534057617
2021-03-01,20.829999923706055,19.520000457763672,19.899999618530273,20.829999923706055,20206583,20.829999923706055
2021-03-02,22.90999984741211,20.850000381469727,22.899999618530273,22.229999542236328,73791862,22.229999542236328
2021-03-03,24.450000762939453,21.579999923706055,21.610000610351562,24.450000762939453,28983744,24.450000762939453
2021-03-04,26.350000381469727,22.010000228881836,26.0,23.190000534057617,85092310,23.190000534057617
2021-03-05,24.68000030517578,20.8700008392334,21.93000030517578,23.399999618530273,80814154,23.399999618530273
2021-03-08,24.690000534057617,22.389999389648438,23.0,22.770000457763672,62070487,22.770000457763672
2021-03-09,22.0,20.489999771118164,21.06999969482422,20.489999771118164,51499046,20.489999771118164
2021-03-10,21.5,18.969999313354492,20.200000762939453,20.299999237060547,45233623,20.299999237060547
2021-03-11,22.329999923706055,20.549999237060547,20.690000534057617,22.329999923706055,33672428,22.329999923706055
2021-03-12,24.329999923706055,21.65999984741211,23.010000228881836,23.420000076293945,72246151,23.420000076293945
2021-03-15,23.420000076293945,21.079999923706055,23.360000610351562,21.079999923706055,51118701,21.079999923706055
2021-03-16,20.700000762939453,18.969999313354492,20.700000762939453,18.969999313354492,60044503,18.969999313354492
2021-03-17,18.8700008392334,18.020000457763672,18.200000762939453,18.5,51302489,18.5
2021-03-18,19.579999923706055,18.040000915527344,18.350000381469727,19.18000030517578,59579657,19.18000030517578
