,High,Low,Open,Close,Volume,Adj Close
2021-02-18,8.84000015258789,8.550000190734863,8.710000038146973,8.569999694824219,14916029.0,8.558661460876465
2021-02-19,9.180000305175781,8.449999809265137,8.5600004196167,8.989999771118164,16051955.0,8.978105545043945
2021-02-22,9.279999732971191,8.850000381469727,8.979999542236328,9.09000015258789,16941258.0,9.077973365783691
2021-02-23,9.350000381469727,8.850000381469727,9.069999694824219,9.289999961853027,16016421.0,9.277709007263184
2021-02-24,9.550000190734863,9.149999618530273,9.25,9.329999923706055,17596386.0,9.317655563354492
2021-02-25,9.359999656677246,8.979999542236328,9.210000038146973,9.020000457763672,12051841.0,9.008066177368164
2021-02-26,9.25,8.850000381469727,8.899999618530273,9.050000190734863,9205141.0,9.038026809692383
2021-03-01,9.300000190734863,9.020000457763672,9.0600004196167,9.210000038146973,9483284.0,9.19781494140625
2021-03-02,9.300000190734863,9.050000190734863,9.210000038146973,9.130000114440918,8471085.0,9.117920875549316
2021-03-03,9.479999542236328,9.09000015258789,9.09000015258789,9.329999923706055,12772273.0,9.317655563354492
2021-03-04,9.5,9.210000038146973,9.239999771118164,9.369999885559082,11795062.0,9.357603073120117
2021-03-05,9.420000076293945,9.0,9.220000267028809,9.199999809265137,11750301.0,9.187828063964844
2021-03-08,9.350000381469727,9.029999732971191,9.229999542236328,9.0600004196167,8508407.0,9.048013687133789
2021-03-09,9.970000267028809,8.75,9.020000457763672,9.640000343322754,30144623.0,9.627245903015137
2021-03-10,9.84000015258789,9.390000343322754,9.420000076293945,9.630000114440918,19876322.0,9.61725902557373
2021-03-11,9.960000038146973,9.5600004196167,9.579999923706055,9.84000015258789,17598723.0,9.826981544494629
2021-03-12,10.180000305175781,9.75,9.75,10.119999885559082,22760772.0,10.106610298156738
2021-03-15,11.130000114440918,10.020000457763672,10.149999618530273,10.729999542236328,30863442.0,10.715803146362305
2021-03-16,10.920000076293945,10.479999542236328,10.600000381469727,10.640000343322754,24774098.0,10.625923156738281
2021-03-17,10.920000076293945,10.5,10.510000228881836,10.5600004196167,19162430.0,10.546029090881348
2021-03-18,10.670000076293945,10.170000076293945,10.489999771118164,10.3100004196167,20850820.0,10.29636001586914
2021-03-19,10.420000076293945,10.039999961853027,10.149999618530273,10.15999984741211,16594603.0,10.146557807922363
2021-03-22,10.600000381469727,9.949999809265137,10.180000305175781,10.600000381469727,27612694.0,10.585975646972656
2021-03-23,10.579999923706055,9.850000381469727,10.579999923706055,9.890000343322754,20948417.0,9.876914978027344
2021-03-24,10.079999923706055,9.600000381469727,9.800000190734863,9.789999961853027,13693552.0,9.777047157287598
2021-03-25,10.199999809265137,9.520000457763672,9.699999809265137,9.930000305175781,15321851.0,9.916862487792969
2021-03-26,10.300000190734863,9.880000114440918,9.890000343322754,10.270000457763672,17694712.0,10.256412506103516
2021-03-29,10.65999984741211,10.170000076293945,10.270000457763672,10.3100004196167,17101620.0,10.29636001586914
2021-03-30,10.350000381469727,10.029999732971191,10.300000190734863,10.050000190734863,11925937.0,10.036704063415527
2021-03-31,10.140000343322754,9.649999618530273,10.0600004196167,9.760000228881836,12811990.0,9.747087478637695
2021-04-01,9.760000228881836,9.4399995803833,9.760000228881836,9.680000305175781,11008041.0,9.667193412780762
2021-04-02,10.15999984741211,9.510000228881836,9.640000343322754,10.029999732971191,16023162.0,10.016729354858398
2021-04-06,9.970000267028809,9.630000114440918,9.970000267028809,9.720000267028809,10933001.0,9.70713996887207
2021-04-07,9.819999694824219,9.630000114440918,9.630000114440918,9.779999732971191,6892201.0,9.767060279846191
2021-04-08,10.09000015258789,9.779999732971191,9.779999732971191,9.819999694824219,9706401.0,9.807007789611816
2021-04-09,10.050000190734863,9.680000305175781,9.699999809265137,9.979999542236328,10047000.0,9.966795921325684
2021-04-12,10.289999961853027,10.0,10.0,10.210000038146973,16272111.0,10.196492195129395
2021-04-13,10.649999618530273,9.699999809265137,9.899999618530273,10.25,21268274.0,10.236438751220703
2021-04-14,10.829999923706055,10.130000114440918,10.180000305175781,10.789999961853027,30892522.0,10.775724411010742
2021-04-15,10.65999984741211,10.399999618530273,10.640000343322754,10.579999923706055,16909743.0,10.566001892089844
2021-04-16,11.210000038146973,10.399999618530273,10.579999923706055,10.890000343322754,25427532.0,10.875592231750488
2021-04-19,11.890000343322754,10.9399995803833,10.9399995803833,11.449999809265137,36824356.0,11.434850692749023
2021-04-20,11.460000038146973,11.020000457763672,11.149999618530273,11.220000267028809,24170261.0,11.205155372619629
2021-04-21,11.109999656677246,10.609999656677246,11.109999656677246,10.789999961853027,21786339.0,10.775724411010742
2021-04-22,11.0,10.649999618530273,10.770000457763672,10.819999694824219,14504506.0,10.805684089660645
2021-04-23,10.680000305175781,10.4399995803833,10.640000343322754,10.569999694824219,12867454.0,10.556015014648438
2021-04-26,10.529999732971191,10.029999732971191,10.460000038146973,10.079999923706055,14900883.0,10.06666374206543
2021-04-27,10.039999961853027,9.5,10.010000228881836,9.569999694824219,16413511.0,9.557337760925293
2021-04-28,9.949999809265137,9.300000190734863,9.470000267028809,9.949999809265137,14232417.0,9.936835289001465
2021-04-29,9.930000305175781,9.609999656677246,9.930000305175781,9.649999618530273,11149989.0,9.637231826782227
2021-04-30,9.979999542236328,9.649999618530273,9.649999618530273,9.960000038146973,11581923.0,9.946822166442871
2021-05-06,9.710000038146973,8.970000267028809,9.699999809265137,8.979999542236328,17512968.0,8.968118667602539
2021-05-07,9.109999656677246,8.800000190734863,9.0,8.869999885559082,8624692.0,8.858264923095703
2021-05-10,8.970000267028809,8.65999984741211,8.869999885559082,8.90999984741211,7500032.0,8.898211479187012
2021-05-11,9.0,8.75,8.859999656677246,8.90999984741211,6593291.0,8.898211479187012
2021-05-12,9.050000190734863,8.729999542236328,8.819999694824219,9.029999732971191,6597043.0,9.01805305480957
2021-05-13,9.109999656677246,8.90999984741211,8.920000076293945,8.989999771118164,6034325.0,8.978105545043945
2021-05-14,9.029999732971191,8.869999885559082,8.989999771118164,9.0,5165868.0,8.988092422485352
2021-05-17,8.920000076293945,8.729999542236328,8.880000114440918,8.84000015258789,6325286.0,8.828304290771484
2021-05-18,8.970000267028809,8.770000457763672,8.819999694824219,8.890000343322754,5161635.0,8.878238677978516
2021-05-19,8.880000114440918,8.779999732971191,8.84000015258789,8.800000190734863,5163432.0,8.788357734680176
2021-05-20,8.84000015258789,8.619999885559082,8.800000190734863,8.680000305175781,5577400.0,8.668516159057617
