,High,Low,Open,Close,Volume,Adj Close
2021-02-18,12.390000343322754,12.020000457763672,12.100000381469727,12.270000457763672,22442109,12.270000457763672
2021-02-19,12.640000343322754,12.100000381469727,12.300000190734863,12.569999694824219,21138797,12.569999694824219
2021-02-22,12.649999618530273,12.210000038146973,12.569999694824219,12.359999656677246,35907567,12.359999656677246
2021-02-23,12.350000381469727,12.029999732971191,12.270000457763672,12.149999618530273,20865833,12.149999618530273
2021-02-24,12.199999809265137,11.760000228881836,12.149999618530273,11.869999885559082,22797759,11.869999885559082
2021-02-25,12.010000228881836,11.729999542236328,12.010000228881836,11.770000457763672,14215790,11.770000457763672
2021-02-26,11.960000038146973,11.539999961853027,11.680000305175781,11.760000228881836,15554744,11.760000228881836
2021-03-01,12.220000267028809,11.779999732971191,11.829999923706055,12.170000076293945,21174902,12.170000076293945
2021-03-02,12.270000457763672,12.039999961853027,12.25,12.119999885559082,14693597,12.119999885559082
2021-03-03,12.380000114440918,12.050000190734863,12.100000381469727,12.359999656677246,17414465,12.359999656677246
2021-03-04,12.300000190734863,11.949999809265137,12.300000190734863,12.039999961853027,17394354,12.039999961853027
2021-03-05,12.09000015258789,11.859999656677246,11.949999809265137,11.989999771118164,15852275,11.989999771118164
2021-03-08,12.180000305175781,11.850000381469727,12.0600004196167,11.859999656677246,19505265,11.859999656677246
2021-03-09,11.920000076293945,11.420000076293945,11.850000381469727,11.579999923706055,16859424,11.579999923706055
2021-03-10,11.84000015258789,11.289999961853027,11.65999984741211,11.329999923706055,15530614,11.329999923706055
2021-03-11,11.649999618530273,11.220000267028809,11.350000381469727,11.609999656677246,12859527,11.609999656677246
2021-03-12,11.6899995803833,11.430000305175781,11.619999885559082,11.529999732971191,11545978,11.529999732971191
2021-03-15,11.609999656677246,11.270000457763672,11.510000228881836,11.380000114440918,11833367,11.380000114440918
2021-03-16,11.529999732971191,11.350000381469727,11.399999618530273,11.5,9118715,11.5
2021-03-17,11.520000457763672,11.3100004196167,11.510000228881836,11.460000038146973,8754988,11.460000038146973
2021-03-18,11.449999809265137,11.3100004196167,11.4399995803833,11.390000343322754,11152157,11.390000343322754
2021-03-19,11.319999694824219,11.039999961853027,11.319999694824219,11.079999923706055,18320514,11.079999923706055
2021-03-22,11.550000190734863,10.949999809265137,11.0600004196167,11.430000305175781,15651004,11.430000305175781
2021-03-23,11.550000190734863,11.09000015258789,11.550000190734863,11.1899995803833,13523250,11.1899995803833
2021-03-24,11.180000305175781,10.899999618530273,11.09000015258789,10.899999618530273,13119061,10.899999618530273
2021-03-25,10.960000038146973,10.789999961853027,10.869999885559082,10.890000343322754,8152900,10.890000343322754
2021-03-26,11.100000381469727,10.850000381469727,10.920000076293945,11.0600004196167,11245092,11.0600004196167
2021-03-29,11.029999732971191,10.760000228881836,11.010000228881836,10.90999984741211,11378244,10.90999984741211
2021-03-30,11.1899995803833,10.890000343322754,10.9399995803833,11.029999732971191,12141513,11.029999732971191
2021-03-31,11.050000190734863,10.819999694824219,11.029999732971191,10.890000343322754,6861715,10.890000343322754
2021-04-01,10.949999809265137,10.84000015258789,10.9399995803833,10.930000305175781,7250623,10.930000305175781
2021-04-02,11.289999961853027,10.960000038146973,11.0,11.25,15034658,11.25
2021-04-06,11.229999542236328,11.069999694824219,11.220000267028809,11.119999885559082,10527528,11.119999885559082
2021-04-07,11.350000381469727,11.130000114440918,11.270000457763672,11.140000343322754,13129362,11.140000343322754
2021-04-08,11.170000076293945,10.9399995803833,11.100000381469727,11.010000228881836,10966618,11.010000228881836
2021-04-09,11.180000305175781,10.9399995803833,11.170000076293945,10.989999771118164,8538975,10.989999771118164
2021-04-12,10.949999809265137,10.449999809265137,10.9399995803833,10.569999694824219,17411315,10.569999694824219
2021-04-13,10.600000381469727,10.34000015258789,10.569999694824219,10.40999984741211,10442988,10.40999984741211
2021-04-14,10.649999618530273,10.40999984741211,10.5,10.470000267028809,7768425,10.470000267028809
2021-04-15,10.520000457763672,10.229999542236328,10.479999542236328,10.510000228881836,9922110,10.510000228881836
2021-04-16,10.739999771118164,10.5,10.510000228881836,10.699999809265137,10249782,10.699999809265137
2021-04-19,11.079999923706055,10.680000305175781,10.680000305175781,11.029999732971191,17272539,11.029999732971191
2021-04-20,11.119999885559082,10.859999656677246,11.029999732971191,10.979999542236328,14462345,10.979999542236328
2021-04-21,11.039999961853027,10.859999656677246,10.920000076293945,10.979999542236328,8365134,10.979999542236328
2021-04-22,11.109999656677246,10.859999656677246,11.079999923706055,10.920000076293945,8957600,10.920000076293945
2021-04-23,10.970000267028809,10.760000228881836,10.930000305175781,10.949999809265137,9370630,10.949999809265137
2021-04-26,11.260000228881836,10.880000114440918,10.9399995803833,11.039999961853027,14761403,11.039999961853027
2021-04-27,11.229999542236328,10.800000190734863,11.130000114440918,10.899999618530273,11247201,10.899999618530273
2021-04-28,11.100000381469727,10.729999542236328,10.84000015258789,11.100000381469727,9416421,11.100000381469727
2021-04-29,11.1899995803833,10.880000114440918,11.1899995803833,10.930000305175781,12393479,10.930000305175781
2021-04-30,11.039999961853027,10.569999694824219,10.859999656677246,10.649999618530273,14900671,10.649999618530273
2021-05-06,10.59000015258789,10.40999984741211,10.430000305175781,10.489999771118164,11337222,10.489999771118164
2021-05-07,10.850000381469727,10.539999961853027,10.539999961853027,10.550000190734863,13498362,10.550000190734863
2021-05-10,10.6899995803833,10.239999771118164,10.609999656677246,10.359999656677246,15762055,10.359999656677246
2021-05-11,10.460000038146973,10.0600004196167,10.300000190734863,10.420000076293945,15443083,10.420000076293945
2021-05-12,10.729999542236328,10.289999961853027,10.390000343322754,10.710000038146973,15698362,10.710000038146973
2021-05-13,10.770000457763672,10.600000381469727,10.65999984741211,10.600000381469727,9675472,10.600000381469727
2021-05-14,10.829999923706055,10.510000228881836,10.710000038146973,10.770000457763672,9237204,10.770000457763672
2021-05-17,10.960000038146973,10.739999771118164,10.800000190734863,10.770000457763672,12205830,10.770000457763672
2021-05-18,10.770000457763672,10.619999885559082,10.699999809265137,10.770000457763672,6182296,10.770000457763672
2021-05-19,11.170000076293945,10.649999618530273,10.770000457763672,11.130000114440918,20887951,11.130000114440918
2021-05-20,11.520000457763672,10.960000038146973,11.140000343322754,11.399999618530273,26394054,11.399999618530273
2021-05-21,11.4399995803833,11.029999732971191,11.390000343322754,11.0600004196167,18675047,11.0600004196167
2021-05-24,11.140000343322754,10.970000267028809,10.970000267028809,11.100000381469727,11053724,11.100000381469727
2021-05-25,11.399999618530273,10.979999542236328,11.039999961853027,11.270000457763672,14482064,11.270000457763672
2021-05-26,11.600000381469727,11.270000457763672,11.300000190734863,11.300000190734863,17660492,11.300000190734863
2021-05-27,11.449999809265137,11.220000267028809,11.449999809265137,11.3100004196167,11226634,11.3100004196167
2021-05-28,11.470000267028809,11.270000457763672,11.380000114440918,11.399999618530273,12539510,11.399999618530273
2021-05-31,11.989999771118164,11.40999984741211,11.449999809265137,11.869999885559082,33174223,11.869999885559082
2021-06-01,11.9399995803833,11.680000305175781,11.84000015258789,11.880000114440918,20472002,11.880000114440918
2021-06-02,11.899999618530273,11.670000076293945,11.859999656677246,11.779999732971191,14069163,11.779999732971191
2021-06-03,11.930000305175781,11.720000267028809,11.779999732971191,11.75,12240514,11.75
2021-06-04,12.180000305175781,11.729999542236328,11.800000190734863,12.079999923706055,21838742,12.079999923706055
